form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
ὃς	ὅς	7	p	-	s	-	-	-	m	n	-
δὴ	δή	8	d	-	-	-	-	-	-	-	-
καὶ	καί	9	d	-	-	-	-	-	-	-	-
παρῆν	πάρειμι1	10	v	3	s	i	i	a	-	-	-
αὐτίκα	αὐτίκα	11	d	-	-	-	-	-	-	-	-
στρατὸν	στρατός	12	n	-	s	-	-	-	m	a	-
ἄγων	ἄγω	13	v	-	s	p	p	a	m	n	-
ἐπὶ	ἐπί	14	r	-	-	-	-	-	-	-	-
τιμωρίᾳ	τιμωρία	15	n	-	s	-	-	-	f	d	-
τοῦ	ὁ	16	l	-	s	-	-	-	m	g	-
πατρός	πατήρ	17	n	-	s	-	-	-	m	g	-
.	punc1	18	u	-	-	-	-	-	-	-	-

Φασαήλου	Φασαήλος	1	n	-	s	-	-	-	m	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τ-	ὁ	3	l	-	s	-	-	-	m	g	-
ἀδελφοῦ	ἀδελφός	4	n	-	s	-	-	-	m	g	-
συμβουλεύσαντος	συμβουλεύω	5	v	-	s	a	p	a	m	g	-
αὐτῷ	αὐτός	6	p	-	s	-	-	-	m	d	-
μὴ	μή	7	d	-	-	-	-	-	-	-	-
φανερῶς	φανερός	8	d	-	-	-	-	-	-	-	-
τὸν	ὁ	9	l	-	s	-	-	-	m	a	-
ἄνδρα	ἀνήρ	10	n	-	s	-	-	-	m	a	-
μετιέναι	μεθίημι	11	v	-	-	p	n	a	-	-	-
,	punc1	12	u	-	-	-	-	-	-	-	-
διαστασιάσειν	διαστασιάζω	13	v	-	-	f	n	a	-	-	-
γὰρ	γάρ	14	d	-	-	-	-	-	-	-	-
τὸ	ὁ	15	l	-	s	-	-	-	n	a	-
πλῆθος	πλῆθος	16	n	-	s	-	-	-	n	a	-
,	punc1	17	u	-	-	-	-	-	-	-	-
τότε	τότε	18	d	-	-	-	-	-	-	-	-
μὲν	μέν	19	d	-	-	-	-	-	-	-	-
ἀπολογούμενόν	ἀπολογέομαι	20	v	-	s	p	p	e	m	a	-
τε	τε	21	d	-	-	-	-	-	-	-	-
προσίεται	προσίημι	22	v	3	s	p	i	e	-	-	-
τὸν	ὁ	23	l	-	s	-	-	-	m	a	-
Μάλιχον	Μάλιχος	24	n	-	s	-	-	-	m	a	-
καὶ	καί	25	c	-	-	-	-	-	-	-	-
τῆς	ὁ	26	l	-	s	-	-	-	f	g	-
ὑπονοίας	ὑπόνοια	27	n	-	s	-	-	-	f	g	-
ἀπολύειν	ἀπολύω	28	v	-	-	p	n	a	-	-	-
ὡμολόγει	ὁμολογέω	29	v	3	s	i	i	a	-	-	-
,	punc1	30	u	-	-	-	-	-	-	-	-
λαμπρὰν	λαμπρός	31	a	-	s	-	-	-	f	a	-
δὲ	δέ	32	c	-	-	-	-	-	-	-	-
πομπὴν	πομπή	33	n	-	s	-	-	-	f	a	-
ἐπὶ	ἐπί	34	r	-	-	-	-	-	-	-	-
τῷ	ὁ	35	l	-	s	-	-	-	m	d	-
πατρὶ	πατήρ	36	n	-	s	-	-	-	m	d	-
κηδείας	κηδεία	37	n	-	s	-	-	-	f	g	-
ἐτέλεσεν	τελέω	38	v	3	s	a	i	a	-	-	-
.	punc1	39	u	-	-	-	-	-	-	-	-

Τραπεὶς	τέρπω	1	v	-	s	a	p	p	m	n	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
ἐπὶ	ἐπί	3	r	-	-	-	-	-	-	-	-
Σαμάρειαν	Σαμάρεια	4	n	-	s	-	-	-	f	a	-
στάσει	στάσις	5	n	-	s	-	-	-	f	d	-
τεταραγμένην	ταράσσω	6	v	-	s	r	p	e	f	a	-
κατεστήσατο	καθίστημι	7	v	3	s	a	i	m	-	-	-
τὴν	ὁ	8	l	-	s	-	-	-	f	a	-
πόλιν	πόλις	9	n	-	s	-	-	-	f	a	-
:	punc1	10	u	-	-	-	-	-	-	-	-

ἔπειτα	ἔπειτα	1	d	-	-	-	-	-	-	-	-
καθ᾽	κατά	2	r	-	-	-	-	-	-	-	-
ἑορτὴν	ἑορτή	3	n	-	s	-	-	-	f	a	-
ὑπέστρεφεν	ὑποστρέφω	4	v	3	s	i	i	a	-	-	-
εἰς	εἰς	5	r	-	-	-	-	-	-	-	-
Ἱεροσόλυμα	Ἱεροσόλυμα	6	n	-	p	-	-	-	n	a	-
τοὺς	ὁ	7	l	-	p	-	-	-	m	a	-
ὁπλίτας	ὁπλίτης	8	n	-	p	-	-	-	m	a	-
ἄγων	ἄγω	9	v	-	s	p	p	a	m	n	-
.	punc1	10	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
πέμπων	πέμπω	2	v	-	s	p	p	a	m	n	-
Ὑρκανός	Ὑρκανός	3	n	-	s	-	-	-	m	n	-
,	punc1	4	u	-	-	-	-	-	-	-	-
ἐνῆγεν	ἐνάγω	5	v	3	s	i	i	a	-	-	-
γὰρ	γάρ	6	d	-	-	-	-	-	-	-	-
δεδοικὼς	δείδω	7	v	-	s	r	p	a	m	n	-
τὴν	ὁ	8	l	-	s	-	-	-	f	a	-
ἔφοδον	ἔφοδος3	9	n	-	s	-	-	-	f	a	-
Μάλιχος	Μάλιχος	10	n	-	s	-	-	-	m	n	-
,	punc1	11	u	-	-	-	-	-	-	-	-
ἐκώλυεν	κωλύω	12	v	3	s	i	i	a	-	-	-
τοὺς	ὁ	13	l	-	p	-	-	-	m	a	-
ἀλλοφύλους	ἀλλόφυλος	14	a	-	p	-	-	-	m	a	-
εἰσαγαγεῖν	εἰσάγω	15	v	-	-	a	n	a	-	-	-
ἐφ᾽	ἐπί	16	r	-	-	-	-	-	-	-	-
ἁγνεύοντας	ἁγνεύω	17	v	-	p	p	p	a	m	a	-
τοὺς	ὁ	18	l	-	p	-	-	-	m	a	-
ἐπιχωρίους	ἐπιχώριος	19	a	-	p	-	-	-	m	a	-
.	punc1	20	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τῆς	ὁ	3	l	-	s	-	-	-	f	g	-
προφάσεως	πρόφασις	4	n	-	s	-	-	-	f	g	-
καταφρονήσας	καταφρονέω	5	v	-	s	a	p	a	m	n	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
τοῦ	ὁ	7	l	-	s	-	-	-	m	g	-
προστάσσοντος	προστάσσω	8	v	-	s	p	p	a	m	g	-
εἰσέρχεται	εἰσέρχομαι	9	v	3	s	p	i	e	-	-	-
διὰ	διά	10	r	-	-	-	-	-	-	-	-
νυκτός	νύξ	11	n	-	s	-	-	-	f	g	-
.	punc1	12	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
πάλιν	πάλιν	2	d	-	-	-	-	-	-	-	-
Μάλιχος	Μάλιχος	3	n	-	s	-	-	-	m	n	-
προσιὼν	πρόσειμι1	4	v	-	s	p	p	a	m	n	-
ἔκλαιεν	κλαίω	5	v	3	s	i	i	a	-	-	-
Ἀντίπατρον	Ἀντίπατρος	6	n	-	s	-	-	-	m	a	-
:	punc1	7	u	-	-	-	-	-	-	-	-

ἀνθυπεκρίνετο	ἀνθυποκρίνομαι	1	v	3	s	i	i	e	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
μόλις	μόλις	3	d	-	-	-	-	-	-	-	-
Ἡρώδης	Ἡρώδης	4	n	-	s	-	-	-	m	n	-
τὸν	ὁ	5	l	-	s	-	-	-	m	a	-
θυμὸν	θυμός	6	n	-	s	-	-	-	m	a	-
ἐπέχων	ἐπώχατο	7	v	-	s	p	p	a	m	n	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
Κασσίῳ	Κάσσιος	9	n	-	s	-	-	-	m	d	-
δι᾽	διά	10	r	-	-	-	-	-	-	-	-
ἐπιστολῶν	ἐπιστολή	11	n	-	p	-	-	-	f	g	-
τὴν	ὁ	12	l	-	s	-	-	-	f	a	-
τοῦ	ὁ	13	l	-	s	-	-	-	m	g	-
πατρὸς	πατήρ	14	n	-	s	-	-	-	m	g	-
ἀναίρεσιν	ἀναίρεσις	15	n	-	s	-	-	-	f	a	-
ἀπωδύρετο	ἀποδύρομαι	16	v	3	s	i	i	e	-	-	-
μισοῦντι	μισέω	17	v	-	s	p	p	a	m	d	-
καὶ	καί	18	d	-	-	-	-	-	-	-	-
ἄλλως	ἄλλως	19	d	-	-	-	-	-	-	-	-
Μάλιχον	Μάλιχος	20	n	-	s	-	-	-	m	a	-
.	punc1	21	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
αὐτῷ	αὐτός	3	p	-	s	-	-	-	m	d	-
μετιέναι	μέτειμι2	4	v	-	-	p	n	a	-	-	-
τὸν	ὁ	5	l	-	s	-	-	-	m	a	-
φονέα	φονεύς	6	n	-	s	-	-	-	m	a	-
τοῦ	ὁ	7	l	-	s	-	-	-	m	g	-
πατρὸς	πατήρ	8	n	-	s	-	-	-	m	g	-
ἀντεπιστείλας	ἀντεπιστέλλω	9	v	-	s	a	p	a	m	n	-
καὶ	καί	10	d	-	-	-	-	-	-	-	-
τοῖς	ὁ	11	l	-	p	-	-	-	m	d	-
ὑφ᾽	ὑπό	12	r	-	-	-	-	-	-	-	-
ἑαυτὸν	ἑαυτοῦ	13	p	-	s	-	-	-	m	a	-
χιλιάρχοις	χιλίαρχος	14	n	-	p	-	-	-	m	d	-
λάθρα	λάθρῃ	15	d	-	-	-	-	-	-	-	-
προσέταξεν	προστάσσω	16	v	3	s	a	i	a	-	-	-
Ἡρώδῃ	Ἡρώδης	17	n	-	s	-	-	-	m	d	-
βοηθεῖν	βοηθέω	18	v	-	-	p	n	a	-	-	-
εἰς	εἰς	19	r	-	-	-	-	-	-	-	-
πρᾶξιν	πρᾶξις	20	n	-	s	-	-	-	f	a	-
δικαίαν	δίκαιος	21	a	-	s	-	-	-	f	a	-
.	punc1	22	u	-	-	-	-	-	-	-	-

Καὶ	καὶ	1	d	-	-	-	-	-	-	-	_
ἐπειδὴ	ἐπεί	2	c	-	-	-	-	-	-	-	-
Λαοδίκειαν	Λαοδίκεια	3	n	-	s	-	-	-	f	a	-
ἑλόντος	αἱρέω	4	v	-	s	a	p	a	m	g	-
αὐτοῦ	αὐτός	5	p	-	s	-	-	-	m	g	-
συνῇσαν	σύνειμι2	6	v	3	p	i	i	a	-	-	-
οἱ	ὁ	7	l	-	p	-	-	-	m	n	-
πανταχόθεν	πανταχόθεν	8	d	-	-	-	-	-	-	-	-
δυνατοὶ	δυνατός	9	a	-	p	-	-	-	m	n	-
δωρεάς	δωρεά	10	n	-	p	-	-	-	f	a	-
τε	τε	11	d	-	-	-	-	-	-	-	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
στεφάνους	στέφανος	13	n	-	p	-	-	-	m	a	-
φέροντες	φέρω	14	v	-	p	p	p	a	m	n	-
,	punc1	15	u	-	-	-	-	-	-	-	-
Ἡρώδης	Ἡρώδης	16	n	-	s	-	-	-	m	n	-
μὲν	μέν	17	d	-	-	-	-	-	-	-	-
τοῦτον	οὗτος	18	a	-	s	-	-	-	m	a	_
τῇ	ὁ	19	l	-	s	-	-	-	f	d	-
τιμωρίᾳ	τιμωρία	20	n	-	s	-	-	-	f	d	-
τὸν	ὁ	21	l	-	s	-	-	-	m	a	-
καιρὸν	καιρός	22	n	-	s	-	-	-	m	a	-
ἀφώρισεν	ἀφορίζω	23	v	3	s	a	i	a	-	-	-
,	punc1	24	u	-	-	-	-	-	-	-	-
Μάλιχος	Μάλιχος	25	n	-	s	-	-	-	m	n	-
δὲ	δέ	26	c	-	-	-	-	-	-	-	-
ὑποπτεύσας	ὑποπτάω	27	v	-	p	p	p	a	f	a	-
,	punc1	28	u	-	-	-	-	-	-	-	-
ὡς	ὡς	29	c	-	-	-	-	-	-	-	-
ἐν	ἐν	30	r	-	-	-	-	-	-	-	-
Τύρῳ	Τύρος	31	n	-	s	-	-	-	f	d	-
γίνεται	γίγνομαι	32	v	3	s	p	i	e	-	-	-
,	punc1	33	u	-	-	-	-	-	-	-	-
τόν	ὁ	34	l	-	s	-	-	-	m	a	-
τε	τε	35	d	-	-	-	-	-	-	-	-
υἱὸν	υἱός	36	n	-	s	-	-	-	m	a	-
ὁμηρεύοντα	ὁμηρεύω	37	v	-	s	p	p	a	m	a	-
παρὰ	παρά	38	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	39	l	-	p	-	-	-	m	d	-
Τυρίοις	Τύριος	40	n	-	p	-	-	-	m	d	-
ὑπεξαγαγεῖν	ὑπεξάγω	41	v	-	-	a	n	a	-	-	-
ἔγνω	γιγνώσκω	42	v	3	s	a	i	a	-	-	-
λάθρα	λάθρῃ	43	d	-	-	-	-	-	-	-	-
καὶ	καί	44	c	-	-	-	-	-	-	-	-
αὐτὸς	αὐτός	45	p	-	s	-	-	-	m	n	-
εἰς	εἰς	46	r	-	-	-	-	-	-	-	-
τὴν	ὁ	47	l	-	s	-	-	-	f	a	-
Ἰουδαίαν	Ἰουδαία	48	n	-	s	-	-	-	f	a	-
ἀποδρᾶναι	ἀποδιδράσκω	49	v	-	-	a	n	a	-	-	-
παρεσκευάζετο	παρασκευάζω	50	v	3	s	i	i	e	-	-	-
:	punc1	51	u	-	-	-	-	-	-	-	-

παρώξυνεν	παροξύνω	1	v	3	s	i	i	a	-	-	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
αὐτὸν	αὐτός	3	p	-	s	-	-	-	m	a	-
ἡ	ὁ	4	l	-	s	-	-	-	f	n	-
τῆς	ὁ	5	l	-	s	-	-	-	f	g	-
σωτηρίας	σωτηρία	6	n	-	s	-	-	-	f	g	-
ἀπόγνωσις	ἀπόγνωσις	7	n	-	s	-	-	-	f	n	-
ἐνθυμεῖσθαι	ἐνθυμέομαι	8	v	-	-	p	n	e	-	-	-
καὶ	καί	9	d	-	-	-	-	-	-	-	-
μείζονα	μέγας	10	a	-	p	-	-	-	n	a	c
:	punc1	11	u	-	-	-	-	-	-	-	-

τό	ὁ	1	l	-	s	-	-	-	n	a	-
τε	τε	2	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	3	d	-	-	-	-	-	-	-	-
ἔθνος	ἔθνος	4	n	-	s	-	-	-	n	a	-
ἐπαναστήσειν	ἐπανίστημι	5	v	-	-	f	n	a	-	-	-
Ῥωμαίοις	Ῥωμαῖος	6	n	-	p	-	-	-	m	d	-
ἤλπισεν	ἐλπίζω	7	v	3	s	a	i	a	-	-	-
Κασσίου	Κάσσιος	8	n	-	s	-	-	-	m	g	-
τῷ	ὁ	9	l	-	s	-	-	-	m	d	-
πρὸς	πρός	10	r	-	-	-	-	-	-	-	-
Ἀντώνιον	Ἀντώνιος	11	n	-	s	-	-	-	m	a	-
πολέμῳ	πόλεμος	12	n	-	s	-	-	-	m	d	-
περισπωμένου	περισπάω	13	v	-	s	p	p	e	m	g	-
καὶ	καί	14	c	-	-	-	-	-	-	-	-
βασιλεύσειν	βασιλεύω	15	v	-	-	f	n	a	-	-	-
αὐτὸς	αὐτός	16	p	-	s	-	-	-	m	n	-
Ὑρκανὸν	Ὑρκανός	17	n	-	s	-	-	-	m	a	-
καταλύσας	καταλύω	18	v	-	s	a	p	a	m	n	-
εὐμαρῶς	εὐμαρής	19	d	-	-	-	-	-	-	-	p
.	punc1	20	u	-	-	-	-	-	-	-	-

Ἐπεγέλα	ἐπιγελάω	1	v	3	s	i	i	a	-	-	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
ἄρα	ἄρα	3	d	-	-	-	-	-	-	-	-
τὸ	ὁ	4	l	-	s	-	-	-	n	n	-
χρεὼν	χρεὼν	5	n	-	s	-	-	-	n	n	-
αὐτοῦ	αὐτός	6	p	-	s	-	-	-	m	g	-
ταῖς	ὁ	7	l	-	p	-	-	-	f	d	-
ἐλπίσιν	ἐλπίς	8	n	-	p	-	-	-	f	d	-
.	punc1	9	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
γοῦν	γοῦν	2	d	-	-	-	-	-	-	-	-
Ἡρώδης	Ἡρώδης	3	n	-	s	-	-	-	m	n	-
προϊδόμενος	προεῖδον	4	v	-	s	a	p	m	m	n	-
αὐτοῦ	αὐτός	5	p	-	s	-	-	-	m	g	-
τὴν	ὁ	6	l	-	s	-	-	-	f	a	-
ὁρμὴν	ὁρμή	7	n	-	s	-	-	-	f	a	-
τόν	ὁ	8	l	-	s	-	-	-	m	a	-
τε	τε	9	d	-	-	-	-	-	-	-	-
Ὑρκανὸν	Ὑρκανός	10	n	-	s	-	-	-	m	a	-
κ-	καί	11	c	-	-	-	-	-	-	-	-
ἀκεῖνον	ἐκεῖνος	12	p	-	s	-	-	-	m	a	-
ἐπὶ	ἐπί	13	r	-	-	-	-	-	-	-	-
δεῖπνον	δεῖπνον	14	n	-	s	-	-	-	n	n	-
ἐκάλει	καλέω	15	v	3	s	i	i	a	-	-	-
,	punc1	16	u	-	-	-	-	-	-	-	-
παρεστῶτας	παρίστημι	17	v	-	p	r	p	a	m	a	-
ἔπειτα	ἔπειτα	18	c	-	-	-	-	-	-	-	-
τῶν	ὁ	19	l	-	p	-	-	-	m	g	-
οἰκετῶν	οἰκέτης	20	n	-	p	-	-	-	m	g	-
τινας	τις	21	p	-	p	-	-	-	m	a	-
πρὸς	πρός	22	r	-	-	-	-	-	-	-	-
αὑτὸν	ἑαυτοῦ	23	p	-	s	-	-	-	m	a	-
εἰσέπεμψεν	εἰσπέμπω	24	v	3	s	a	i	a	-	-	-
ὡς	ὡς	25	d	-	-	-	-	-	-	-	-
ἐπὶ	ἐπί	26	r	-	-	-	-	-	-	-	-
τὴν	ὁ	27	l	-	s	-	-	-	f	a	-
τοῦ	ὁ	28	l	-	s	-	-	-	n	g	-
δείπνου	δεῖπνον	29	n	-	s	-	-	-	n	g	-
παρασκευήν	παρασκευή	30	n	-	s	-	-	-	f	a	-
,	punc1	31	u	-	-	-	-	-	-	-	-
τῷ	ὁ	32	l	-	s	-	-	-	n	d	-
δὲ	δέ	33	c	-	-	-	-	-	-	-	-
ὄντι	εἰμί	34	v	-	s	p	p	a	n	d	-
προειπεῖν	προεῖπον	35	v	-	-	a	n	a	-	-	-
τοῖς	ὁ	36	l	-	p	-	-	-	m	d	-
χιλιάρχοις	χιλίαρχος	37	n	-	p	-	-	-	m	d	-
ἐξελθεῖν	ἐξέρχομαι	38	v	-	-	a	n	a	-	-	-
ἐπὶ	ἐπί	39	r	-	-	-	-	-	-	-	-
τὴν	ὁ	40	l	-	s	-	-	-	f	a	-
ἐνέδραν	ἐνέδρα	41	n	-	s	-	-	-	f	a	-
.	punc1	42	u	-	-	-	-	-	-	-	-

κ-	καί	1	d	-	-	-	-	-	-	-	-
ἀκεῖνοι	ἐκεῖνος	2	p	-	p	-	-	-	m	n	-
τῶν	ὁ	3	l	-	p	-	-	-	n	g	-
Κασσίου	Κάσσιος	4	n	-	s	-	-	-	m	g	-
προσταγμάτων	πρόσταγμα	5	n	-	p	-	-	-	n	g	-
ἀναμνησθέντες	ἀναμιμνήσκω	6	v	-	p	a	p	p	m	n	-
ἐπὶ	ἐπί	7	r	-	-	-	-	-	-	-	-
τὸν	ὁ	8	l	-	s	-	-	-	m	a	-
πρὸ	πρό	9	r	-	-	-	-	-	-	-	-
τῆς	ὁ	10	l	-	s	-	-	-	f	g	-
πόλεως	πόλις	11	n	-	s	-	-	-	f	g	-
αἰγιαλὸν	αἰγιαλός	12	n	-	s	-	-	-	m	a	-
ἐξῄεσαν	ἔξειμι2	13	v	3	p	i	i	a	-	-	-
ξιφήρεις	ξιφήρης	14	a	-	p	-	-	-	m	n	-
,	punc1	15	u	-	-	-	-	-	-	-	-
ἔνθα	ἔνθα	16	d	-	-	-	-	-	-	-	-
περιστάντες	περιίστημι	17	v	-	p	p	p	a	m	n	-
τὸν	ὁ	18	l	-	s	-	-	-	m	a	-
Μάλιχον	Μάλιχος	19	n	-	s	-	-	-	m	a	-
πολλοῖς	πολύς	20	a	-	p	-	-	-	n	d	-
τραύμασιν	τραῦμα	21	n	-	p	-	-	-	n	d	-
ἀναιροῦσιν	ἀναιρέω	22	v	3	p	p	i	a	-	-	-
.	punc1	23	u	-	-	-	-	-	-	-	-

Ὑρκανὸς	Ὑρκανός	1	n	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
παραχρῆμα	παραχρῆμα	3	d	-	-	-	-	-	-	-	-
μὲν	μέν	4	d	-	-	-	-	-	-	-	-
λυθεὶς	λύω	5	v	-	s	a	p	p	m	n	-
ὑπ᾽	ὑπό	6	r	-	-	-	-	-	-	-	-
ἐκπλήξεως	ἔκπληξις	7	n	-	s	-	-	-	f	g	-
ἔπεσεν	πίπτω	8	v	3	s	a	i	a	-	-	-
,	punc1	9	u	-	-	-	-	-	-	-	-
μόλις	μόλις	10	d	-	-	-	-	-	-	-	-
δὲ	δέ	11	c	-	-	-	-	-	-	-	-
ἀνενεγκὼν	ἀναφέρω	12	v	-	s	a	p	a	m	n	-
Ἡρώδην	Ἡρώδης	13	n	-	s	-	-	-	m	a	-
διηρώτα	διερωτάω	14	v	3	s	i	i	a	-	-	-
,	punc1	15	u	-	-	-	-	-	-	-	-
τίς	τις	16	p	-	s	-	-	-	m	n	-
ὁ	ὁ	17	l	-	s	-	-	-	m	n	-
κτείνας	κτείνω	18	v	-	s	a	p	a	m	n	-
εἴη	εἰμί	19	v	3	s	p	o	a	-	-	-
Μάλιχον	Μάλιχος	20	n	-	s	-	-	-	m	a	-
.	punc1	21	u	-	-	-	-	-	-	-	-

ἀποκριναμένου	ἀποκρίνω	1	v	-	s	a	p	m	m	g	-
δέ	δέ	2	d	-	-	-	-	-	-	-	-
τινος	τις	3	p	-	s	-	-	-	m	g	-
τῶν	ὁ	4	l	-	p	-	-	-	m	g	-
χιλιάρχων	χιλίαρχος	5	n	-	p	-	-	-	m	g	-
τὸ	ὁ	6	l	-	s	-	-	-	n	a	-
Κασσίου	Κάσσιος	7	n	-	s	-	-	-	m	g	-
πρόσταγμα	πρόσταγμα	8	n	-	s	-	-	-	n	a	-
,	punc1	9	u	-	-	-	-	-	-	-	-
Κάσσιος	Κάσσιος	10	n	-	s	-	-	-	m	n	-
ἄρα	ἄρα	11	d	-	-	-	-	-	-	-	-
,	punc1	12	u	-	-	-	-	-	-	-	-
ἔφη	φημί	13	v	3	s	i	i	a	-	-	-
,	punc1	14	u	-	-	-	-	-	-	-	-
κ-	καί	15	d	-	-	-	-	-	-	-	-
ἀμὲ	ἐγώ	16	p	-	s	-	-	-	m	d	-
καὶ	καί	17	c	-	-	-	-	-	-	-	-
τὴν	ὁ	18	l	-	s	-	-	-	f	a	-
πατρίδα	πατρίς	19	n	-	s	-	-	-	f	a	-
μου	ἐγώ	20	p	1	s	-	-	-	m	g	-
σώζει	σώζω	21	v	3	s	p	i	a	-	-	-
τὸν	ὁ	22	l	-	s	-	-	-	m	a	-
ἀμφοτέρων	ἀμφότερος	23	a	-	p	-	-	-	m	g	-
ἐπίβουλον	ἐπίβουλος	24	a	-	s	-	-	-	m	a	-
ἀνελών	ἀναιρέω	25	v	-	s	a	p	a	m	n	-
.	punc1	26	u	-	-	-	-	-	-	-	-

εἴ	εἰ	1	c	-	-	-	-	-	-	-	-
-τε	τε	2	d	-	-	-	-	-	-	-	-
δὲ	δέ	3	d	-	-	-	-	-	-	-	-
φρονῶν	φρονέω	4	v	-	s	p	p	a	m	n	-
Ὑρκανὸς	Ὑρκανός	5	n	-	s	-	-	-	m	n	-
οὕτως	οὕτως	6	d	-	-	-	-	-	-	-	-
εἴ	εἰ	7	c	-	-	-	-	-	-	-	-
-θ᾽	τε	8	c	-	-	-	-	-	-	-	-
ὑπὸ	ὑπό	9	r	-	-	-	-	-	-	-	-
δέους	δέος	10	n	-	s	-	-	-	n	g	-
ὁμόσε	ὁμόσε	11	d	-	-	-	-	-	-	-	-
τῇ	ὁ	12	l	-	s	-	-	-	f	d	-
πράξει	πρᾶξις	13	n	-	s	-	-	-	f	d	-
χωρῶν	χωρέω	14	v	-	s	p	p	a	m	n	-
εἶπεν	εἶπον	15	v	3	s	a	i	a	-	-	-
,	punc1	16	u	-	-	-	-	-	-	-	-
ἄδηλον	ἄδηλος	17	a	-	s	-	-	-	n	n	-
ἦν	εἰμί	18	v	3	s	i	i	a	-	-	-
.	punc1	19	u	-	-	-	-	-	-	-	-

ἀλλὰ	ἀλλά	1	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
Μάλιχον	Μάλιχος	3	n	-	s	-	-	-	m	a	-
μὲν	μέν	4	d	-	-	-	-	-	-	-	-
οὕτως	οὕτως	5	d	-	-	-	-	-	-	-	-
Ἡρώδης	Ἡρώδης	6	n	-	s	-	-	-	m	n	-
μετῆλθεν	μετέρχομαι	7	v	3	s	a	i	a	-	-	-
.	punc1	8	u	-	-	-	-	-	-	-	-

Κασσίου	Κάσσιος	1	n	-	s	-	-	-	m	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ἀναχωρήσαντος	ἀναχωρέω	3	v	-	s	a	p	a	m	g	-
ἐκ	ἐκ	4	r	-	-	-	-	-	-	-	-
Συρίας	Συρία	5	n	-	s	-	-	-	f	g	-
πάλιν	πάλιν	6	d	-	-	-	-	-	-	-	-
στάσις	στάσις	7	n	-	s	-	-	-	f	n	-
ἐν	ἐν	8	r	-	-	-	-	-	-	-	-
Ἱεροσολύμοις	Ἱεροσόλυμα	9	n	-	p	-	-	-	n	d	-
γίνεται	γίγνομαι	10	v	3	s	p	i	e	-	-	-
Ἕλικος	Ἕλιξ	11	n	-	s	-	-	-	m	g	-
μετὰ	μετά	12	r	-	-	-	-	-	-	-	-
στρατιᾶς	στρατιά	13	n	-	s	-	-	-	f	g	-
ἐπαναστάντος	ἐπανίστημι	14	v	-	s	a	p	a	m	g	-
Φασαήλῳ	Φασάηλος	15	n	-	s	-	-	-	m	d	-
καὶ	καί	16	c	-	-	-	-	-	-	-	-
κατὰ	κατά	17	r	-	-	-	-	-	-	-	-
τὴν	ὁ	18	l	-	s	-	-	-	f	a	-
ὑπὲρ	ὑπέρ	19	r	-	-	-	-	-	-	-	-
Μαλίχου	Μάλιχος	20	n	-	s	-	-	-	m	g	-
τιμωρίαν	τιμωρία	21	n	-	s	-	-	-	f	a	-
ἀμύνεσθαι	ἀμύνω	22	v	-	-	p	n	e	-	-	-
θέλοντος	ἐθέλω	23	v	-	s	p	p	a	m	g	-
Ἡρώδην	Ἡρώδης	24	n	-	s	-	-	-	m	a	-
εἰς	εἰς	25	r	-	-	-	-	-	-	-	-
τὸν	ὁ	26	l	-	s	-	-	-	m	a	-
ἀδελφόν	ἀδελφός	27	n	-	s	-	-	-	m	a	-
.	punc1	28	u	-	-	-	-	-	-	-	-

Ἡρώδης	Ἡρώδης	1	n	-	s	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ἔτυχεν	τυγχάνω	3	v	3	s	a	i	a	-	-	-
μὲν	μέν	4	d	-	-	-	-	-	-	-	-
ὢν	εἰμί	5	v	-	s	p	p	a	m	n	-
παρὰ	παρά	6	r	-	-	-	-	-	-	-	-
Φαβίῳ	Φάβιος	7	n	-	s	-	-	-	m	d	-
τῷ	ὁ	8	l	-	s	-	-	-	m	d	-
στρατηγῷ	στρατηγός	9	n	-	s	-	-	-	m	d	-
κατὰ	κατά	10	r	-	-	-	-	-	-	-	-
