form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
μου	ἐγώ	10	p	1	s	-	-	-	m	g	-
,	punc1	11	u	-	-	-	-	-	-	-	-
οὐκ	οὐ	12	d	-	-	-	-	-	-	-	-
ἄν	ἄν1	13	d	-	-	-	-	-	-	-	-
ποτ᾽	ποτέ	14	d	-	-	-	-	-	-	-	-
ἐμηχανήσαντο	μηχανάομαι	15	v	3	p	a	i	e	-	-	-
τὰ	ὁ	16	l	-	p	-	-	-	n	a	-
ἐν	ἐν	17	r	-	-	-	-	-	-	-	-
τῷ	ὁ	18	l	-	s	-	-	-	n	d	-
γραμματειδίῳ	γραμματείδιον	19	n	-	s	-	-	-	n	d	-
.	punc1	20	u	-	-	-	-	-	-	-	-

καί	καί	1	d	-	-	-	-	-	-	-	_
μοι	ἐγώ	2	p	1	s	-	-	-	m	d	-
μάρτυρας	μάρτυς	3	n	-	p	-	-	-	m	a	-
τούτων	οὗτος	4	p	-	p	-	-	-	n	g	-
κάλει	καλέω	5	v	2	s	p	m	a	-	-	-
.	punc1	6	u	-	-	-	-	-	-	-	-

τίνος	τις	1	p	-	s	-	-	-	m	g	-
γε	γε	2	d	-	-	-	-	-	-	-	-
δὴ	δή	3	d	-	-	-	-	-	-	-	-
ἕνεκα	ἕνεκα	4	r	-	-	-	-	-	-	-	-
τὸν	ὁ	5	l	-	s	-	-	-	m	a	-
ἄνδρα	ἀνήρ	6	n	-	s	-	-	-	m	a	-
ἀπέκτεινα	ἀποκτείνω	7	v	1	s	a	i	a	-	-	-
;	punc1	8	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	_
-δὲ	δέ	2	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	3	d	-	-	-	-	-	-	-	-
ἔχθρα	ἔχθρα	4	n	-	s	-	-	-	f	n	-
οὐδεμία	οὐδείς	5	a	-	s	-	-	-	f	n	-
ἦν	εἰμί	6	v	3	s	i	i	a	-	-	-
ἐμοὶ	ἐγώ	7	p	1	s	-	-	-	m	d	-
κ-	καί	8	c	-	-	-	-	-	-	-	-
ἀκείνῳ	ἐκεῖνος	9	p	-	s	-	-	-	m	d	-
.	punc1	10	u	-	-	-	-	-	-	-	-

λέγειν	λέγω3	1	v	-	-	p	n	a	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τολμῶσιν	τολμάω	3	v	3	p	p	s	a	-	-	-
ὡς	ὡς	4	c	-	-	-	-	-	-	-	-
ἐγὼ	ἐγώ	5	p	1	s	-	-	-	m	n	-
χάριτι	χάρις	6	n	-	s	-	-	-	f	d	-
τὸν	ὁ	7	l	-	s	-	-	-	m	a	-
ἄνδρα	ἀνήρ	8	n	-	s	-	-	-	m	a	-
ἔκτεινα	ἐκτείνω	9	v	1	s	a	i	a	-	-	-
.	punc1	10	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
τίς	τις	2	p	-	s	-	-	-	m	n	-
πώποτε	πώποτε	3	d	-	-	-	-	-	-	-	-
χαριζόμενος	χαρίζομαι	4	v	-	s	p	p	e	m	n	-
ἑτέρῳ	ἕτερος	5	a	-	s	-	-	-	m	d	-
τοῦτο	οὗτος	6	p	-	s	-	-	-	n	a	-
εἰργάσατο	ἐργάζομαι	7	v	3	s	a	i	e	-	-	-
;	punc1	8	u	-	-	-	-	-	-	-	-

οἶμαι	οἴομαι	1	v	1	s	p	i	e	-	-	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	3	d	-	-	-	-	-	-	-	-
οὐδένα	οὐδείς	4	p	-	s	-	-	-	m	a	-
,	punc1	5	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	6	c	-	-	-	-	-	-	-	-
δεῖ	δεῖ	7	v	3	s	p	i	a	-	-	-
μεγάλην	μέγας	8	a	-	s	-	-	-	f	a	-
τὴν	ὁ	9	l	-	s	-	-	-	f	a	-
ἔχθραν	ἔχθρα	10	n	-	s	-	-	-	f	a	-
ὑπάρχειν	ὑπάρχω	11	v	-	-	p	n	a	-	-	-
τῷ	ὁ	12	l	-	s	-	-	-	m	d	-
τοῦτο	οὗτος	13	p	-	s	-	-	-	n	a	-
μέλλοντι	μέλλω	14	v	-	s	p	p	a	m	d	-
ποιήσειν	ποιέω	15	v	-	-	f	n	a	-	-	-
,	punc1	16	u	-	-	-	-	-	-	-	-
καὶ	καί	17	c	-	-	-	-	-	-	-	-
τὴν	ὁ	18	l	-	s	-	-	-	f	a	-
πρόνοιαν	πρόνοια	19	n	-	s	-	-	-	f	a	-
ἐκ	ἐκ	20	r	-	-	-	-	-	-	-	-
πολλῶν	πολύς	21	a	-	p	-	-	-	n	g	-
εἶναι	εἰμί	22	v	-	-	p	n	a	-	-	-
φανερὰν	φανερός	23	a	-	s	-	-	-	f	a	-
ἐπιβουλευομένην	ἐπιβουλεύω	24	v	-	s	p	p	e	f	a	-
.	punc1	25	u	-	-	-	-	-	-	-	-

ἐμοὶ	ἐγώ	1	p	1	s	-	-	-	m	d	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
κ-	καί	3	c	-	-	-	-	-	-	-	-
ἀκείνῳ	ἐκεῖνος	4	p	-	s	-	-	-	m	d	-
οὐκ	οὐ	5	d	-	-	-	-	-	-	-	-
ἦν	εἰμί	6	v	3	s	i	i	a	-	-	-
ἔχθρα	ἔχθρα	7	n	-	s	-	-	-	f	n	-
οὐδεμία	οὐδείς	8	a	-	s	-	-	-	f	n	-
.	punc1	9	u	-	-	-	-	-	-	-	-

εἶεν	εἰμί	1	v	3	p	p	o	a	-	-	-
,	punc1	2	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	3	c	-	-	-	-	-	-	-	-
δείσας	δείδω	4	v	-	s	a	p	a	m	n	-
περὶ	περί	5	r	-	-	-	-	-	-	-	-
ἐμαυτοῦ	ἐμαυτοῦ	6	p	-	s	-	-	-	m	g	-
μὴ	μή	7	c	-	-	-	-	-	-	-	-
αὐτὸς	αὐτός	8	a	-	s	-	-	-	m	n	_
παρ᾽	παρά	9	r	-	-	-	-	-	-	-	-
ἐκείνου	ἐκεῖνος	10	p	-	s	-	-	-	m	g	-
τοῦτο	οὗτος	11	p	-	s	-	-	-	n	a	-
πάθοιμι	πάσχω	12	v	1	s	a	o	a	-	-	-
;	punc1	13	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἂν	ἄν1	3	d	-	-	-	-	-	-	-	-
τῶν	ὁ	4	l	-	p	-	-	-	n	g	-
τοιούτων	τοιοῦτος	5	p	-	p	-	-	-	n	g	-
ἕνεκά	ἕνεκα	6	r	-	-	-	-	-	-	-	-
τις	τις	7	p	-	s	-	-	-	m	n	-
ἀναγκασθείη	ἀναγκάζω	8	v	3	s	a	o	p	-	-	-
τοῦτο	οὗτος	9	p	-	s	-	-	-	n	a	-
ἐργάσασθαι	ἐργάζομαι	10	v	-	-	a	n	e	-	-	-
.	punc1	11	u	-	-	-	-	-	-	-	-

ἀλλ᾽	ἀλλά	1	d	-	-	-	-	-	-	-	-
οὐδέν	οὐδείς	2	p	-	s	-	-	-	n	n	-
μοι	ἐγώ	3	p	1	s	-	-	-	m	d	-
τοιοῦτον	τοιοῦτος	4	a	-	s	-	-	-	n	n	_
ὑπῆρκτο	ὑπάρχω	5	v	3	s	l	i	e	-	-	-
εἰς	εἰς	6	r	-	-	-	-	-	-	-	-
αὐτόν	αὐτός	7	p	-	s	-	-	-	m	a	-
.	punc1	8	u	-	-	-	-	-	-	-	-

ἀλλὰ	ἀλλά	1	d	-	-	-	-	-	-	-	-
χρήματα	χρῆμα	2	n	-	p	-	-	-	n	a	-
ἔμελλον	μέλλω	3	v	1	s	i	i	a	-	-	-
λήψεσθαι	λαμβάνω	4	v	-	-	f	n	m	-	-	-
ἀποκτείνας	ἀποκτείνω	5	v	-	s	a	p	a	m	n	-
αὐτόν	αὐτός	6	p	-	s	-	-	-	m	a	-
;	punc1	7	u	-	-	-	-	-	-	-	-

ἀλλ᾽	ἀλλά	1	d	-	-	-	-	-	-	-	-
οὐκ	οὐ	2	d	-	-	-	-	-	-	-	-
ἦν	εἰμί	3	v	3	s	i	i	a	-	-	-
αὐτῷ	αὐτός	4	p	-	s	-	-	-	m	d	-
.	punc1	5	u	-	-	-	-	-	-	-	-

ἀλλὰ	ἀλλά	1	d	-	-	-	-	-	-	-	-
σοὶ	σύ	2	p	-	s	-	-	-	m	d	-
μᾶλλον	μᾶλλον	3	d	-	-	-	-	-	-	-	-
ἐγὼ	ἐγώ	4	p	1	s	-	-	-	m	n	-
τὴν	ὁ	5	l	-	s	-	-	-	f	a	-
πρόφασιν	πρόφασις	6	n	-	s	-	-	-	f	a	-
ταύτην	οὗτος	7	a	-	s	-	-	-	f	a	_
ἔχοιμ᾽	ἔχω	8	v	1	s	p	o	a	-	-	-
ἂν	ἄν1	9	d	-	-	-	-	-	-	-	-
εἰκότως	εἰκότως	10	d	-	-	-	-	-	-	-	-
μετὰ	μετά	11	r	-	-	-	-	-	-	-	-
τῆς	ὁ	12	l	-	s	-	-	-	f	g	-
ἀληθείας	ἀλήθεια	13	n	-	s	-	-	-	f	g	-
ἀναθεῖναι	ἀνατίθημι	14	v	-	-	a	n	a	-	-	-
,	punc1	15	u	-	-	-	-	-	-	-	-
ὅτι	ὅτι2	16	c	-	-	-	-	-	-	-	-
χρημάτων	χρῆμα	17	n	-	p	-	-	-	n	g	-
ἕνεκα	ἕνεκα	18	r	-	-	-	-	-	-	-	-
ζητεῖς	ζητέω	19	v	2	s	p	i	a	-	-	-
ἐμὲ	ἐγώ	20	p	1	s	-	-	-	m	a	-
ἀποκτεῖναι	ἀποκτείνω	21	v	-	-	a	n	a	-	-	-
,	punc1	22	u	-	-	-	-	-	-	-	-
μᾶλλον	μᾶλλον	23	d	-	-	-	-	-	-	-	-
ἢ	ἢ	24	c	-	-	-	-	-	-	-	-
σὺ	σύ	25	p	-	s	-	-	-	m	n	-
ἐμοὶ	ἐγώ	26	p	1	s	-	-	-	m	d	-
ἐκεῖνον	ἐκεῖνος	27	p	-	s	-	-	-	m	a	-
:	punc1	28	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
πολὺ	πολύς	2	a	-	s	-	-	-	n	a	-
ἂν	ἄν1	3	d	-	-	-	-	-	-	-	-
δικαιότερον	δίκαιος	4	a	-	s	-	-	-	n	a	c
ἁλοίης	ἁλίσκομαι	5	v	2	s	a	o	a	-	-	-
σὺ	σύ	6	p	-	s	-	-	-	m	n	-
φόνου	φόνος	7	n	-	s	-	-	-	m	g	-
ἐμὲ	ἐγώ	8	p	1	s	-	-	-	m	a	-
ἀποκτείνας	ἀποκτείνω	9	v	-	s	a	p	a	m	n	-
ὑπὸ	ὑπό	10	r	-	-	-	-	-	-	-	-
τῶν	ὁ	11	l	-	p	-	-	-	m	g	-
ἐμοὶ	ἐγώ	12	p	1	s	-	-	-	m	d	-
προσηκόντων	προσήκω	13	v	-	p	p	p	a	m	g	-
,	punc1	14	u	-	-	-	-	-	-	-	-
ἢ	ἢ	15	c	-	-	-	-	-	-	-	-
ἐγὼ	ἐγώ	16	p	1	s	-	-	-	m	n	-
ὑπὸ	ὑπό	17	r	-	-	-	-	-	-	-	-
σοῦ	σύ	18	p	-	s	-	-	-	m	g	-
καὶ	καί	19	c	-	-	-	-	-	-	-	-
τῶν	ὁ	20	l	-	p	-	-	-	m	g	-
ἐκείνου	ἐκεῖνος	21	p	-	s	-	-	-	m	g	-
ἀναγκαίων	ἀναγκαῖος	22	a	-	p	-	-	-	m	g	-
.	punc1	23	u	-	-	-	-	-	-	-	-

ἐγὼ	ἐγώ	1	p	1	s	-	-	-	m	n	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	3	d	-	-	-	-	-	-	-	-
σοῦ	σύ	4	p	-	s	-	-	-	m	g	-
φανερὰν	φανερός	5	a	-	s	-	-	-	f	a	-
τὴν	ὁ	6	l	-	s	-	-	-	f	a	-
πρόνοιαν	πρόνοια	7	n	-	s	-	-	-	f	a	-
εἰς	εἰς	8	r	-	-	-	-	-	-	-	-
ἐμὲ	ἐγώ	9	p	1	s	-	-	-	m	a	-
ἀποδείκνυμι	ἀποδείκνυμι	10	v	1	s	p	i	a	-	-	-
,	punc1	11	u	-	-	-	-	-	-	-	-
σὺ	σύ	12	p	-	s	-	-	-	m	n	-
δ᾽	δέ	13	c	-	-	-	-	-	-	-	-
ἐμὲ	ἐγώ	14	p	1	s	-	-	-	m	a	-
ἐν	ἐν	15	r	-	-	-	-	-	-	-	-
ἀφανεῖ	ἀφανής	16	a	-	s	-	-	-	m	d	-
λόγῳ	λόγος	17	n	-	s	-	-	-	m	d	-
ζητεῖς	ζητέω	18	v	2	s	p	i	a	-	-	-
ἀπολέσαι	ἀπόλλυμι	19	v	-	-	a	n	a	-	-	-
.	punc1	20	u	-	-	-	-	-	-	-	-

ταῦτα	οὗτος	1	p	-	p	-	-	-	n	a	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
ὑμῖν	σύ	3	p	-	p	-	-	-	m	d	-
λέγω	λέγω3	4	v	1	s	p	i	a	-	-	-
,	punc1	5	u	-	-	-	-	-	-	-	-
ὡς	ὡς	6	c	-	-	-	-	-	-	-	-
αὐτῷ	αὐτός	7	a	-	s	-	-	-	m	d	_
μοι	ἐγώ	8	p	1	s	-	-	-	m	d	-
πρόφασιν	πρόφασις	9	n	-	s	-	-	-	f	a	-
οὐδεμίαν	οὐδείς	10	a	-	s	-	-	-	f	a	-
εἶχε	ἔχω	11	v	3	s	i	i	a	-	-	-
τ-	ὁ	12	l	-	s	-	-	-	n	g	-
ἀποκτεῖναι	ἀποκτείνω	13	v	-	-	a	n	a	-	-	-
τὸν	ὁ	14	l	-	s	-	-	-	m	a	-
ἄνδρα	ἀνήρ	15	n	-	s	-	-	-	m	a	-
:	punc1	16	u	-	-	-	-	-	-	-	-

δεῖ	δεῖ	1	v	3	s	p	i	a	-	-	-
δέ	δέ	2	d	-	-	-	-	-	-	-	-
με	ἐγώ	3	p	1	s	-	-	-	m	a	-
καὶ	καί	4	d	-	-	-	-	-	-	-	_
ὑπὲρ	ὑπέρ	5	r	-	-	-	-	-	-	-	-
Λυκίνου	Λύκινος	6	n	-	s	-	-	-	m	g	-
ἀπολογήσασθαι	ἀπολογέομαι	7	v	-	-	a	n	e	-	-	-
,	punc1	8	u	-	-	-	-	-	-	-	-
ὡς	ὡς	9	c	-	-	-	-	-	-	-	-
ἔοικεν	ἔοικα	10	v	3	s	r	i	a	-	-	-
,	punc1	11	u	-	-	-	-	-	-	-	-
ἀλλ᾽	ἀλλά	12	c	-	-	-	-	-	-	-	-
οὐχ	οὐ	13	d	-	-	-	-	-	-	-	-
ὑπὲρ	ὑπέρ	14	r	-	-	-	-	-	-	-	-
αὑτοῦ	ἑαυτοῦ	15	p	-	s	-	-	-	m	g	-
μόνον	μόνος	16	a	-	s	-	-	-	m	a	-
,	punc1	17	u	-	-	-	-	-	-	-	-
ὡς	ὡς	18	c	-	-	-	-	-	-	-	-
οὐ	οὐ	19	d	-	-	-	-	-	-	-	_
-δ᾽	δέ	20	d	-	-	-	-	-	-	-	-
ἐκεῖνον	ἐκεῖνος	21	p	-	s	-	-	-	m	a	-
εἰκότως	εἰκότως	22	d	-	-	-	-	-	-	-	-
αἰτιῶνται	αἰτιάομαι	23	v	3	p	p	i	e	-	-	-
.	punc1	24	u	-	-	-	-	-	-	-	-

λέγω	λέγω3	1	v	1	s	p	i	a	-	-	-
τοίνυν	τοίνυν	2	d	-	-	-	-	-	-	-	-
ὑμῖν	σύ	3	p	-	p	-	-	-	m	d	-
ὅτι	ὅτι2	4	c	-	-	-	-	-	-	-	-
τ-	ὁ	5	l	-	s	-	-	-	n	n	-
αὐτὰ	αὐτός	6	p	-	p	-	-	-	n	n	-
ὑπῆρχεν	ὑπάρχω	7	v	3	s	i	i	a	-	-	-
αὐτῷ	αὐτός	8	p	-	s	-	-	-	m	d	-
εἰς	εἰς	9	r	-	-	-	-	-	-	-	-
ἐκεῖνον	ἐκεῖνος	10	p	-	s	-	-	-	m	a	-
ἅπερ	ὅς	11	p	-	p	-	-	-	n	n	-
ἐμοί	ἐγώ	12	p	1	s	-	-	-	m	d	-
:	punc1	13	u	-	-	-	-	-	-	-	-

οὔ	οὐκ	1	d	-	-	-	-	-	-	-	_
-τε	τε	2	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	3	d	-	-	-	-	-	-	-	-
χρήματα	χρῆμα	4	n	-	p	-	-	-	n	n	-
ἦν	εἰμί	5	v	3	s	i	i	a	-	-	-
αὐτῷ	αὐτός	6	p	-	s	-	-	-	m	d	-
ὁπόθεν	ὁπόθεν	7	d	-	-	-	-	-	-	-	-
ἂν	ἄν1	8	d	-	-	-	-	-	-	-	-
ἔλαβεν	λαμβάνω	9	v	3	s	a	i	a	-	-	-
ἀποκτείνας	ἀποκτείνω	10	v	-	s	a	p	a	m	n	-
ἐκεῖνον	ἐκεῖνος	11	p	-	s	-	-	-	m	a	-
,	punc1	12	u	-	-	-	-	-	-	-	-
οὔ	οὐκ	13	d	-	-	-	-	-	-	-	_
-τε	τε	14	c	-	-	-	-	-	-	-	-
κίνδυνος	κίνδυνος	15	n	-	s	-	-	-	m	n	-
αὐτῷ	αὐτός	16	p	-	s	-	-	-	m	d	-
ὑπῆρχεν	ὑπάρχω	17	v	3	s	i	i	a	-	-	-
οὐδεὶς	οὐδείς	18	a	-	s	-	-	-	m	n	_
ὅντινα	ὅστις	19	p	-	s	-	-	-	m	a	-
διέφευγεν	διαφεύγω	20	v	3	s	i	i	a	-	-	-
ἀποθανόντος	ἀποθνήσκω	21	v	-	s	a	p	a	m	g	-
ἐκείνου	ἐκεῖνος	22	p	-	s	-	-	-	m	g	-
.	punc1	23	u	-	-	-	-	-	-	-	-

τεκμήριον	τεκμήριον	1	n	-	s	-	-	-	n	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
μέγιστον	μέγας	3	a	-	s	-	-	-	n	n	s
ὡς	ὡς	4	c	-	-	-	-	-	-	-	-
οὐκ	οὐ	5	d	-	-	-	-	-	-	-	-
ἐβούλετο	βούλομαι	6	v	3	s	i	i	e	-	-	-
αὐτὸν	αὐτός	7	p	-	s	-	-	-	m	a	-
ἀπολέσαι	ἀπόλλυμι	8	v	-	-	a	n	a	-	-	-
.	punc1	9	u	-	-	-	-	-	-	-	-

ἐξὸν	ἔξεστι	1	v	-	s	p	p	a	n	a	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
αὐτῷ	αὐτός	3	a	-	s	-	-	-	m	d	_
ἐν	ἐν	4	r	-	-	-	-	-	-	-	-
ἀγῶνι	ἀγών	5	n	-	s	-	-	-	m	d	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
κινδύνῳ	κίνδυνος	7	n	-	s	-	-	-	m	d	-
μεγάλῳ	μέγας	8	a	-	s	-	-	-	m	d	p
καταστήσαντι	καθίστημι	9	v	-	s	a	p	a	m	d	-
μετὰ	μετά	10	r	-	-	-	-	-	-	-	-
τῶν	ὁ	11	l	-	p	-	-	-	m	g	-
νόμων	νόμος	12	n	-	p	-	-	-	m	g	-
τῶν	ὁ	13	l	-	p	-	-	-	m	g	-
ὑμετέρων	ὑμέτερος	14	a	-	p	-	-	-	m	g	-
ἀπολέσαι	ἀπόλλυμι	15	v	-	-	a	n	a	-	-	-
ἐκεῖνον	ἐκεῖνος	16	p	-	s	-	-	-	m	a	-
,	punc1	17	u	-	-	-	-	-	-	-	-
εἴπερ	εἴπερ	18	c	-	-	-	-	-	-	-	-
προωφείλετο	προοφείλω	19	v	3	s	i	i	e	-	-	-
αὐτῷ	αὐτός	20	p	-	s	-	-	-	m	d	-
κακόν	κακός	21	a	-	s	-	-	-	n	a	-
,	punc1	22	u	-	-	-	-	-	-	-	-
καὶ	καί	23	c	-	-	-	-	-	-	-	-
τό	ὁ	24	l	-	s	-	-	-	n	a	-
τε	τε	25	d	-	-	-	-	-	-	-	-
ἴδιον	ἴδιος	26	a	-	s	-	-	-	n	a	-
τὸ	ὁ	27	l	-	s	-	-	-	n	a	-
αὑτοῦ	ἑαυτοῦ	28	p	-	s	-	-	-	m	g	-
διαπράξασθαι	διαπράσσω	29	v	-	-	a	n	m	-	-	-
καὶ	καί	30	c	-	-	-	-	-	-	-	-
τῇ	ὁ	31	l	-	s	-	-	-	f	d	-
πόλει	πόλις	32	n	-	s	-	-	-	f	d	-
τῇ	ὁ	33	l	-	s	-	-	-	f	d	-
ὑμετέρᾳ	ὑμέτερος	34	a	-	s	-	-	-	f	d	-
χάριν	χάρις	35	n	-	s	-	-	-	f	a	-
καταθέσθαι	κατατίθημι	36	v	-	-	a	n	e	-	-	-
,	punc1	37	u	-	-	-	-	-	-	-	-
εἰ	εἰ	38	c	-	-	-	-	-	-	-	-
ἐπέδειξεν	ἐπιδείκνυμι	39	v	3	s	a	i	a	-	-	-
ἀδικοῦντα	ἀδικέω	40	v	-	s	p	p	a	m	a	-
ἐκεῖνον	ἐκεῖνος	41	p	-	s	-	-	-	m	a	-
,	punc1	42	u	-	-	-	-	-	-	-	-
οὐκ	οὐ	43	d	-	-	-	-	-	-	-	-
ἠξίωσεν	ἀξιόω	44	v	3	s	a	i	a	-	-	-
,	punc1	45	u	-	-	-	-	-	-	-	-
ἀλλ᾽	ἀλλά	46	c	-	-	-	-	-	-	-	-
οὐ	οὐ	47	d	-	-	-	-	-	-	-	_
-δ᾽	δέ	48	d	-	-	-	-	-	-	-	-
ἦλθεν	ἔρχομαι	49	v	3	s	a	i	a	-	-	-
ἐπὶ	ἐπί	50	r	-	-	-	-	-	-	-	-
τοῦτον	οὗτος	51	p	-	s	-	-	-	m	a	-
.	punc1	52	u	-	-	-	-	-	-	-	-

καίτοι	καίτοι	1	d	-	-	-	-	-	-	-	-
καλλίων	καλός	2	a	-	s	-	-	-	m	n	c
γε	γε	3	d	-	-	-	-	-	-	-	-
ἦν	εἰμί	4	v	3	s	i	i	a	-	-	-
ὁ	ὁ	5	l	-	s	-	-	-	m	n	-
κίνδυνος	κίνδυνος	6	n	-	s	-	-	-	m	n	-
αὐτῷ	αὐτός	7	p	-	s	-	-	-	m	d	-
...	punc1	8	u	-	-	-	-	-	-	-	-

ἀλλὰ	ἀλλά	1	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἐνταῦθα	ἐνταῦθα	3	d	-	-	-	-	-	-	-	-
μὲν	μέν	4	d	-	-	-	-	-	-	-	-
ἀφῆκεν	ἀφήκω	5	v	3	s	i	i	a	-	-	-
αὐτόν	αὐτός	6	p	-	s	-	-	-	m	a	-
:	punc1	7	u	-	-	-	-	-	-	-	-

οὗ	οὗ	1	d	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ἔδει	δεῖ	3	v	3	s	i	i	a	-	-	-
κινδυνεύειν	κινδυνεύω	4	v	-	-	p	n	a	-	-	-
αὐτὸν	αὐτός	5	p	-	s	-	-	-	m	a	-
περί	περί	6	r	-	-	-	-	-	-	-	-
τε	τε	7	d	-	-	-	-	-	-	-	-
αὑτοῦ	ἑαυτοῦ	8	p	-	s	-	-	-	m	g	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
περὶ	περί	10	r	-	-	-	-	-	-	-	-
ἐμοῦ	ἐγώ	11	p	1	s	-	-	-	m	g	-
,	punc1	12	u	-	-	-	-	-	-	-	-
ἐνταῦθα	ἐνταῦθα	13	d	-	-	-	-	-	-	-	-
δ᾽	δέ	14	c	-	-	-	-	-	-	-	-
ἐπεβούλευεν	ἐπιβουλεύω	15	v	3	s	i	i	a	-	-	-
,	punc1	16	u	-	-	-	-	-	-	-	-
ἐν	ἐν	17	r	-	-	-	-	-	-	-	-
ᾧ	ὅς	18	p	-	s	-	-	-	n	d	-
γνωσθεὶς	γιγνώσκω	19	v	-	s	a	p	p	m	n	-
ἂν	ἄν1	20	d	-	-	-	-	-	-	-	-
ἀπεστέρει	ἀπεστερέω	21	v	3	s	i	i	a	-	-	-
μὲν	μέν	22	d	-	-	-	-	-	-	-	-
ἐμὲ	ἐγώ	23	p	1	s	-	-	-	m	a	-
τῆς	ὁ	24	l	-	s	-	-	-	f	g	-
πατρίδος	πατρίς	25	n	-	s	-	-	-	f	g	-
,	punc1	26	u	-	-	-	-	-	-	-	-
ἀπεστέρει	ἀπεστερέω	27	v	3	s	i	i	a	-	-	-
δὲ	δέ	28	c	-	-	-	-	-	-	-	-
αὑτὸν	ἑαυτοῦ	29	p	-	s	-	-	-	m	a	-
ἱερῶν	ἱερόν	30	n	-	p	-	-	-	n	g	-
καὶ	καί	31	d	-	-	-	-	-	-	-	-
ὁσίων	ὅσιος	32	a	-	p	-	-	-	n	g	-
καὶ	καί	33	c	-	-	-	-	-	-	-	-
τῶν	ὁ	34	l	-	p	-	-	-	n	g	-
ἄλλων	ἄλλος	35	a	-	p	-	-	-	n	g	_
ἅπερ	ὅς	36	p	-	p	-	-	-	n	n	-
μέγιστα	μέγας	37	a	-	p	-	-	-	n	n	s
καὶ	καί	38	c	-	-	-	-	-	-	-	-
περὶ	περί	39	r	-	-	-	-	-	-	-	-
πλείστου	πλεῖστος	40	a	-	s	-	-	-	n	g	-
ἐστὶν	εἰμί	41	v	3	s	p	i	a	-	-	-
ἀνθρώποις	ἄνθρωπος	42	n	-	p	-	-	-	m	d	-
.	punc1	43	u	-	-	-	-	-	-	-	-

ἔπειτα	ἔπειτα	1	d	-	-	-	-	-	-	-	-
δ᾽	δέ	2	d	-	-	-	-	-	-	-	-
εἰ	εἰ	3	c	-	-	-	-	-	-	-	-
καὶ	καί	4	d	-	-	-	-	-	-	-	-
ὡς	ὡς	5	d	-	-	-	-	-	-	-	-
μάλιστα	μάλιστα	6	d	-	-	-	-	-	-	-	-
ἐβούλετο	βούλομαι	7	v	3	s	i	i	e	-	-	-
αὐτὸν	αὐτός	8	p	-	s	-	-	-	m	a	-
ὁ	ὁ	9	l	-	s	-	-	-	m	n	-
Λυκῖνος	Λυκῖνος	10	n	-	s	-	-	-	m	n	-
τεθνάναι	θνήσκω	11	v	-	-	r	n	a	-	-	-
—	punc1	12	u	-	-	-	-	-	-	-	-
εἶμι	εἶμι	13	v	1	s	p	i	a	-	-	-
γὰρ	γάρ	14	d	-	-	-	-	-	-	-	-
καὶ	καί	15	d	-	-	-	-	-	-	-	-
ἐπὶ	ἐπί	16	r	-	-	-	-	-	-	-	-
τὸν	ὁ	17	l	-	s	-	-	-	m	a	-
τῶν	ὁ	18	l	-	p	-	-	-	m	g	-
κατηγόρων	κατήγορος	19	a	-	p	-	-	-	m	g	-
λόγον	λόγος	20	n	-	s	-	-	-	m	a	-
,	punc1	21	u	-	-	-	-	-	-	-	-
—	punc1	22	u	-	-	-	-	-	-	-	-
οὗ	ὅς	23	p	-	s	-	-	-	n	g	-
αὐτὸς	αὐτός	24	a	-	s	-	-	-	m	n	_
οὐκ	οὐ	25	d	-	-	-	-	-	-	-	-
ἠξίου	ἀξιόω	26	v	3	s	i	i	a	-	-	-
αὐτόχειρ	αὐτόχειρ	27	n	-	s	-	-	-	m	n	-
γενέσθαι	γίγνομαι	28	v	-	-	a	n	m	-	-	-
,	punc1	29	u	-	-	-	-	-	-	-	-
τοῦτο	οὗτος	30	a	-	s	-	-	-	n	a	_
τὸ	ὁ	31	l	-	s	-	-	-	n	a	-
