form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
,	,	14	u	-	-	-	-	-	-	-	-
ἀναμιμνησκομένους	ἀναμιμνήσκω	15	v	-	p	p	p	e	m	a	-
τῶν	ὁ	16	l	-	p	-	-	-	n	g	-
οἰκείων	οἰκεῖος	17	a	-	p	-	-	-	n	g	-
συμπτωμάτων	σύμπτωμα	18	n	-	p	-	-	-	n	g	-
.	.	19	u	-	-	-	-	-	-	-	-

ἐξ	ἐκ	1	r	-	-	-	-	-	-	-	-
ὧν	ὅς	2	p	-	p	-	-	-	n	g	-
οὐ	οὐ	3	d	-	-	-	-	-	-	-	-
μόνον	μόνος	4	a	-	s	-	-	-	n	a	-
φθόνος	φθόνος	5	n	-	s	-	-	-	m	n	-
,	,	6	u	-	-	-	-	-	-	-	-
ἀλλʼ	ἀλλά	7	c	-	-	-	-	-	-	-	-
οἷον	οἷος	8	a	-	s	-	-	-	n	a	-
ὀργή	ὀργή	9	n	-	s	-	-	-	f	n	-
τις	τις	10	a	-	s	-	-	-	f	n	_
ἐκκαίεται	ἐκκαίω	11	v	3	s	p	i	e	-	-	-
πρὸς	πρός	12	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	13	l	-	p	-	-	-	m	a	-
εὐτυχοῦντας	εὐτυχέω	14	v	-	p	p	p	a	m	a	-
·	·	15	u	-	-	-	-	-	-	-	-

ἡ	ὁ	1	l	-	s	-	-	-	f	n	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
τῶν	ὁ	3	l	-	p	-	-	-	f	g	-
ἰδίων	ἴδιος	4	a	-	p	-	-	-	f	g	-
περιπετειῶν	περιπέτεια	5	n	-	p	-	-	-	f	g	-
ἀνάμνησις	ἀνάμνησις	6	n	-	s	-	-	-	f	n	-
ὡς	ὡς	7	d	-	-	-	-	-	-	-	-
ἂν	ἄν1	8	d	-	-	-	-	-	-	-	-
εἰ	εἰ	9	c	-	-	-	-	-	-	-	-
προτροπή	προτροπή	10	n	-	s	-	-	-	f	n	-
τις	τις	11	a	-	s	-	-	-	f	n	_
ἐστι	εἰμί	12	v	3	s	p	i	a	-	-	-
πρὸς	πρός	13	r	-	-	-	-	-	-	-	-
τὸ	ὁ	14	l	-	s	-	-	-	n	a	-
κατὰ	κατά	15	r	-	-	-	-	-	-	-	-
τῶν	ὁ	16	l	-	p	-	-	-	m	g	-
πραξάντων	πράσσω	17	v	-	p	a	p	a	m	g	-
μῖσος	μῖσος	18	n	-	s	-	-	-	n	a	-
.	.	19	u	-	-	-	-	-	-	-	-

τὸ	ὁ	1	l	-	s	-	-	-	n	n	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
οὖν	οὖν	3	d	-	-	-	-	-	-	-	-
τὸν	ὁ	4	l	-	s	-	-	-	m	a	-
χρυσὸν	χρυσός	5	n	-	s	-	-	-	m	a	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
τὸν	ὁ	7	l	-	s	-	-	-	m	a	-
ἄργυρον	ἄργυρος	8	n	-	s	-	-	-	m	a	-
ἁθροίζειν	ἀθροίζω	9	v	-	-	p	n	a	-	-	-
πρὸς	πρός	10	r	-	-	-	-	-	-	-	-
αὑτοὺς	ἑαυτοῦ	11	p	-	p	-	-	-	m	a	-
ἴσως	ἴσως	12	d	-	-	-	-	-	-	-	-
ἔχει	ἔχω	13	v	3	s	p	i	a	-	-	-
τινὰ	τις	14	a	-	s	-	-	-	m	a	_
λόγον	λόγος	15	n	-	s	-	-	-	m	a	-
·	·	16	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
οἷόν	οἷος	3	a	-	s	-	-	-	n	n	-
τε	τε	4	d	-	-	-	-	-	-	-	-
τῶν	ὁ	5	l	-	p	-	-	-	n	g	-
καθόλου	καθόλου	6	d	-	-	-	-	-	-	-	-
πραγμάτων	πρᾶγμα	7	n	-	p	-	-	-	n	g	-
ἀντιποιήσασθαι	ἀντιποιέω	8	v	-	-	a	n	m	-	-	-
μὴ	μή	9	d	-	-	-	-	-	-	-	-
οὐ	οὐ	10	d	-	-	-	-	-	-	-	-
τοῖς	ὁ	11	l	-	p	-	-	-	m	d	-
μὲν	μέν	12	d	-	-	-	-	-	-	-	-
ἄλλοις	ἄλλος	13	p	-	p	-	-	-	m	d	-
ἀδυναμίαν	ἀδυναμία	14	n	-	s	-	-	-	f	a	-
ἐνεργασαμένους	ἐνεργέω	15	v	-	p	a	p	m	m	a	-
,	,	16	u	-	-	-	-	-	-	-	-
σφίσι	σφεῖς	17	p	-	p	-	-	-	m	d	-
δὲ	δέ	18	c	-	-	-	-	-	-	-	-
τὴν	ὁ	19	l	-	s	-	-	-	f	a	-
τοιαύτην	τοιοῦτος	20	a	-	s	-	-	-	f	a	_
δύναμιν	δύναμις	21	n	-	s	-	-	-	f	a	-
ἑτοιμάσαντας	ἑτοιμάζω	22	v	-	p	a	p	a	m	a	-
.	.	23	u	-	-	-	-	-	-	-	-

τὰ	ὁ	1	l	-	p	-	-	-	n	a	-
δʼ	δέ	2	d	-	-	-	-	-	-	-	-
ἐκτὸς	ἐκτός	3	d	-	-	-	-	-	-	-	-
ὑπάρχοντα	ὑπάρχω	4	v	-	p	p	p	a	n	a	-
τῆς	ὁ	5	l	-	s	-	-	-	f	g	-
προειρημένης	προερέω	6	v	-	s	r	p	e	f	g	-
δυνάμεως	δύναμις	7	n	-	s	-	-	-	f	g	-
ἦν	εἰμί	8	v	3	s	i	i	a	-	-	-
ἐν	ἐν	9	r	-	-	-	-	-	-	-	-
τοῖς	ὁ	10	l	-	p	-	-	-	m	d	-
ἐξ	ἐκ	11	r	-	-	-	-	-	-	-	-
ἀρχῆς	ἀρχή	12	n	-	s	-	-	-	f	g	-
τόποις	τόπος	13	n	-	p	-	-	-	m	d	-
ἅμα	ἅμα	14	r	-	-	-	-	-	-	-	-
τῷ	ὁ	15	l	-	s	-	-	-	m	d	-
φθόνῳ	φθόνος	16	n	-	s	-	-	-	m	d	-
καταλιπόντας	καταλιμπάνω	17	v	-	p	a	p	a	m	a	-
ἐνδοξοτέραν	ἔνδοξος	18	a	-	s	-	-	-	f	a	c
ποιεῖν	ποιέω	19	v	-	-	p	n	a	-	-	-
τὴν	ὁ	20	l	-	s	-	-	-	f	a	-
σφετέραν	σφέτερος	21	a	-	s	-	-	-	f	a	-
πατρίδα	πατρίς	22	n	-	s	-	-	-	f	a	-
,	,	23	u	-	-	-	-	-	-	-	-
μὴ	μή	24	d	-	-	-	-	-	-	-	-
γραφαῖς	γραφή	25	n	-	p	-	-	-	f	d	-
καὶ	καί	26	c	-	-	-	-	-	-	-	-
τύποις	τύπος	27	n	-	p	-	-	-	m	d	-
,	,	28	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	29	c	-	-	-	-	-	-	-	-
σεμνότητι	σεμνότης	30	n	-	s	-	-	-	f	d	-
καὶ	καί	31	c	-	-	-	-	-	-	-	-
μεγαλοψυχίᾳ	μεγαλοψυχία	32	n	-	s	-	-	-	f	d	-
κοσμοῦντας	κοσμέω	33	v	-	p	p	p	a	m	a	-
αὐτήν	αὐτός	34	p	-	s	-	-	-	f	a	-
.	.	35	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	-
μὴν	μήν	2	d	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	3	d	-	-	-	-	-	-	-	-
ταῦτα	οὗτος	4	p	-	p	-	-	-	n	n	-
μὲν	μέν	5	d	-	-	-	-	-	-	-	-
εἰρήσθω	ἐρῶ	6	v	3	s	r	m	e	-	-	-
μοι	ἐγώ	7	p	1	s	-	-	-	m	d	-
χάριν	χάρις	8	r	-	-	-	-	-	-	-	-
τῶν	ὁ	9	l	-	p	-	-	-	m	g	-
μεταλαμβανόντων	μεταλαμβάνω	10	v	-	p	p	p	a	m	g	-
ἀεὶ	ἀεί	11	d	-	-	-	-	-	-	-	-
τὰς	ὁ	12	l	-	p	-	-	-	f	a	-
δυναστείας	δυναστεία	13	n	-	p	-	-	-	f	a	-
,	,	14	u	-	-	-	-	-	-	-	-
ἵνα	ἵνα	15	c	-	-	-	-	-	-	-	-
μὴ	μή	16	d	-	-	-	-	-	-	-	-
σκυλεύοντες	σκυλεύω	17	v	-	p	p	p	a	m	n	-
τὰς	ὁ	18	l	-	p	-	-	-	f	a	-
πόλεις	πόλις	19	n	-	p	-	-	-	f	a	-
κόσμον	κόσμος	20	n	-	s	-	-	-	m	a	-
ὑπολαμβάνωσιν	ὑπολαμβάνω	21	v	3	p	p	s	a	-	-	-
εἶναι	εἰμί	22	v	-	-	p	n	a	-	-	-
ταῖς	ὁ	23	l	-	p	-	-	-	f	d	-
ἑαυτῶν	ἑαυτοῦ	24	p	-	p	-	-	-	m	g	-
πατρίσι	πατρίς	25	n	-	p	-	-	-	f	d	-
τὰς	ὁ	26	l	-	p	-	-	-	f	a	-
ἀλλοτρίας	ἀλλότριος	27	a	-	p	-	-	-	f	a	-
συμφοράς	συμφορά	28	n	-	p	-	-	-	f	a	-
·	·	29	u	-	-	-	-	-	-	-	-

Ῥωμαῖοι	Ῥωμαῖος	1	n	-	p	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
μετακομίσαντες	μετακομίζω	3	v	-	p	a	p	a	m	n	-
τὰ	ὁ	4	l	-	p	-	-	-	n	a	-
προειρημένα	προερέω	5	v	-	p	r	p	e	n	a	-
ταῖς	ὁ	6	l	-	p	-	-	-	f	d	-
μὲν	μέν	7	d	-	-	-	-	-	-	-	-
ἰδιωτικαῖς	ἰδιωτικός	8	a	-	p	-	-	-	f	d	-
κατασκευαῖς	κατασκευή	9	n	-	p	-	-	-	f	d	-
τοὺς	ὁ	10	l	-	p	-	-	-	m	a	-
αὑτῶν	ἑαυτοῦ	11	p	-	p	-	-	-	m	g	-
ἐκόσμησαν	κοσμέω	12	v	3	p	a	i	a	-	-	-
βίους	βίος	13	n	-	p	-	-	-	m	a	-
,	,	14	u	-	-	-	-	-	-	-	-
ταῖς	ὁ	15	l	-	p	-	-	-	f	d	-
δὲ	δέ	16	c	-	-	-	-	-	-	-	-
δημοσίαις	δημόσιος	17	a	-	p	-	-	-	f	d	-
τὰ	ὁ	18	l	-	p	-	-	-	n	a	-
κοινὰ	κοινός	19	a	-	p	-	-	-	n	a	-
τῆς	ὁ	20	l	-	s	-	-	-	f	g	-
πόλεως	πόλις	21	n	-	s	-	-	-	f	g	-
.	.	22	u	-	-	-	-	-	-	-	-

ὅτι	ὅτι1	1	d	-	-	-	-	-	-	-	-
οἱ	ὁ	2	l	-	p	-	-	-	m	n	-
τῶν	ὁ	3	l	-	p	-	-	-	m	g	-
Καρχηδονίων	Καρχηδόνιος	4	n	-	p	-	-	-	m	g	-
ἡγεμόνες	ἡγεμών	5	n	-	p	-	-	-	m	n	-
,	,	6	u	-	-	-	-	-	-	-	-
κρατήσαντες	κρατέω	7	v	-	p	a	p	a	m	n	-
τῶν	ὁ	8	l	-	p	-	-	-	m	g	-
ὑπεναντίων	ὑπεναντίος	9	a	-	p	-	-	-	m	g	-
,	,	10	u	-	-	-	-	-	-	-	-
σφῶν	σφεῖς	11	p	-	p	-	-	-	m	g	-
αὐτῶν	αὐτός	12	a	-	p	-	-	-	m	g	_
οὐκ	οὐ	13	d	-	-	-	-	-	-	-	-
ἠδύναντο	δύναμαι	14	v	3	p	a	i	m	-	-	-
κρατεῖν	κρατέω	15	v	-	-	p	n	a	-	-	-
,	,	16	u	-	-	-	-	-	-	-	-
καὶ	καί	17	c	-	-	-	-	-	-	-	-
δόξαντες	δοκέω	18	v	-	p	a	p	a	m	n	-
τὸν	ὁ	19	l	-	s	-	-	-	m	a	-
πρὸς	πρός	20	r	-	-	-	-	-	-	-	-
Ῥωμαίους	Ῥωμαῖος	21	n	-	p	-	-	-	m	a	-
πόλεμον	πόλεμος	22	n	-	s	-	-	-	m	a	-
ἀνῃρηκέναι	ἀναιρέω	23	v	-	-	r	n	a	-	-	-
πρὸς	πρός	24	r	-	-	-	-	-	-	-	-
αὑτοὺς	ἑαυτοῦ	25	p	-	p	-	-	-	m	a	-
ἐστασίαζον	στασιάζω	26	v	3	p	i	i	a	-	-	-
,	,	27	u	-	-	-	-	-	-	-	-
ἀεὶ	ἀεί	28	d	-	-	-	-	-	-	-	-
παρατριβόμενοι	παρατρίβω	29	v	-	p	p	p	e	m	n	-
διὰ	διά	30	r	-	-	-	-	-	-	-	-
τὴν	ὁ	31	l	-	s	-	-	-	f	a	-
ἔμφυτον	ἔμφυτος	32	a	-	s	-	-	-	f	a	-
Φοίνιξι	Φοῖνιξ	33	n	-	p	-	-	-	m	d	-
πλεονεξίαν	πλεονεξία	34	n	-	s	-	-	-	f	a	-
καὶ	καί	35	c	-	-	-	-	-	-	-	-
φιλαρχίαν	φιλαρχία	36	n	-	s	-	-	-	f	a	-
.	.	37	u	-	-	-	-	-	-	-	-

ὧν	ὅς	1	a	-	p	-	-	-	m	g	_
ὑπάρχων	ὕπαρχος	2	n	-	p	-	-	-	m	g	-
Ἀσδρούβας	Ἀσδρούβας	3	n	-	s	-	-	-	m	n	-
ὁ	ὁ	4	l	-	s	-	-	-	m	n	-
Γέσκωνος	Γέσκων	5	n	-	s	-	-	-	m	g	-
εἰς	εἰς	6	r	-	-	-	-	-	-	-	-
τοῦτο	οὗτος	7	p	-	s	-	-	-	n	a	-
κακοπραγμοσύνης	κακοπραγμοσύνη	8	n	-	s	-	-	-	f	g	-
προήχθη	προάγω	9	v	3	s	a	i	p	-	-	-
διὰ	διά	10	r	-	-	-	-	-	-	-	-
τὴν	ὁ	11	l	-	s	-	-	-	f	a	-
ἐξουσίαν	ἐξουσία	12	n	-	s	-	-	-	f	a	-
,	,	13	u	-	-	-	-	-	-	-	-
ὡς	ὡς	14	c	-	-	-	-	-	-	-	-
τὸν	ὁ	15	l	-	s	-	-	-	m	a	-
πιστότατον	πιστός2	16	a	-	s	-	-	-	m	a	s
τῶν	ὁ	17	l	-	p	-	-	-	m	g	-
κατʼ	κατά	18	r	-	-	-	-	-	-	-	-
Ἰβηρίαν	Ἰβηρία	19	n	-	s	-	-	-	f	a	-
φίλων	φίλος	20	n	-	p	-	-	-	m	g	-
Ἀνδοβάλην	Ἀνδοβάλης	21	n	-	s	-	-	-	m	a	-
,	,	22	u	-	-	-	-	-	-	-	-
πάλαι	πάλαι	23	d	-	-	-	-	-	-	-	-
μὲν	μέν	24	d	-	-	-	-	-	-	-	-
ἀποβαλόντα	ἀποβάλλω	25	v	-	s	a	p	a	m	a	-
τὴν	ὁ	26	l	-	s	-	-	-	f	a	-
ἀρχὴν	ἀρχή	27	n	-	s	-	-	-	f	a	-
διὰ	διά	28	r	-	-	-	-	-	-	-	-
Καρχηδονίους	Καρχηδόνιος	29	n	-	p	-	-	-	m	a	-
,	,	30	u	-	-	-	-	-	-	-	-
ἄρτι	ἄρτι	31	d	-	-	-	-	-	-	-	-
δὲ	δέ	32	c	-	-	-	-	-	-	-	-
πάλιν	πάλιν	33	d	-	-	-	-	-	-	-	-
ἀπειληφότα	ἀπολαμβάνω	34	v	-	s	r	p	a	m	a	-
διὰ	διά	35	r	-	-	-	-	-	-	-	-
τὴν	ὁ	36	l	-	s	-	-	-	f	a	-
πρὸς	πρός	37	r	-	-	-	-	-	-	-	-
ἐκείνους	ἐκεῖνος	38	p	-	p	-	-	-	m	a	-
εὔνοιαν	εὔνοια	39	n	-	s	-	-	-	f	a	-
,	,	40	u	-	-	-	-	-	-	-	-
ἐπεβάλετο	ἐπιβάλλω	41	v	3	s	a	i	m	-	-	-
χρημάτων	χρῆμα	42	n	-	p	-	-	-	n	g	-
πλῆθος	πλῆθος	43	n	-	s	-	-	-	n	a	-
αἰτεῖν	αἰτέω	44	v	-	-	p	n	a	-	-	-
.	.	45	u	-	-	-	-	-	-	-	-

τοῦ	ὁ	1	l	-	s	-	-	-	m	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
παρακούσαντος	παρακούω	3	v	-	s	a	p	a	m	g	-
διὰ	διά	4	r	-	-	-	-	-	-	-	-
τὸ	ὁ	5	l	-	s	-	-	-	n	a	-
θαρρεῖν	θαρσέω	6	v	-	-	p	n	a	-	-	-
ἐπὶ	ἐπί	7	r	-	-	-	-	-	-	-	-
τῇ	ὁ	8	l	-	s	-	-	-	f	d	-
προγεγενημένῃ	προγίγνομαι	9	v	-	s	r	p	e	f	d	-
πίστει	πίστις	10	n	-	s	-	-	-	f	d	-
πρὸς	πρός	11	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	12	l	-	p	-	-	-	m	a	-
Καρχηδονίους	Καρχηδόνιος	13	n	-	p	-	-	-	m	a	-
,	,	14	u	-	-	-	-	-	-	-	-
ψευδῆ	ψευδής	15	a	-	s	-	-	-	f	a	-
διαβολὴν	διαβολή	16	n	-	s	-	-	-	f	a	-
ἐπενέγκας	ἐπιφέρω	17	v	-	s	a	p	a	m	n	-
ἠνάγκασε	ἀναγκάζω	18	v	3	s	a	i	a	-	-	-
τὸν	ὁ	19	l	-	s	-	-	-	m	a	-
Ἀνδοβάλην	Ἀνδοβάλης	20	n	-	s	-	-	-	m	a	-
δοῦναι	δίδωμι	21	v	-	-	a	n	a	-	-	-
τὰς	ὁ	22	l	-	p	-	-	-	f	a	-
ἑαυτοῦ	ἑαυτοῦ	23	p	-	s	-	-	-	m	g	-
θυγατέρας	θυγάτηρ	24	n	-	p	-	-	-	f	a	-
εἰς	εἰς	25	r	-	-	-	-	-	-	-	-
ὁμηρείαν	ὁμηρεία	26	n	-	s	-	-	-	f	a	-
.	.	27	u	-	-	-	-	-	-	-	-

ὅτι	ὅτι1	1	d	-	-	-	-	-	-	-	-
οἱ	ὁ	2	l	-	p	-	-	-	m	n	-
Ῥωμαῖοι	Ῥωμαῖος	3	n	-	p	-	-	-	m	n	-
πρεσβευτὰς	πρεσβευτής	4	n	-	p	-	-	-	m	a	-
ἐξαπέστειλαν	ἐξαποστέλλω	5	v	3	p	a	i	a	-	-	-
πρὸς	πρός	6	r	-	-	-	-	-	-	-	-
Πτολεμαῖον	Πτολεμαῖος	7	n	-	s	-	-	-	m	a	-
,	,	8	u	-	-	-	-	-	-	-	-
βουλόμενοι	βούλομαι	9	v	-	p	p	p	e	m	n	-
σίτῳ	σῖτος	10	n	-	s	-	-	-	m	d	-
χορηγηθῆναι	χορηγέω	11	v	-	-	a	n	p	-	-	-
διὰ	διά	12	r	-	-	-	-	-	-	-	-
τὸ	ὁ	13	l	-	s	-	-	-	n	a	-
μεγάλην	μέγας	14	a	-	s	-	-	-	f	a	-
εἶναι	εἰμί	15	v	-	-	p	n	a	-	-	-
παρʼ	παρά	16	r	-	-	-	-	-	-	-	-
αὐτοῖς	αὐτός	17	p	-	p	-	-	-	m	d	-
σπάνιν	σπάνις	18	n	-	s	-	-	-	f	a	-
,	,	19	u	-	-	-	-	-	-	-	-
ὡς	ὡς	20	d	-	-	-	-	-	-	-	-
ἂν	ἄν1	21	d	-	-	-	-	-	-	-	-
τοῦ	ὁ	22	l	-	s	-	-	-	m	g	-
μὲν	μέν	23	d	-	-	-	-	-	-	-	-
κατὰ	κατά	24	r	-	-	-	-	-	-	-	-
τὴν	ὁ	25	l	-	s	-	-	-	f	a	-
Ἰταλίαν	Ἰταλία	26	n	-	s	-	-	-	f	a	-
ὑπὸ	ὑπό	27	r	-	-	-	-	-	-	-	-
τῶν	ὁ	28	l	-	p	-	-	-	n	g	-
στρατοπέδων	στρατόπεδον	29	n	-	p	-	-	-	n	g	-
ἅπαντος	ἅπας	30	a	-	s	-	-	-	m	g	-
ἐφθαρμένου	φθείρω	31	v	-	s	r	p	e	m	g	-
μέχρι	μέχρι	32	r	-	-	-	-	-	-	-	-
τῶν	ὁ	33	l	-	p	-	-	-	f	g	-
τῆς	ὁ	34	l	-	s	-	-	-	f	g	-
Ῥώμης	Ῥώμη	35	n	-	s	-	-	-	f	g	-
πυλῶν	πύλη	36	n	-	p	-	-	-	f	g	-
,	,	37	u	-	-	-	-	-	-	-	-
ἔξωθεν	ἔξωθεν	38	d	-	-	-	-	-	-	-	-
δὲ	δέ	39	c	-	-	-	-	-	-	-	-
μὴ	μή	40	d	-	-	-	-	-	-	-	-
γενομένης	γίγνομαι	41	v	-	s	a	p	m	f	g	-
ἐπικουρίας	ἐπικουρία	42	n	-	s	-	-	-	f	g	-
,	,	43	u	-	-	-	-	-	-	-	-
ἅτε	ἅτε	44	d	-	-	-	-	-	-	-	-
κατὰ	κατά	45	r	-	-	-	-	-	-	-	-
πάντα	πᾶς	46	a	-	s	-	-	-	m	a	-
τὰ	ὁ	47	l	-	p	-	-	-	n	a	-
μέρη	μέρος	48	n	-	p	-	-	-	n	a	-
τῆς	ὁ	49	l	-	s	-	-	-	f	g	-
οἰκουμένης	οἰκουμένη	50	n	-	s	-	-	-	f	g	-
πολέμων	πόλεμος	51	n	-	p	-	-	-	m	g	-
ἐνεστώτων	ἐνίστημι	52	v	-	p	r	p	a	m	g	-
καὶ	καί	53	c	-	-	-	-	-	-	-	-
στρατοπέδων	στρατόπεδον	54	n	-	p	-	-	-	n	g	-
παρακαθημένων	παρά-κάθημαι	55	v	-	p	r	p	m	n	g	-
,	,	56	u	-	-	-	-	-	-	-	-
πλὴν	πλήν	57	r	-	-	-	-	-	-	-	-
τῶν	ὁ	58	l	-	p	-	-	-	m	g	-
κατʼ	κατά	59	r	-	-	-	-	-	-	-	-
Αἴγυπτον	Αἴγυπτος	60	n	-	s	-	-	-	f	a	-
τόπων	τόπος	61	n	-	p	-	-	-	m	g	-
.	.	62	u	-	-	-	-	-	-	-	-

εἰς	εἰς	1	r	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
τοσοῦτον	τοσοῦτος	3	p	-	s	-	-	-	n	a	-
κατὰ	κατά	4	r	-	-	-	-	-	-	-	-
τὴν	ὁ	5	l	-	s	-	-	-	f	a	-
Ῥώμην	Ῥώμη	6	n	-	s	-	-	-	f	a	-
προεβεβήκει	προβαίνω	7	v	3	s	l	i	a	-	-	-
τὰ	ὁ	8	l	-	p	-	-	-	n	n	-
τῆς	ὁ	9	l	-	s	-	-	-	f	g	-
ἐνδείας	ἔνδεια	10	n	-	s	-	-	-	f	g	-
ὥστε	ὥστε	11	c	-	-	-	-	-	-	-	-
τὸν	ὁ	12	l	-	s	-	-	-	m	a	-
Σικελικὸν	Σικελικός	13	a	-	s	-	-	-	m	a	-
μέδιμνον	μέδιμνος	14	n	-	s	-	-	-	m	a	-
πεντεκαίδεκα	πεντεκαίδεκα	15	a	-	_	-	-	-	_	_	_
δραχμῶν	δραχμή	16	n	-	p	-	-	-	f	g	-
ὑπάρχειν	ὑπάρχω	17	v	-	-	p	n	a	-	-	-
.	.	18	u	-	-	-	-	-	-	-	-

ἀλλʼ	ἀλλά	1	d	-	-	-	-	-	-	-	-
ὅμως	ὅμως	2	d	-	-	-	-	-	-	-	-
τοιαύτης	τοιοῦτος	3	a	-	s	-	-	-	f	g	_
οὔσης	εἰμί	4	v	-	s	p	p	a	f	g	-
τῆς	ὁ	5	l	-	s	-	-	-	f	g	-
περιστάσεως	περίστασις	6	n	-	s	-	-	-	f	g	-
οὐκ	οὐ	7	d	-	-	-	-	-	-	-	-
ἠμέλουν	ἀμελέω	8	v	3	p	i	i	a	-	-	-
τῶν	ὁ	9	l	-	p	-	-	-	n	g	-
πολεμικῶν	πολεμικός	10	a	-	p	-	-	-	n	g	-
.	.	11	u	-	-	-	-	-	-	-	-

πολλὴν	πολύς	1	a	-	s	-	-	-	f	a	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
ἐπισκέψεως	ἐπίσκεψις	3	n	-	s	-	-	-	f	g	-
χρείαν	χρεία	4	n	-	s	-	-	-	f	a	-
ἔχει	ἔχω	5	v	3	s	p	i	a	-	-	-
τὰ	ὁ	6	l	-	p	-	-	-	n	n	-
συμβαίνοντα	συμβαίνω	7	v	-	p	p	p	a	n	n	-
περὶ	περί	8	r	-	-	-	-	-	-	-	-
τὰς	ὁ	9	l	-	p	-	-	-	f	a	-
πολεμικὰς	πολεμικός	10	a	-	p	-	-	-	f	a	-
ἐπιβολάς	ἐπιβολή	11	n	-	p	-	-	-	f	a	-
·	·	12	u	-	-	-	-	-	-	-	-

ἔστι	εἰμί	1	v	3	s	p	i	a	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
δυνατὸν	δυνατός	3	a	-	s	-	-	-	n	n	-
ἐν	εἰς	4	r	-	-	-	-	-	-	-	-
ἑκάστοις	ἕκαστος	5	a	-	p	-	-	-	m	d	-
αὐτῶν	αὐτός	6	p	-	p	-	-	-	m	g	-
εὐστοχεῖν	εὐστοχέω	7	v	-	-	p	n	a	-	-	-
,	,	8	u	-	-	-	-	-	-	-	-
ἐὰν	ἐάν	9	c	-	-	-	-	-	-	-	-
σὺν	σύν	10	r	-	-	-	-	-	-	-	-
νῷ	νόος	11	n	-	s	-	-	-	m	d	-
τις	τις	12	p	-	s	-	-	-	m	n	-
πράττῃ	πράσσω	13	v	3	s	p	s	a	-	-	-
τὸ	ὁ	14	l	-	s	-	-	-	n	a	-
προτεθέν	προτίθημι	15	v	-	s	a	p	p	n	a	-
.	.	16	u	-	-	-	-	-	-	-	-

ὅτι	ὅτι2	1	c	-	-	-	-	-	-	-	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
οὖν	οὖν	3	d	-	-	-	-	-	-	-	-
ἐστι	εἰμί	4	v	3	s	p	i	a	-	-	-
τῶν	ὁ	5	l	-	p	-	-	-	n	g	-
κατὰ	κατά	6	r	-	-	-	-	-	-	-	-
πόλεμον	πόλεμος	7	n	-	s	-	-	-	m	a	-
ἔργων	ἔργον	8	n	-	p	-	-	-	n	g	-
ἐλάττω	ἐλάσσων	9	a	-	p	-	-	-	n	n	c
τὰ	ὁ	10	l	-	p	-	-	-	n	n	-
προδήλως	πρόδηλος	11	d	-	-	-	-	-	-	-	_
καὶ	καί	12	c	-	-	-	-	-	-	-	-
μετὰ	μετά	13	r	-	-	-	-	-	-	-	-
βίας	βία	14	n	-	s	-	-	-	f	g	-
ἐπιτελούμενα	ἐπιτελέω	15	v	-	p	f	p	m	n	n	-
τῶν	ὁ	16	l	-	p	-	-	-	n	g	-
μετὰ	μετά	17	r	-	-	-	-	-	-	-	-
δόλου	δόλος	18	n	-	s	-	-	-	m	g	-
καὶ	καί	19	c	-	-	-	-	-	-	-	-
σὺν	σύν	20	r	-	-	-	-	-	-	-	-
καιρῷ	καιρός	21	n	-	s	-	-	-	m	d	-
πραττομένων	πράσσω	22	v	-	p	p	p	e	n	g	-
,	,	23	u	-	-	-	-	-	-	-	-
εὐχερὲς	εὐχερής	24	a	-	s	-	-	-	n	n	-
τῷ	ὁ	25	l	-	s	-	-	-	m	d	-
βουλομένῳ	βούλομαι	26	v	-	s	p	p	e	m	d	-
καταμαθεῖν	καταμανθάνω	27	v	-	-	a	n	a	-	-	-
ἐκ	ἐκ	28	r	-	-	-	-	-	-	-	-
τῶν	ὁ	29	l	-	p	-	-	-	n	g	-
ἤδη	ἤδη	30	d	-	-	-	-	-	-	-	-
γεγονότων	γίγνομαι	31	v	-	p	r	p	a	n	g	-
·	·	32	u	-	-	-	-	-	-	-	-

ὅτι	ὅτι2	1	c	-	-	-	-	-	-	-	-
γε	γε	2	d	-	-	-	-	-	-	-	-
μὴν	μήν	3	d	-	-	-	-	-	-	-	-
αὐτῶν	αὐτός	4	a	-	p	-	-	-	n	g	_
τῶν	ὁ	5	l	-	p	-	-	-	n	g	-
