form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
αὐτοῖς	αὐτός	5	p	-	p	-	-	-	m	d	-
τῆς	ὁ	6	l	-	s	-	-	-	f	g	-
στρατιᾶς	στρατιά	7	n	-	s	-	-	-	f	g	-
ἐπ ̓	ἐπί	8	r	-	-	-	-	-	-	-	-
οἴκου	οἶκος	9	n	-	s	-	-	-	m	g	-
.	.	10	u	-	-	-	-	-	-	-	-

ἤρξαντο	ἄρχω	1	v	3	p	a	i	m	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
κατὰ	κατά	3	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	4	l	-	p	-	-	-	m	a	-
χρόνους	χρόνος	5	n	-	p	-	-	-	m	a	-
τούτους	οὗτος	6	a	-	p	-	-	-	m	a	_
καὶ	καί	7	d	-	-	-	-	-	-	-	-
τὰ	ὁ	8	l	-	p	-	-	-	n	a	-
μακρὰ	μακρός	9	a	-	p	-	-	-	n	a	-
τείχη	τεῖχος	10	n	-	p	-	-	-	n	a	-
Ἀθηναῖοι	Ἀθηναῖος	11	n	-	p	-	-	-	m	n	-
ἐς	εἰς	12	r	-	-	-	-	-	-	-	-
θάλασσαν	θάλασσα	13	n	-	s	-	-	-	f	a	-
οἰκοδομεῖν	οἰκοδομέω	14	v	-	-	p	n	a	-	-	-
,	,	15	u	-	-	-	-	-	-	-	-
τό	ὁ	16	l	-	s	-	-	-	n	a	-
τε	τε	17	d	-	-	-	-	-	-	-	-
Φαληρόνδε	Φαληρόνδε	18	d	-	-	-	-	-	-	-	-
καὶ	καί	19	c	-	-	-	-	-	-	-	-
τὸ	ὁ	20	l	-	s	-	-	-	n	a	-
ἐς	εἰς	21	r	-	-	-	-	-	-	-	-
Πειραιᾶ	Πειραιεύς	22	n	-	s	-	-	-	m	a	-
.	.	23	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
Φωκέων	Φωκεύς	2	n	-	p	-	-	-	m	g	-
στρατευσάντων	στρατεύω	3	v	-	p	a	p	a	m	g	-
ἐς	εἰς	4	r	-	-	-	-	-	-	-	-
Δωριᾶς	Δωριεύς	5	n	-	p	-	-	-	m	a	-
τὴν	ὁ	6	l	-	s	-	-	-	f	a	-
Λακεδαιμονίων	Λακεδαιμόνιος	7	n	-	p	-	-	-	m	g	-
μητρόπολιν	μητρόπολις	8	n	-	s	-	-	-	f	a	-
,	,	9	u	-	-	-	-	-	-	-	-
Βοιὸν	βοιόν	10	n	-	s	-	-	-	n	a	-
καὶ	καί	11	d	-	-	-	-	-	-	-	-
Κυτίνιον	Κυτίνιον	12	n	-	s	-	-	-	n	a	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
Ἐρινεόν	ἐρινεόν	14	n	-	s	-	-	-	n	a	-
,	,	15	u	-	-	-	-	-	-	-	-
καὶ	καί	16	c	-	-	-	-	-	-	-	-
ἑλόντων	αἱρέω	17	v	-	p	a	p	a	m	g	-
ἓν	εἷς	18	a	-	s	-	-	-	n	a	_
τῶν	ὁ	19	l	-	p	-	-	-	n	g	-
πολισμάτων	πόλισμα	20	n	-	p	-	-	-	n	g	-
τούτων	οὗτος	21	a	-	p	-	-	-	n	g	_
,	,	22	u	-	-	-	-	-	-	-	-
οἱ	ὁ	23	l	-	p	-	-	-	m	n	-
Λακεδαιμόνιοι	Λακεδαιμόνιος	24	n	-	p	-	-	-	m	n	-
Νικομήδους	Νικομήδης	25	n	-	s	-	-	-	m	g	-
τοῦ	ὁ	26	l	-	s	-	-	-	m	g	-
Κλεομβρότου	Κλεόμβροτος	27	n	-	s	-	-	-	m	g	-
ὑπὲρ	ὑπέρ	28	r	-	-	-	-	-	-	-	-
Πλειστοάνακτος	Πλειστόαναξ	29	n	-	s	-	-	-	m	g	-
τοῦ	ὁ	30	l	-	s	-	-	-	m	g	-
Παυσανίου	Παυσανίας	31	n	-	s	-	-	-	m	g	-
βασιλέως	βασιλεύς	32	n	-	s	-	-	-	m	g	-
νέου	νέος	33	a	-	s	-	-	-	m	g	-
ὄντος	εἰμί	34	v	-	s	p	p	a	m	g	-
ἔτι	ἔτι	35	d	-	-	-	-	-	-	-	-
ἡγουμένου	ἡγέομαι	36	v	-	s	p	p	m	m	g	-
ἐβοήθησαν	βοηθέω	37	v	3	p	a	i	a	-	-	-
τοῖς	ὁ	38	l	-	p	-	-	-	m	d	-
Δωριεῦσιν	Δωριεύς	39	n	-	p	-	-	-	m	d	-
ἑαυτῶν	ἑαυτοῦ	40	p	-	p	-	-	-	m	g	-
τε	τε	41	d	-	-	-	-	-	-	-	-
πεντακοσίοις	πεντακόσιοι	42	a	-	p	-	-	-	m	d	-
καὶ	καί	43	c	-	-	-	-	-	-	-	-
χιλίοις	χίλιοι	44	a	-	p	-	-	-	m	d	-
ὁπλίταις	ὁπλίτης	45	n	-	p	-	-	-	m	d	-
καὶ	καί	46	c	-	-	-	-	-	-	-	-
τῶν	ὁ	47	l	-	p	-	-	-	m	g	-
ξυμμάχων	σύμμαχος	48	n	-	p	-	-	-	m	g	-
μυρίοις	μυρίος	49	a	-	p	-	-	-	m	d	-
,	,	50	u	-	-	-	-	-	-	-	-
καὶ	καί	51	c	-	-	-	-	-	-	-	-
τοὺς	ὁ	52	l	-	p	-	-	-	m	a	-
Φωκέας	Φωκεύς	53	n	-	p	-	-	-	m	a	-
ὁμολογίᾳ	ὁμολογία	54	n	-	s	-	-	-	f	d	-
ἀναγκάσαντες	ἀναγκάζω	55	v	-	p	a	p	a	m	n	-
ἀποδοῦναι	ἀποδίδωμι	56	v	-	-	a	n	a	-	-	-
τὴν	ὁ	57	l	-	s	-	-	-	f	a	-
πόλιν	πόλις	58	n	-	s	-	-	-	f	a	-
ἀπεχώρουν	ἀποχωρέω	59	v	3	p	i	i	a	-	-	-
πάλιν	πάλιν	60	d	-	-	-	-	-	-	-	-
.	.	61	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
κατὰ	κατά	2	r	-	-	-	-	-	-	-	-
θάλασσαν	θάλασσα	3	n	-	s	-	-	-	f	a	-
μὲν	μέν	4	d	-	-	-	-	-	-	-	-
αὐτούς	αὐτός	5	p	-	p	-	-	-	m	a	-
,	,	6	u	-	-	-	-	-	-	-	-
διὰ	διά	7	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	8	l	-	s	-	-	-	m	g	-
Κρισαίου	Κρισαῖος	9	a	-	s	-	-	-	m	g	-
κόλπου	κόλπος	10	n	-	s	-	-	-	m	g	-
εἰ	εἰ	11	c	-	-	-	-	-	-	-	-
βούλοιντο	βούλομαι	12	v	3	p	p	o	e	-	-	-
περαιοῦσθαι	περαιόω	13	v	-	-	p	n	e	-	-	-
,	,	14	u	-	-	-	-	-	-	-	-
Ἀθηναῖοι	Ἀθηναῖος	15	n	-	p	-	-	-	m	n	-
ναυσὶ	ναῦς	16	n	-	p	-	-	-	f	d	-
περιπλεύσαντες	περιπλέω	17	v	-	p	a	p	a	m	n	-
ἔμελλον	μέλλω	18	v	3	p	i	i	a	-	-	-
κωλύσειν	κωλύω	19	v	-	-	f	n	a	-	-	-
:	:	20	u	-	-	-	-	-	-	-	-

διὰ	διά	1	r	-	-	-	-	-	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
τῆς	ὁ	3	l	-	s	-	-	-	f	g	-
Γερανείας	Γερανεία	4	n	-	s	-	-	-	f	g	-
οὐκ	οὐ	5	d	-	-	-	-	-	-	-	-
ἀσφαλὲς	ἀσφαλής	6	a	-	s	-	-	-	n	n	-
αὐτοῖς	αὐτός	7	p	-	p	-	-	-	m	d	-
ἐφαίνετο	φαίνω	8	v	3	s	i	i	e	-	-	-
Ἀθηναίων	Ἀθηναῖος	9	n	-	p	-	-	-	m	g	-
ἐχόντων	ἔχω	10	v	-	p	p	p	a	m	g	-
Μέγαρα	Μέγαρα	11	n	-	p	-	-	-	n	a	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
Πηγὰς	Πηγαί	13	n	-	p	-	-	-	f	a	-
πορεύεσθαι	πορεύω	14	v	-	-	p	n	e	-	-	-
.	.	15	u	-	-	-	-	-	-	-	-

δύσοδός	δύσοδος	1	a	-	s	-	-	-	f	n	-
τε	τε	2	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	3	d	-	-	-	-	-	-	-	-
ἡ	ὁ	4	l	-	s	-	-	-	f	n	-
Γερανεία	Γερανείη	5	n	-	s	-	-	-	f	n	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
ἐφρουρεῖτο	φρουρέω	7	v	3	s	i	i	e	-	-	-
αἰεὶ	ἀεί	8	d	-	-	-	-	-	-	-	-
ὑπὸ	ὑπό	9	r	-	-	-	-	-	-	-	-
Ἀθηναίων	Ἀθηναῖος	10	n	-	p	-	-	-	m	g	-
,	,	11	u	-	-	-	-	-	-	-	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
τότε	τότε	13	d	-	-	-	-	-	-	-	-
ᾐσθάνοντο	αἰσθάνομαι	14	v	3	p	i	i	m	-	-	-
αὐτοὺς	αὐτός	15	p	-	p	-	-	-	m	a	-
μέλλοντας	μέλλω	16	v	-	p	p	p	a	m	a	-
καὶ	καί	17	d	-	-	-	-	-	-	-	-
ταύτῃ	ταύτῃ	18	d	-	-	-	-	-	-	-	-
κωλύσειν	κωλύω	19	v	-	-	f	n	a	-	-	-
.	.	20	u	-	-	-	-	-	-	-	-

ἔδοξε	δοκέω	1	v	3	s	a	i	a	-	-	-
δ ̓	δέ	2	d	-	-	-	-	-	-	-	-
αὐτοῖς	αὐτός	3	p	-	p	-	-	-	m	d	-
ἐν	ἐν	4	r	-	-	-	-	-	-	-	-
Βοιωτοῖς	Βοιωτός	5	n	-	p	-	-	-	m	d	-
περιμείνασι	περιμένω	6	v	-	p	a	p	a	m	d	-
σκέψασθαι	σκέπτομαι	7	v	-	-	a	n	e	-	-	-
ὅτῳ	ὅστις	8	a	-	s	-	-	-	m	d	_
τρόπῳ	τρόπος	9	n	-	s	-	-	-	m	d	-
ἀσφαλέστατα	ἀσφαλής	10	a	-	p	-	-	-	n	a	s
διαπορεύσονται	διαπορεύω	11	v	3	p	f	i	m	-	-	-
.	.	12	u	-	-	-	-	-	-	-	-

τὸ	ὁ	1	l	-	s	-	-	-	n	a	-
δέ	δέ	2	d	-	-	-	-	-	-	-	-
τι	τις	3	p	-	s	-	-	-	n	a	-
καὶ	καί	4	d	-	-	-	-	-	-	-	-
ἄνδρες	ἀνήρ	5	n	-	p	-	-	-	m	n	-
τῶν	ὁ	6	l	-	p	-	-	-	m	g	-
Ἀθηναίων	Ἀθηναῖος	7	n	-	p	-	-	-	m	g	-
ἐπῆγον	ἐπάγω	8	v	3	p	i	i	a	-	-	-
αὐτοὺς	αὐτός	9	p	-	p	-	-	-	m	a	-
κρύφα	κρύφα	10	d	-	-	-	-	-	-	-	-
,	,	11	u	-	-	-	-	-	-	-	-
ἐλπίσαντες	ἐλπίζω	12	v	-	p	a	p	a	m	n	-
δῆμόν	δῆμος	13	n	-	s	-	-	-	m	a	-
τε	τε	14	d	-	-	-	-	-	-	-	-
καταπαύσειν	καταπαύω	15	v	-	-	f	n	a	-	-	-
καὶ	καί	16	c	-	-	-	-	-	-	-	-
τὰ	ὁ	17	l	-	p	-	-	-	n	a	-
μακρὰ	μακρός	18	a	-	p	-	-	-	n	a	-
τείχη	τεῖχος	19	n	-	p	-	-	-	n	a	-
οἰκοδομούμενα	οἰκοδομέω	20	v	-	p	p	p	e	n	a	-
.	.	21	u	-	-	-	-	-	-	-	-

ἐβοήθησαν	βοηθέω	1	v	3	p	a	i	a	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ἐπ ̓	ἐπί	3	r	-	-	-	-	-	-	-	-
αὐτοὺς	αὐτός	4	p	-	p	-	-	-	m	a	-
οἱ	ὁ	5	l	-	p	-	-	-	m	n	-
Ἀθηναῖοι	Ἀθηναῖος	6	n	-	p	-	-	-	m	n	-
πανδημεὶ	πανδημεί	7	d	-	-	-	-	-	-	-	-
καὶ	καί	8	d	-	-	-	-	-	-	-	-
Ἀργείων	Ἀργεῖος	9	n	-	p	-	-	-	m	g	-
χίλιοι	χίλιοι	10	a	-	p	-	-	-	m	n	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
τῶν	ὁ	12	l	-	p	-	-	-	m	g	-
ἄλλων	ἄλλος	13	a	-	p	-	-	-	m	g	_
ξυμμάχων	σύμμαχος	14	n	-	p	-	-	-	m	g	-
ὡς	ὡς	15	d	-	-	-	-	-	-	-	-
ἕκαστοι	ἕκαστος	16	a	-	p	-	-	-	m	n	-
:	:	17	u	-	-	-	-	-	-	-	-

ξύμπαντες	σύμπας	1	a	-	p	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ἐγένοντο	γίγνομαι	3	v	3	p	a	i	m	-	-	-
τετρακισχίλιοι	τετρακισχίλιοι	4	a	-	p	-	-	-	m	n	-
καὶ	καί	5	c	-	-	-	-	-	-	-	-
μύριοι	μυρίος	6	a	-	p	-	-	-	m	n	-
.	.	7	u	-	-	-	-	-	-	-	-

νομίσαντες	νομίζω	1	v	-	p	a	p	a	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
ἀπορεῖν	ἀπορέω	3	v	-	-	p	n	a	-	-	-
ὅπῃ	ὅπη	4	d	-	-	-	-	-	-	-	-
διέλθωσιν	διέρχομαι	5	v	3	p	a	s	a	-	-	-
ἐπεστράτευσαν	ἐπιστρατεύω	6	v	3	p	a	i	a	-	-	-
αὐτοῖς	αὐτός	7	p	-	p	-	-	-	m	d	-
,	,	8	u	-	-	-	-	-	-	-	-
καί	καί	9	c	-	-	-	-	-	-	-	-
τι	τις	10	p	-	s	-	-	-	n	a	-
καὶ	καί	11	d	-	-	-	-	-	-	-	-
τοῦ	ὁ	12	l	-	s	-	-	-	m	g	-
δήμου	δῆμος	13	n	-	s	-	-	-	m	g	-
καταλύσεως	κατάλυσις	14	n	-	s	-	-	-	f	g	-
ὑποψίᾳ	ὑποψία	15	n	-	s	-	-	-	f	d	-
.	.	16	u	-	-	-	-	-	-	-	-

ἦλθον	ἔρχομαι	1	v	3	p	a	i	a	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	d	-	-	-	-	-	-	-	-
Θεσσαλῶν	Θεσσαλός	4	n	-	p	-	-	-	m	g	-
ἱππῆς	ἱππεύς	5	n	-	p	-	-	-	m	n	-
τοῖς	ὁ	6	l	-	p	-	-	-	m	d	-
Ἀθηναίοις	Ἀθηναῖος	7	n	-	p	-	-	-	m	d	-
κατὰ	κατά	8	r	-	-	-	-	-	-	-	-
τὸ	ὁ	9	l	-	s	-	-	-	n	a	-
ξυμμαχικόν	συμμαχικός	10	a	-	s	-	-	-	n	a	-
,	,	11	u	-	-	-	-	-	-	-	-
οἳ	ὅς	12	p	-	p	-	-	-	m	n	-
μετέστησαν	μεθίστημι	13	v	3	p	a	i	a	-	-	-
ἐν	ἐν	14	r	-	-	-	-	-	-	-	-
τῷ	ὁ	15	l	-	s	-	-	-	n	d	-
ἔργῳ	ἔργον	16	n	-	s	-	-	-	n	d	-
παρὰ	παρά	17	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	18	l	-	p	-	-	-	m	a	-
Λακεδαιμονίους	Λακεδαιμόνιος	19	n	-	p	-	-	-	m	a	-
.	.	20	u	-	-	-	-	-	-	-	-

γενομένης	γίγνομαι	1	v	-	s	a	p	m	f	g	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
μάχης	μάχη	3	n	-	s	-	-	-	f	g	-
ἐν	ἐν	4	r	-	-	-	-	-	-	-	-
Τανάγρᾳ	Τάναγρα	5	n	-	s	-	-	-	f	d	-
τῆς	ὁ	6	l	-	s	-	-	-	f	g	-
Βοιωτίας	Βοιωτία	7	n	-	s	-	-	-	f	g	-
ἐνίκων	νικάω	8	v	3	p	i	i	a	-	-	-
Λακεδαιμόνιοι	Λακεδαιμόνιος	9	n	-	p	-	-	-	m	n	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
οἱ	ὁ	11	l	-	p	-	-	-	m	n	-
ξύμμαχοι	σύμμαχος	12	n	-	p	-	-	-	m	n	-
,	,	13	u	-	-	-	-	-	-	-	-
καὶ	καί	14	c	-	-	-	-	-	-	-	-
φόνος	φόνος	15	n	-	s	-	-	-	m	n	-
ἐγένετο	γίγνομαι	16	v	3	s	a	i	m	-	-	-
ἀμφοτέρων	ἀμφότερος	17	a	-	p	-	-	-	m	g	-
πολύς	πολύς	18	a	-	s	-	-	-	m	n	-
.	.	19	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
Λακεδαιμόνιοι	Λακεδαιμόνιος	2	n	-	p	-	-	-	m	n	-
μὲν	μέν	3	d	-	-	-	-	-	-	-	-
ἐς	εἰς	4	r	-	-	-	-	-	-	-	-
τὴν	ὁ	5	l	-	s	-	-	-	f	a	-
Μεγαρίδα	Μεγαρίς	6	n	-	s	-	-	-	f	a	-
ἐλθόντες	ἔρχομαι	7	v	-	p	a	p	a	m	n	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
δενδροτομήσαντες	δενδροτομέω	9	v	-	p	a	p	a	m	n	-
πάλιν	πάλιν	10	d	-	-	-	-	-	-	-	-
ἀπῆλθον	ἀπέρχομαι	11	v	3	p	a	i	a	-	-	-
ἐπ ̓	ἐπί	12	r	-	-	-	-	-	-	-	-
οἴκου	οἶκος	13	n	-	s	-	-	-	m	g	-
διὰ	διά	14	r	-	-	-	-	-	-	-	-
Γερανείας	Γερανεία	15	n	-	s	-	-	-	f	g	-
καὶ	καί	16	c	-	-	-	-	-	-	-	-
Ἰσθμοῦ	Ἰσθμός	17	n	-	s	-	-	-	m	g	-
:	:	18	u	-	-	-	-	-	-	-	-

Ἀθηναῖοι	Ἀθηναῖος	1	n	-	p	-	-	-	m	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
δευτέρᾳ	δεύτερος	3	a	-	s	-	-	-	f	d	-
καὶ	καί	4	c	-	-	-	-	-	-	-	-
ἑξηκοστῇ	ἑξηκοστός	5	a	-	s	-	-	-	f	d	-
ἡμέρᾳ	ἡμέρα	6	n	-	s	-	-	-	f	d	-
μετὰ	μετά	7	r	-	-	-	-	-	-	-	-
τὴν	ὁ	8	l	-	s	-	-	-	f	a	-
μάχην	μάχη	9	n	-	s	-	-	-	f	a	-
ἐστράτευσαν	στρατεύω	10	v	3	p	a	i	a	-	-	-
ἐς	εἰς	11	r	-	-	-	-	-	-	-	-
Βοιωτοὺς	Βοιωτός	12	n	-	p	-	-	-	m	a	-
Μυρωνίδου	Μυρωνίδης	13	n	-	s	-	-	-	m	g	-
στρατηγοῦντος	στρατηγέω	14	v	-	s	p	p	a	m	g	-
,	,	15	u	-	-	-	-	-	-	-	-
καὶ	καί	16	d	-	-	-	-	-	-	-	-
μάχῃ	μάχη	17	n	-	s	-	-	-	f	d	-
ἐν	ἐν	18	r	-	-	-	-	-	-	-	-
Οἰνοφύτοις	Οἰνόφυτα	19	n	-	p	-	-	-	n	d	-
τοὺς	ὁ	20	l	-	p	-	-	-	m	a	-
Βοιωτοὺς	Βοιωτός	21	n	-	p	-	-	-	m	a	-
νικήσαντες	νικάω	22	v	-	p	a	p	a	m	n	-
τῆς	ὁ	23	l	-	s	-	-	-	f	g	-
τε	τε	24	d	-	-	-	-	-	-	-	-
χώρας	χώρα	25	n	-	s	-	-	-	f	g	-
ἐκράτησαν	κρατέω	26	v	3	p	a	i	a	-	-	-
τῆς	ὁ	27	l	-	s	-	-	-	f	g	-
Βοιωτίας	Βοιωτία	28	n	-	s	-	-	-	f	g	-
καὶ	καί	29	c	-	-	-	-	-	-	-	-
Φωκίδος	Φωκίς	30	n	-	s	-	-	-	f	g	-
καὶ	καί	31	d	-	-	-	-	-	-	-	-
Ταναγραίων	Ταναγραῖος	32	n	-	p	-	-	-	m	g	-
τὸ	ὁ	33	l	-	s	-	-	-	n	a	-
τεῖχος	τεῖχος	34	n	-	s	-	-	-	n	a	-
περιεῖλον	περιαιρέω	35	v	3	p	a	i	a	-	-	-
καὶ	καί	36	d	-	-	-	-	-	-	-	-
Λοκρῶν	Λοκροί	37	n	-	p	-	-	-	m	g	-
τῶν	ὁ	38	l	-	p	-	-	-	m	g	-
Ὀπουντίων	Ὀπούντιοι	39	n	-	p	-	-	-	m	g	-
ἑκατὸν	ἑκατόν	40	a	-	-	-	-	-	-	-	-
ἄνδρας	ἀνήρ	41	n	-	p	-	-	-	m	a	-
ὁμήρους	ὅμηρος	42	n	-	p	-	-	-	m	a	-
τοὺς	ὁ	43	l	-	p	-	-	-	m	a	-
πλουσιωτάτους	πλούσιος	44	a	-	p	-	-	-	m	a	s
ἔλαβον	λαμβάνω	45	v	3	p	a	i	a	-	-	-
,	,	46	u	-	-	-	-	-	-	-	-
τά	ὁ	47	l	-	p	-	-	-	n	a	-
τε	τε	48	c	-	-	-	-	-	-	-	-
τείχη	τεῖχος	49	n	-	p	-	-	-	n	a	-
ἑαυτῶν	ἑαυτοῦ	50	p	-	p	-	-	-	m	g	-
τὰ	ὁ	51	l	-	p	-	-	-	n	a	-
μακρὰ	μακρός	52	a	-	p	-	-	-	n	a	-
ἀπετέλεσαν	ἀποτελέω	53	v	3	p	a	i	a	-	-	-
.	.	54	u	-	-	-	-	-	-	-	-

ὡμολόγησαν	ὁμολογέω	1	v	3	p	a	i	a	-	-	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
καὶ	καί	3	d	-	-	-	-	-	-	-	-
οἱ	ὁ	4	l	-	p	-	-	-	m	n	-
Αἰγινῆται	Αἰγινήτης	5	n	-	p	-	-	-	m	n	-
μετὰ	μετά	6	r	-	-	-	-	-	-	-	-
ταῦτα	οὗτος	7	p	-	p	-	-	-	n	a	-
τοῖς	ὁ	8	l	-	p	-	-	-	m	d	-
Ἀθηναίοις	Ἀθηναῖος	9	n	-	p	-	-	-	m	d	-
,	,	10	u	-	-	-	-	-	-	-	-
τείχη	τεῖχος	11	n	-	p	-	-	-	n	a	-
τε	τε	12	d	-	-	-	-	-	-	-	-
περιελόντες	περιαιρέω	13	v	-	p	a	p	a	m	n	-
καὶ	καί	14	d	-	-	-	-	-	-	-	-
ναῦς	ναῦς	15	n	-	p	-	-	-	f	a	-
παραδόντες	παραδίδωμι	16	v	-	p	a	p	a	m	n	-
φόρον	φόρος	17	n	-	s	-	-	-	m	a	-
τε	τε	18	c	-	-	-	-	-	-	-	-
ταξάμενοι	τάσσω	19	v	-	p	a	p	m	m	n	-
ἐς	εἰς	20	r	-	-	-	-	-	-	-	-
τὸν	ὁ	21	l	-	s	-	-	-	m	a	-
ἔπειτα	ἔπειτα	22	d	-	-	-	-	-	-	-	-
χρόνον	χρόνος	23	n	-	s	-	-	-	m	a	-
.	.	24	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
Πελοπόννησον	Πελοπόννησος	2	n	-	s	-	-	-	f	a	-
περιέπλευσαν	περιπλέω	3	v	3	p	a	i	a	-	-	-
Ἀθηναῖοι	Ἀθηναῖος	4	n	-	p	-	-	-	m	n	-
Τολμίδου	Τολμίδης	5	n	-	s	-	-	-	m	g	-
τοῦ	ὁ	6	l	-	s	-	-	-	m	g	-
Τολμαίου	Τόλμαιος	7	n	-	s	-	-	-	m	g	-
στρατηγοῦντος	στρατηγέω	8	v	-	s	p	p	a	m	g	-
,	,	9	u	-	-	-	-	-	-	-	-
καὶ	καί	10	d	-	-	-	-	-	-	-	-
τὸ	ὁ	11	l	-	s	-	-	-	n	a	-
νεώριον	νεώριον	12	n	-	s	-	-	-	n	a	-
τῶν	ὁ	13	l	-	p	-	-	-	m	g	-
Λακεδαιμονίων	Λακεδαιμόνιος	14	n	-	p	-	-	-	m	g	-
ἐνέπρησαν	ἐμπίμπρημι	15	v	3	p	a	i	a	-	-	-
καὶ	καί	16	d	-	-	-	-	-	-	-	-
Χαλκίδα	Χαλκίς	17	n	-	s	-	-	-	f	a	-
Κορινθίων	Κορίνθιος	18	n	-	p	-	-	-	m	g	-
πόλιν	πόλις	19	n	-	s	-	-	-	f	a	-
εἷλον	αἱρέω	20	v	3	p	a	i	a	-	-	-
καὶ	καί	21	c	-	-	-	-	-	-	-	-
Σικυωνίους	Σικυώνιος	22	n	-	p	-	-	-	m	a	-
ἐν	ἐν	23	r	-	-	-	-	-	-	-	-
ἀποβάσει	ἀπόβασις	24	n	-	s	-	-	-	f	d	-
τῆς	ὁ	25	l	-	s	-	-	-	f	g	-
γῆς	γῆ	26	n	-	s	-	-	-	f	g	-
μάχῃ	μάχη	27	n	-	s	-	-	-	f	d	-
ἐκράτησαν	κρατέω	28	v	3	p	a	i	a	-	-	-
.	.	29	u	-	-	-	-	-	-	-	-

οἱ	ὁ	1	l	-	p	-	-	-	m	n	-
δ ̓	δέ	2	d	-	-	-	-	-	-	-	-
ἐν	ἐν	3	r	-	-	-	-	-	-	-	-
τῇ	ὁ	4	l	-	s	-	-	-	f	d	-
Αἰγύπτῳ	Αἴγυπτος	5	n	-	s	-	-	-	f	d	-
Ἀθηναῖοι	Ἀθηναῖος	6	n	-	p	-	-	-	m	n	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
οἱ	ὁ	8	l	-	p	-	-	-	m	n	-
ξύμμαχοι	σύμμαχος	9	n	-	p	-	-	-	m	n	-
ἐπέμενον	ἐπιμένω	10	v	3	p	i	i	a	-	-	-
,	,	11	u	-	-	-	-	-	-	-	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
αὐτοῖς	αὐτός	13	p	-	p	-	-	-	m	d	-
πολλαὶ	πολύς	14	a	-	p	-	-	-	f	n	-
ἰδέαι	ἰδέα	15	n	-	p	-	-	-	f	n	-
πολέμων	πόλεμος	16	n	-	p	-	-	-	m	g	-
κατέστησαν	καθίστημι	17	v	3	p	a	i	a	-	-	-
.	.	18	u	-	-	-	-	-	-	-	-

τὸ	ὁ	1	l	-	s	-	-	-	n	a	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	3	d	-	-	-	-	-	-	-	-
πρῶτον	πρῶτος	4	a	-	s	-	-	-	n	a	-
ἐκράτουν	κρατέω	5	v	3	p	i	i	a	-	-	-
τῆς	ὁ	6	l	-	s	-	-	-	f	g	-
Αἰγύπτου	Αἴγυπτος	7	n	-	s	-	-	-	f	g	-
οἱ	ὁ	8	l	-	p	-	-	-	m	n	-
Ἀθηναῖοι	Ἀθηναῖος	9	n	-	p	-	-	-	m	n	-
,	,	10	u	-	-	-	-	-	-	-	-
καὶ	καί	11	c	-	-	-	-	-	-	-	-
βασιλεὺς	βασιλεύς	12	n	-	s	-	-	-	m	n	-
πέμπει	πέμπω	13	v	3	s	p	i	a	-	-	-
ἐς	εἰς	14	r	-	-	-	-	-	-	-	-
Λακεδαίμονα	Λακεδαίμων	15	n	-	s	-	-	-	f	a	-
Μεγάβαζον	Μεγάβαζος	16	n	-	s	-	-	-	m	a	-
ἄνδρα	ἀνήρ	17	n	-	s	-	-	-	m	a	-
Πέρσην	Πέρσης	18	n	-	s	-	-	-	m	a	-
χρήματα	χρῆμα	19	n	-	p	-	-	-	n	a	-
ἔχοντα	ἔχω	20	v	-	s	p	p	a	m	a	-
,	,	21	u	-	-	-	-	-	-	-	-
ὅπως	ὅπως	22	c	-	-	-	-	-	-	-	-
ἐς	εἰς	23	r	-	-	-	-	-	-	-	-
τὴν	ὁ	24	l	-	s	-	-	-	f	a	-
