form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
ἄλλο	ἄλλος	48	a	-	s	-	-	-	n	a	-
οὐδὲν	οὐδείς	49	p	-	s	-	-	-	n	a	-
ἀγαθὸν	ἀγαθός	50	a	-	s	-	-	-	n	a	-
ὑμᾶς	σύ	51	p	2	p	-	-	-	m	a	-
ἐργάσασθαι	ἐργάζομαι	52	v	-	-	a	n	e	-	-	-
.	.	53	u	-	-	-	-	-	-	-	-

ὥστ̓	ὥστε	1	d	-	-	-	-	-	-	-	-
οὐ	οὐ	2	d	-	-	-	-	-	-	-	-
χαλεπὸν	χαλεπός	3	a	-	s	-	-	-	n	n	-
γνῶναι	γιγνώσκω	4	v	-	-	a	n	a	-	-	-
ὅτι	ὅτι	5	c	-	-	-	-	-	-	-	-
Ἀλκιβιάδης	Ἀλκιβιάδης	6	n	-	s	-	-	-	m	n	-
δυνάμει	δύναμις	7	n	-	s	-	-	-	f	d	-
μὲν	μέν	8	d	-	-	-	-	-	-	-	-
οὐδὲν	οὐδείς	9	p	-	s	-	-	-	n	a	-
τῶν	ὁ	10	l	-	p	-	-	-	m	g	-
ἄλλων	ἄλλος	11	p	-	p	-	-	-	m	g	-
διέφερε	διαφέρω	12	v	3	s	i	i	a	-	-	-
,	,	13	u	-	-	-	-	-	-	-	-
πονηρίᾳ	πονηρία	14	n	-	s	-	-	-	f	d	-
δὲ	δὲ	15	c	-	-	-	-	-	-	-	-
τῶν	ὁ	16	l	-	p	-	-	-	m	g	-
πολιτῶν	πολίτης	17	n	-	p	-	-	-	m	g	-
πρῶτος	πρότερος	18	a	-	s	-	-	-	m	n	-
ἦν	εἰμί	19	v	3	s	i	i	a	-	-	-
.	.	20	u	-	-	-	-	-	-	-	-

ἐπειδὴ	ἐπεί	1	c	-	-	-	-	-	-	-	-
δ̓	δέ	2	d	-	-	-	-	-	-	-	-
ἔδει	δέω	3	v	3	s	i	i	a	-	-	-
αὐτὸν	αὐτός	4	p	-	s	-	-	-	m	a	-
στρατηγεῖν	στρατηγέω	5	v	-	-	p	n	a	-	-	-
,	,	6	u	-	-	-	-	-	-	-	-
οὐδὲν	οὐδείς	7	p	-	s	-	-	-	n	a	-
κακὸν	κακός	8	a	-	s	-	-	-	n	a	-
ποιεῖν	ποιέω	9	v	-	-	p	n	a	-	-	-
ἐκείνους	ἐκεῖνος	10	p	-	p	-	-	-	m	a	-
ἐδύνατο	δύναμαι	11	v	3	s	i	i	e	-	-	-
,	,	12	u	-	-	-	-	-	-	-	-
ἀλλ̓	ἀλλά	13	c	-	-	-	-	-	-	-	-
ὑποσχόμενος	ὑπισχνέομαι	14	v	-	s	a	p	m	m	n	-
δἰ	διά	15	r	-	-	-	-	-	-	-	-
ἑαυτὸν	ἑαυτοῦ	16	p	-	s	-	-	-	m	a	-
παρέξειν	παρέχω	17	v	-	-	f	n	a	-	-	-
βασιλέα	βασιλεύς	18	n	-	s	-	-	-	m	a	-
χρήματα	χρῆμα	19	n	-	p	-	-	-	n	a	-
,	,	20	u	-	-	-	-	-	-	-	-
πλεῖν	πλείων	21	a	-	s	-	-	-	n	a	-
ἢ	ἤ	22	c	-	-	-	-	-	-	-	-
διακόσια	διακόσιοι	23	a	-	p	-	-	-	n	a	-
τάλαντα	τάλαντον	24	n	-	p	-	-	-	n	a	-
τῆς	ὁ	25	l	-	s	-	-	-	f	g	-
πόλεως	πόλις	26	n	-	s	-	-	-	f	g	-
ὑφείλετο	ὑφαιρέω	27	v	3	s	a	i	m	-	-	-
.	.	28	u	-	-	-	-	-	-	-	-

καὶ	καὶ	1	d	-	-	-	-	-	-	-	-
οὕτω	οὕτως	2	d	-	-	-	-	-	-	-	-
πολλὰ	πολύς	3	a	-	p	-	-	-	n	a	-
ἐνόμιζεν	νομίζω	4	v	3	s	i	i	a	-	-	-
εἰς	εἰς	5	r	-	-	-	-	-	-	-	-
ὑμᾶς	σύ	6	p	2	p	-	-	-	m	a	-
ἡμαρτηκέναι	ἁμαρτάνω	7	v	-	-	r	n	a	-	-	-
,	,	8	u	-	-	-	-	-	-	-	-
ὥστε	ὥστε	9	c	-	-	-	-	-	-	-	-
λέγειν	λέγω	10	v	-	-	p	n	a	-	-	-
δυνάμενος	δύναμαι	11	v	-	s	p	p	e	m	n	-
καὶ	καὶ	12	d	-	-	-	-	-	-	-	-
φίλων	φίλων	13	n	-	s	-	-	-	m	n	-
ὄντων	εἰμί	14	v	-	p	p	p	a	m	g	-
καὶ	καί	15	c	-	-	-	-	-	-	-	-
χρήματα	χρῆμα	16	n	-	p	-	-	-	n	a	-
κεκτημένος	κτάομαι	17	v	-	s	r	p	e	m	n	-
οὐδέποτ̓	οὐδέποτε	18	d	-	-	-	-	-	-	-	-
ἐλθὼν	ἔρχομαι	19	v	-	s	a	p	a	m	n	-
εὐθύνας	εὔθυνα	20	n	-	p	-	-	-	f	a	-
ἐτόλμησε	τολμάω	21	v	3	s	a	i	a	-	-	-
δοῦναι	δίδωμι	22	v	-	-	a	n	a	-	-	-
,	,	23	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλὰ	24	c	-	-	-	-	-	-	-	-
φυγὴν	φυγή	25	n	-	s	-	-	-	f	a	-
αὑτοῦ	ἑαυτοῦ	26	p	-	s	-	-	-	m	g	-
καταγνοὺς	καταγιγνώσκω	27	v	-	s	a	p	a	m	n	-
καὶ	καὶ	28	d	-	-	-	-	-	-	-	-
Θράκης	Θράκη	29	n	-	s	-	-	-	f	g	-
καὶ	καί	30	c	-	-	-	-	-	-	-	-
πάσης	πᾶς	31	a	-	s	-	-	-	f	g	-
πόλεως	πόλις	32	n	-	s	-	-	-	f	g	-
ἐβούλετο	βούλομαι	33	v	3	s	i	i	e	-	-	-
πολίτης	πολίτης	34	n	-	s	-	-	-	m	n	-
γενέσθαι	γίγνομαι	35	v	-	-	a	n	m	-	-	-
μᾶλλον	μᾶλλον	36	d	-	-	-	-	-	-	-	-
ἢ	ἤ	37	c	-	-	-	-	-	-	-	-
τῆς	ὁ	38	l	-	s	-	-	-	f	g	-
πατρίδος	πατρίς	39	n	-	s	-	-	-	f	g	-
εἶναι	εἰμί	40	v	-	-	p	n	a	-	-	-
τῆς	ὁ	41	l	-	s	-	-	-	f	g	-
ἑαυτοῦ	ἑαυτοῦ	42	p	-	s	-	-	-	m	g	-
.	.	43	u	-	-	-	-	-	-	-	-

ὥστε	ὥστε	1	d	-	-	-	-	-	-	-	-
εἴ	εἰ	2	c	-	-	-	-	-	-	-	-
τις	τις	3	p	-	s	-	-	-	m	n	-
ὑμῶν	σύ	4	p	2	p	-	-	-	m	g	-
ἢ	ἢ	5	d	-	-	-	-	-	-	-	-
τοὺς	ὁ	6	l	-	p	-	-	-	m	a	-
τεθνεῶτας	θνήσκω	7	v	-	p	r	p	a	m	a	-
ἐν	εἰς	8	r	-	-	-	-	-	-	-	-
τῇ	ὁ	9	l	-	s	-	-	-	f	d	-
ναυμαχίᾳ	ναυμαχία	10	n	-	p	-	-	-	f	n	-
ἐλεεῖ	ἐλεάω	11	v	2	s	p	i	e	-	-	-
,	,	12	u	-	-	-	-	-	-	-	-
ἢ	ἢ	13	d	-	-	-	-	-	-	-	-
ὑπὲρ	ὑπέρ	14	r	-	-	-	-	-	-	-	-
τῶν	ὁ	15	l	-	p	-	-	-	m	g	-
δουλευσάντων	δουλεύω	16	v	-	p	a	p	a	m	g	-
τοῖς	ὁ	17	l	-	p	-	-	-	m	d	-
πολεμίοις	πολέμιος	18	a	-	p	-	-	-	m	d	-
αἰσχύνεται	αἰσχύνω	19	v	3	s	p	i	e	-	-	-
,	,	20	u	-	-	-	-	-	-	-	-
ἢ	ἢ	21	d	-	-	-	-	-	-	-	-
τῶν	ὁ	22	l	-	p	-	-	-	n	g	-
τειχῶν	τεῖχος	23	n	-	p	-	-	-	n	g	-
καθῃρημένων	καθαιρέω	24	v	-	p	r	p	e	n	g	-
ἀγανακτεῖ	ἀγανακτέω	25	v	2	s	p	i	e	-	-	-
,	,	26	u	-	-	-	-	-	-	-	-
ἢ	ἢ	27	d	-	-	-	-	-	-	-	-
Λακεδαιμονίους	Λακεδαιμόνιος	28	a	-	p	-	-	-	m	a	-
μισεῖ	μισέω	29	v	2	s	p	i	e	-	-	-
,	,	30	u	-	-	-	-	-	-	-	-
ἢ	ἤ	31	c	-	-	-	-	-	-	-	-
τοῖς	ὁ	32	l	-	p	-	-	-	m	d	-
τριάκοντα	τριάκοντα	33	a	-	-	-	-	-	-	-	-
ὀργίζεται	ὀργίζω	34	v	3	s	p	i	e	-	-	-
,	,	35	u	-	-	-	-	-	-	-	-
τούτων	οὗτος	36	p	-	p	-	-	-	n	g	-
ἁπάντων	ἅπας	37	a	-	p	-	-	-	n	g	-
χρὴ	χρή	38	v	3	s	p	i	a	-	-	-
τὸν	ὁ	39	l	-	s	-	-	-	m	a	-
τούτου	οὗτος	40	p	-	s	-	-	-	m	g	-
πατέρα	πατήρ	41	n	-	s	-	-	-	m	a	-
αἴτιον	αἴτιος	42	a	-	s	-	-	-	m	a	-
ἡγεῖσθαι	ἡγέομαι	43	v	-	-	p	n	e	-	-	-
,	,	44	u	-	-	-	-	-	-	-	-
καὶ	καί	45	c	-	-	-	-	-	-	-	-
ἐνθυμηθῆναι	ἐνθυμέομαι	46	v	-	-	a	n	e	-	-	-
ὅτι	ὅτι	47	c	-	-	-	-	-	-	-	-
Ἀλκιβιάδην	Ἀλκιβιάδης	48	n	-	s	-	-	-	m	a	-
μὲν	μέν	49	d	-	-	-	-	-	-	-	-
τὸν	ὁ	50	l	-	s	-	-	-	m	a	-
πρόπαππον	πρόπαππος	51	n	-	s	-	-	-	m	a	-
αὐτοῦ	αὐτός	52	p	-	s	-	-	-	m	g	-
καὶ	καί	53	c	-	-	-	-	-	-	-	-
τὸν	ὁ	54	l	-	s	-	-	-	m	a	-
πατρὸς	πατήρ	55	n	-	s	-	-	-	m	g	-
πρὸς	πρός	56	r	-	-	-	-	-	-	-	-
μητρὸς	μήτηρ	57	n	-	s	-	-	-	f	g	-
πάππον	πάππος	58	n	-	s	-	-	-	m	a	-
Μεγακλέα	Μεγακλῆς	59	n	-	s	-	-	-	m	a	-
οἱ	ὁ	60	l	-	p	-	-	-	m	n	-
ὑμέτεροι	ὑμέτερος	61	a	-	p	-	-	-	m	n	-
πρόγονοι	πρόγονος	62	n	-	p	-	-	-	m	n	-
δὶς	δίς	63	d	-	-	-	-	-	-	-	-
ἀμφοτέρους	ἀμφότερος	64	a	-	p	-	-	-	m	a	-
ἐξωστράκισαν	ἐξοστρακίζω	65	v	3	p	a	i	a	-	-	-
,	,	66	u	-	-	-	-	-	-	-	-
τοῦ	ὁ	67	l	-	s	-	-	-	m	g	-
δὲ	δὲ	68	c	-	-	-	-	-	-	-	-
πατρὸς	πατήρ	69	n	-	s	-	-	-	m	g	-
αὐτοῦ	αὐτός	70	p	-	s	-	-	-	m	g	-
οἱ	ὁ	71	l	-	p	-	-	-	m	n	-
πρεσβύτεροι	πρέσβυς	72	a	-	p	-	-	-	m	n	-
ὑμῶν	σύ	73	p	2	p	-	-	-	m	g	-
θάνατον	θάνατος	74	n	-	s	-	-	-	m	a	-
κατέγνωσαν	καταγιγνώσκω	75	v	3	p	a	i	a	-	-	-
,	,	76	u	-	-	-	-	-	-	-	-
ὥστε	ὥστε	77	c	-	-	-	-	-	-	-	-
νῦν	νῦν	78	d	-	-	-	-	-	-	-	-
χρὴ	χρή	79	v	3	s	p	i	a	-	-	-
ἡγησαμένους	ἡγέομαι	80	v	-	p	a	p	m	m	a	-
πατρικὸν	πατρικός	81	a	-	s	-	-	-	m	a	-
ἐχθρὸν	ἐχθρός	82	a	-	s	-	-	-	m	a	-
τοῦτον	οὗτος	83	p	-	s	-	-	-	m	a	-
εἶναι	εἰμί	84	v	-	-	p	n	a	-	-	-
τῇ	ὁ	85	l	-	s	-	-	-	f	d	-
πόλει	πόλις	86	n	-	s	-	-	-	f	d	-
καταψηφίσασθαι	καταψηφίζομαι	87	v	-	-	a	n	e	-	-	-
,	,	88	u	-	-	-	-	-	-	-	-
καὶ	καί	89	c	-	-	-	-	-	-	-	-
μήτε	μήτε	90	d	-	-	-	-	-	-	-	-
ἔλεον	ἔλεος	91	n	-	s	-	-	-	m	a	-
μήτε	μήτε	92	d	-	-	-	-	-	-	-	-
συγγνώμην	συγγνώμη	93	n	-	s	-	-	-	f	a	-
μήτε	μήτε	94	c	-	-	-	-	-	-	-	-
χάριν	χάρις	95	n	-	s	-	-	-	f	a	-
μηδεμίαν	μηδείς	96	p	-	s	-	-	-	f	a	-
περὶ	περί	97	r	-	-	-	-	-	-	-	-
πλείονος	πλείων	98	a	-	s	-	-	-	n	g	c
ποιήσασθαι	ποιέω	99	v	-	-	a	n	m	-	-	-
τῶν	ὁ	100	l	-	p	-	-	-	m	g	-
νόμων	νόμος	101	n	-	p	-	-	-	m	g	-
τῶν	ὁ	102	l	-	p	-	-	-	m	g	-
κειμένων	κεῖμαι	103	v	-	p	r	p	e	m	g	-
καὶ	καί	104	c	-	-	-	-	-	-	-	-
τῶν	ὁ	105	l	-	p	-	-	-	m	g	-
ὅρκων	ὅρκος	106	n	-	p	-	-	-	m	g	-
οὓς	ὅς	107	p	-	p	-	-	-	m	a	-
ὠμόσατε	ὄμνυμι	108	v	2	p	a	i	a	-	-	-
.	.	109	u	-	-	-	-	-	-	-	-

οὐχ	οὐ	1	d	-	-	-	-	-	-	-	-
οἱ	ὁ	2	l	-	p	-	-	-	m	n	-
μὲν	μέν	3	d	-	-	-	-	-	-	-	-
πολλοὶ	πολύς	4	a	-	p	-	-	-	m	n	-
αὐτῶν	αὐτός	5	p	-	p	-	-	-	m	g	-
ἡταιρήκασιν	ἑταιρέω	6	v	3	p	r	i	a	-	-	-
,	,	7	u	-	-	-	-	-	-	-	-
οἱ	ὁ	8	l	-	p	-	-	-	m	n	-
δ̓	δέ	9	d	-	-	-	-	-	-	-	-
ἀδελφαῖς	ἀδελφή	10	n	-	p	-	-	-	f	d	-
συγγεγόνασι	συγγίγνομαι	11	v	3	p	r	i	a	-	-	-
,	,	12	u	-	-	-	-	-	-	-	-
τοῖς	ὁ	13	l	-	p	-	-	-	m	d	-
δ̓	δέ	14	d	-	-	-	-	-	-	-	-
ἐκ	ἐκ	15	r	-	-	-	-	-	-	-	-
θυγατέρων	θυγάτηρ	16	n	-	p	-	-	-	f	g	-
παῖδες	παῖς	17	n	-	p	-	-	-	m	n	-
γεγόνασιν	γίγνομαι	18	v	3	p	r	i	a	-	-	-
,	,	19	u	-	-	-	-	-	-	-	-
οἱ	ὁ	20	l	-	p	-	-	-	m	n	-
δὲ	δὲ	21	c	-	-	-	-	-	-	-	-
μυστήρια	μυστήριον	22	n	-	p	-	-	-	n	a	-
πεποιήκασι	ποιέω	23	v	3	p	r	i	a	-	-	-
καὶ	καὶ	24	d	-	-	-	-	-	-	-	-
τοὺς	ὁ	25	l	-	p	-	-	-	m	a	-
Ἑρμᾶς	Ἑρμῆς	26	n	-	p	-	-	-	m	a	-
περικεκόφασι	περικόπτω	27	v	3	p	r	i	a	-	-	-
καὶ	καὶ	28	d	-	-	-	-	-	-	-	-
περὶ	περί	29	r	-	-	-	-	-	-	-	-
πάντας	πᾶς	30	a	-	p	-	-	-	m	a	-
τοὺς	ὁ	31	l	-	p	-	-	-	m	a	-
θεοὺς	θεός	32	n	-	p	-	-	-	m	a	-
ἠσεβήκασι	ἀσεβέω	33	v	3	p	r	i	a	-	-	-
καὶ	καί	34	c	-	-	-	-	-	-	-	-
εἰς	εἰς	35	r	-	-	-	-	-	-	-	-
ἅπασαν	ἅπας	36	a	-	s	-	-	-	f	a	-
τὴν	ὁ	37	l	-	s	-	-	-	f	a	-
πόλιν	πόλις	38	n	-	s	-	-	-	f	a	-
ἡμαρτήκασιν	ἁμαρτάνω	39	v	3	p	r	i	a	-	-	-
,	,	40	u	-	-	-	-	-	-	-	-
ἀδίκως	ἄδικος	41	d	-	-	-	-	-	-	-	-
καὶ	καὶ	42	d	-	-	-	-	-	-	-	-
παρανόμως	παράνομος	43	d	-	-	-	-	-	-	-	-
καὶ	καί	44	c	-	-	-	-	-	-	-	-
πρὸς	πρός	45	r	-	-	-	-	-	-	-	-
τοὺς	ὁ	46	l	-	p	-	-	-	m	a	-
ἄλλους	ἄλλος	47	p	-	p	-	-	-	m	a	-
πολιτευόμενοι	πολιτεύω	48	v	-	p	p	p	e	m	n	-
καὶ	καί	49	c	-	-	-	-	-	-	-	-
πρὸς	πρός	50	r	-	-	-	-	-	-	-	-
σφᾶς	σφεῖς	51	p	-	p	-	-	-	m	a	-
αὐτοὺς	αὐτός	52	a	-	p	-	-	-	m	a	-
διακείμενοι	διάκειμαι	53	v	-	p	r	p	e	m	n	-
,	,	54	u	-	-	-	-	-	-	-	-
οὐδεμιᾶς	οὐδείς	55	a	-	s	-	-	-	f	g	-
τόλμης	τόλμα	56	n	-	s	-	-	-	f	g	-
ἀπεχόμενοι	ἀπέχω	57	v	-	p	p	p	e	m	n	-
,	,	58	u	-	-	-	-	-	-	-	-
οὐδὲ	οὐδὲ	59	c	-	-	-	-	-	-	-	-
ἔργου	ἔργον	60	n	-	s	-	-	-	n	g	-
δεινοῦ	δεινός	61	a	-	s	-	-	-	n	g	-
ἄπειροι	ἄπειρος	62	a	-	p	-	-	-	m	n	-
γεγενημένοι	γίγνομαι	63	v	-	p	r	p	e	m	n	-
;	;	64	u	-	-	-	-	-	-	-	-

οὕτω	οὕτως	1	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
διάκεινται	διάκειμαι	3	v	3	p	p	i	e	-	-	-
,	,	4	u	-	-	-	-	-	-	-	-
ὥστ̓	ὥστε	5	c	-	-	-	-	-	-	-	-
ἐπὶ	ἐπί	6	r	-	-	-	-	-	-	-	-
μὲν	μέν	7	d	-	-	-	-	-	-	-	-
τοῖς	ὁ	8	l	-	p	-	-	-	n	d	-
καλοῖς	καλός	9	a	-	p	-	-	-	n	d	-
αἰσχύνεσθαι	αἰσχύνω	10	v	-	-	p	n	e	-	-	-
,	,	11	u	-	-	-	-	-	-	-	-
ἐπὶ	ἐπί	12	r	-	-	-	-	-	-	-	-
δὲ	δὲ	13	c	-	-	-	-	-	-	-	-
τοῖς	ὁ	14	l	-	p	-	-	-	n	d	-
κακοῖς	κακός	15	a	-	p	-	-	-	n	d	-
φιλοτιμεῖσθαι	φιλοτιμέομαι	16	v	-	-	p	n	e	-	-	-
.	.	17	u	-	-	-	-	-	-	-	-

καὶ	καὶ	1	d	-	-	-	-	-	-	-	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
δή	δή	3	d	-	-	-	-	-	-	-	-
,	,	4	u	-	-	-	-	-	-	-	-
ὦ	ὦ	5	i	-	-	-	-	-	-	-	-
ἄνδρες	ἀνήρ	6	n	-	p	-	-	-	m	v	-
δικασταί	δικαστής	7	n	-	p	-	-	-	m	v	-
,	,	8	u	-	-	-	-	-	-	-	-
ἤδη	ἤδη	9	d	-	-	-	-	-	-	-	-
τινῶν	τις	10	p	-	p	-	-	-	m	g	-
ἀπεψηφίσασθε	ἀποψηφίζομαι	11	v	2	p	a	i	m	-	-	-
ἀδικεῖν	ἀδικέω	12	v	-	-	p	n	a	-	-	-
μὲν	μέν	13	d	-	-	-	-	-	-	-	-
νομίσαντες	νομίζω	14	v	-	p	a	p	a	m	n	-
,	,	15	u	-	-	-	-	-	-	-	-
οἰόμενοι	οἴομαι	16	v	-	p	p	p	e	m	n	-
δ̓	δέ	17	c	-	-	-	-	-	-	-	-
εἰς	εἰς	18	r	-	-	-	-	-	-	-	-
τὸ	ὁ	19	l	-	s	-	-	-	n	a	-
λοιπὸν	λοιπός	20	a	-	s	-	-	-	n	a	-
χρησίμους	χρήσιμος	21	a	-	p	-	-	-	m	a	-
ὑμῖν	σύ	22	p	2	p	-	-	-	m	d	-
ἔσεσθαι	εἰμί	23	v	-	-	f	n	m	-	-	-
.	.	24	u	-	-	-	-	-	-	-	-

ἀλλὰ	ἀλλά	1	d	-	-	-	-	-	-	-	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
δὴ	δή	3	d	-	-	-	-	-	-	-	-
οὐδ̓	οὐδέ	4	d	-	-	-	-	-	-	-	-
ἂν	ἄν	5	d	-	-	-	-	-	-	-	-
ἐξελθὼν	ἐξέρχομαι	6	v	-	s	a	p	a	m	n	-
ἐκ	ἐκ	7	r	-	-	-	-	-	-	-	-
τῆς	ὁ	8	l	-	s	-	-	-	f	g	-
πόλεως	πόλις	9	n	-	s	-	-	-	f	g	-
οὐδὲν	οὐδείς	10	p	-	s	-	-	-	n	a	-
δύναιτο	δύναμαι	11	v	3	s	p	o	e	-	-	-
κακὸν	κακός	12	a	-	s	-	-	-	n	a	-
ὑμᾶς	σύ	13	p	2	p	-	-	-	m	a	-
ἐργάσασθαι	ἐργάζομαι	14	v	-	-	a	n	e	-	-	-
,	,	15	u	-	-	-	-	-	-	-	-
δειλὸς	δειλός	16	a	-	s	-	-	-	m	n	-
ὢν	εἰμί	17	v	-	s	p	p	a	m	n	-
καὶ	καὶ	18	d	-	-	-	-	-	-	-	-
πένης	πένης	19	n	-	s	-	-	-	m	n	-
καὶ	καὶ	20	d	-	-	-	-	-	-	-	-
πράττειν	πράσσω	21	v	-	-	p	n	a	-	-	-
ἀδύνατος	ἀδύνατος	22	a	-	s	-	-	-	m	n	-
καὶ	καὶ	23	d	-	-	-	-	-	-	-	-
τοῖς	ὁ	24	l	-	p	-	-	-	m	d	-
οἰκείοις	οἰκεῖος	25	a	-	p	-	-	-	m	d	-
διάφορος	διάφορος	26	a	-	s	-	-	-	m	n	-
καὶ	καί	27	c	-	-	-	-	-	-	-	-
ὑπὸ	ὑπό	28	r	-	-	-	-	-	-	-	-
τῶν	ὁ	29	l	-	p	-	-	-	m	g	-
ἄλλων	ἄλλος	30	p	-	p	-	-	-	m	g	-
μισούμενος	μισέω	31	v	-	s	p	p	e	m	n	-
.	.	32	u	-	-	-	-	-	-	-	-

ὥστ̓	ὥστε	1	d	-	-	-	-	-	-	-	-
οὐδὲ	οὐδέ	2	d	-	-	-	-	-	-	-	-
τούτων	οὗτος	3	p	-	p	-	-	-	n	g	-
ἕνεκα	ἕνεκα	4	r	-	-	-	-	-	-	-	-
αὐτὸν	αὐτός	5	p	-	s	-	-	-	m	a	-
ἄξιον	ἄξιος	6	a	-	s	-	-	-	n	n	-
φυλάττεσθαι	φυλάσσω	7	v	-	-	p	n	e	-	-	-
,	,	8	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλὰ	9	c	-	-	-	-	-	-	-	-
πολὺ	πολύς	10	a	-	s	-	-	-	n	a	-
μᾶλλον	μᾶλλον	11	d	-	-	-	-	-	-	-	-
παράδειγμα	παράδειγμα	12	n	-	s	-	-	-	n	a	-
ποιῆσαι	ποιέω	13	v	-	-	a	n	a	-	-	-
καὶ	καὶ	14	d	-	-	-	-	-	-	-	-
τοῖς	ὁ	15	l	-	p	-	-	-	m	d	-
ἄλλοις	ἄλλος	16	p	-	p	-	-	-	m	d	-
καὶ	καί	17	c	-	-	-	-	-	-	-	-
τοῖς	ὁ	18	l	-	p	-	-	-	m	d	-
τούτου	οὗτος	19	p	-	s	-	-	-	m	g	-
φίλοις	φίλος	20	a	-	p	-	-	-	m	d	-
,	,	21	u	-	-	-	-	-	-	-	-
οἳ	ὅς	22	p	-	p	-	-	-	m	n	-
τὰ	ὁ	23	l	-	p	-	-	-	n	a	-
μὲν	μέν	24	d	-	-	-	-	-	-	-	-
προσταττόμενα	προστάσσω	25	v	-	p	p	p	e	n	a	-
ποιεῖν	ποιέω	26	v	-	-	p	n	a	-	-	-
οὐκ	οὐ	27	d	-	-	-	-	-	-	-	-
ἐθέλουσι	ἐθέλω	28	v	3	p	p	i	a	-	-	-
,	,	29	u	-	-	-	-	-	-	-	-
τοιούτων	τοιοῦτος	30	a	-	p	-	-	-	n	g	-
δ̓	δέ	31	c	-	-	-	-	-	-	-	-
ἔργων	ἔργον	32	n	-	p	-	-	-	n	g	-
ἐπιθυμοῦσι	ἐπιθυμέω	33	v	3	p	p	i	a	-	-	-
,	,	34	u	-	-	-	-	-	-	-	-
καὶ	καί	35	c	-	-	-	-	-	-	-	-
περὶ	περί	36	r	-	-	-	-	-	-	-	-
τῶν	ὁ	37	l	-	p	-	-	-	n	g	-
σφετέρων	σφέτερος	38	a	-	p	-	-	-	n	g	-
αὐτῶν	αὐτός	39	p	-	p	-	-	-	n	g	-
κακῶς	κακός	40	d	-	-	-	-	-	-	-	-
βουλευσάμενοι	βουλεύω	41	v	-	p	a	p	m	m	n	-
περὶ	περί	42	r	-	-	-	-	-	-	-	-
τῶν	ὁ	43	l	-	p	-	-	-	n	g	-
ὑμετέρων	ὑμέτερος	44	a	-	p	-	-	-	n	g	-
δημηγοροῦσιν	δημηγορέω	45	v	3	p	p	i	a	-	-	-
.	.	46	u	-	-	-	-	-	-	-	-

ἐγὼ	ἐγώ	1	p	1	s	-	-	-	m	n	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
οὖν	οὖν	3	d	-	-	-	-	-	-	-	-
ὡς	ὡς	4	c	-	-	-	-	-	-	-	-
ἐδυνάμην	δύναμαι	5	v	1	s	i	i	e	-	-	-
ἄριστα	ἄριστος	6	a	-	p	-	-	-	n	a	-
κατηγόρηκα	κατηγορέω	7	v	1	s	r	i	a	-	-	-
,	,	8	u	-	-	-	-	-	-	-	-
ἐπίσταμαι	ἐπίσταμαι	9	v	1	s	p	i	e	-	-	-
δ̓	δέ	10	c	-	-	-	-	-	-	-	-
ὅτι	ὅτι	11	c	-	-	-	-	-	-	-	-
οἱ	ὁ	12	l	-	p	-	-	-	m	n	-
μὲν	μέν	13	d	-	-	-	-	-	-	-	-
ἄλλοι	ἄλλος	14	p	-	p	-	-	-	m	n	-
τῶν	ὁ	15	l	-	p	-	-	-	m	g	-
ἀκροωμένων	ἀκροάομαι	16	v	-	p	p	p	e	m	g	-
θαυμάζουσιν	θαυμάζω	17	v	3	p	p	i	a	-	-	-
,	,	18	u	-	-	-	-	-	-	-	-
ὅπως	ὅπως	19	c	-	-	-	-	-	-	-	-
ποθ̓	ποτέ	20	d	-	-	-	-	-	-	-	-
οὕτως	οὕτως	21	d	-	-	-	-	-	-	-	-
ἀκριβῶς	ἀκριβῶς	22	d	-	-	-	-	-	-	-	-
ἐδυνήθην	δύναμαι	23	v	1	s	a	i	p	-	-	-
ἐξευρεῖν	ἐξευρίσκω	24	v	-	-	a	n	a	-	-	-
τὰ	ὁ	25	l	-	p	-	-	-	n	a	-
τούτων	οὗτος	26	p	-	p	-	-	-	m	g	-
ἁμαρτήματα	ἁμάρτημα	27	n	-	p	-	-	-	n	a	-
,	,	28	u	-	-	-	-	-	-	-	-
οὗτος	οὗτος	29	p	-	s	-	-	-	m	n	-
δέ	δέ	30	c	-	-	-	-	-	-	-	-
μου	ἐγώ	31	p	1	s	-	-	-	m	g	-
καταγελᾷ	καταγελάω	32	v	3	s	p	i	a	-	-	-
,	,	33	u	-	-	-	-	-	-	-	-
ὅτι	ὅτι	34	c	-	-	-	-	-	-	-	-
οὐδὲ	οὐδέ	35	d	-	-	-	-	-	-	-	-
πολλοστὸν	πολλοστός	36	a	-	s	-	-	-	n	a	-
μέρος	μέρος	37	n	-	s	-	-	-	n	a	-
εἴρηκα	ἐρῶ	38	v	1	s	r	i	a	-	-	-
τῶν	ὁ	39	l	-	p	-	-	-	n	g	-
τούτοις	οὗτος	40	p	-	p	-	-	-	m	d	-
ὑπαρχόντων	ὑπάρχω	41	v	-	p	p	p	a	n	g	-
