form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
,	,	15	u	-	-	-	-	-	-	-	-
ἀνὴρ	ἀνήρ	16	n	-	s	-	-	-	m	n	-
καλός	καλός	17	a	-	s	-	-	-	m	n	-
τε	τε	18	d	-	-	-	-	-	-	-	-
κἀγαθὸς	ἀγαθός	19	a	-	s	-	-	-	m	n	-
καὶ	καί	20	c	-	-	-	-	-	-	-	-
φίλος	φίλος	21	a	-	s	-	-	-	m	n	-
τῷ	ὁ	22	l	-	s	-	-	-	m	d	-
ἡμετέρῳ	ἡμέτερος	23	a	-	s	-	-	-	m	d	-
πατρί	πατήρ	24	n	-	s	-	-	-	m	d	-
·	·	25	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
ἦν	εἰμί	2	v	3	s	i	i	a	-	-	-
αὐτῷ	αὐτός	3	p	-	s	-	-	-	m	d	-
παλλακή	παλλακή	4	n	-	s	-	-	-	f	n	-
,	,	5	u	-	-	-	-	-	-	-	-
ἣν	ὅς	6	p	-	s	-	-	-	f	a	-
ὁ	ὁ	7	l	-	s	-	-	-	m	n	-
Φιλόνεως	Φιλόνεως	8	n	-	s	-	-	-	m	n	-
ἐπὶ	ἐπί	9	r	-	-	-	-	-	-	-	-
πορνεῖον	πορνεῖον	10	n	-	s	-	-	-	n	a	-
ἔμελλε	μέλλω	11	v	3	s	i	i	a	-	-	-
καταστῆσαι	καθίστημι	12	v	-	-	a	n	a	-	-	-
.	.	13	u	-	-	-	-	-	-	-	-

ταύτην	οὗτος	1	p	-	s	-	-	-	f	a	-
οὖν	οὖν	2	d	-	-	-	-	-	-	-	-
[	[	3	u	-	-	-	-	-	-	-	-
πυθομένη	πυνθάνομαι	4	v	-	s	a	p	m	f	n	-
]	]	5	u	-	-	-	-	-	-	-	-
ἡ	ὁ	6	l	-	s	-	-	-	f	n	-
μήτηρ	μήτηρ	7	n	-	s	-	-	-	f	n	-
τοῦ	ὁ	8	l	-	s	-	-	-	m	g	-
ἀδελφοῦ	ἀδελφός	9	n	-	s	-	-	-	m	g	-
ἐποιήσατο	ποιέω	10	v	3	s	a	i	m	-	-	-
φίλην	φίλος	11	a	-	s	-	-	-	f	a	-
.	.	12	u	-	-	-	-	-	-	-	-

αἰσθομένη	αἰσθάνομαι	1	v	-	s	a	p	m	f	n	-
δ’	δέ	2	d	-	-	-	-	-	-	-	-
ὅτι	ὅτι2	3	c	-	-	-	-	-	-	-	-
ἀδικεῖσθαι	ἀδικέω	4	v	-	-	p	n	e	-	-	-
ἔμελλεν	μέλλω	5	v	3	s	i	i	a	-	-	-
ὑπὸ	ὑπό	6	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	7	l	-	s	-	-	-	m	g	-
Φιλόνεω	Φιλόνεως	8	n	-	s	-	-	-	m	g	-
,	,	9	u	-	-	-	-	-	-	-	-
μεταπέμπεται	μεταπέμπω	10	v	3	s	p	i	e	-	-	-
,	,	11	u	-	-	-	-	-	-	-	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
ἐπειδὴ	ἐπεί	13	c	-	-	-	-	-	-	-	-
ἦλθεν	ἔρχομαι	14	v	3	s	a	i	a	-	-	-
,	,	15	u	-	-	-	-	-	-	-	-
ἔλεξεν	λέγω3	16	v	3	s	a	i	a	-	-	-
αὐτῇ	αὐτός	17	p	-	s	-	-	-	f	d	-
ὅτι	ὅτι2	18	c	-	-	-	-	-	-	-	-
καὶ	καί	19	d	-	-	-	-	-	-	-	-
αὐτὴ	αὐτός	20	p	-	s	-	-	-	f	n	-
ἀδικοῖτο	ἀδικέω	21	v	3	s	p	o	e	-	-	-
ὑπὸ	ὑπό	22	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	23	l	-	s	-	-	-	m	g	-
πατρὸς	πατήρ	24	n	-	s	-	-	-	m	g	-
τοῦ	ὁ	25	l	-	s	-	-	-	m	g	-
ἡμετέρου	ἡμέτερος	26	a	-	s	-	-	-	m	g	-
·	·	27	u	-	-	-	-	-	-	-	-

εἰ	εἰ	1	c	-	-	-	-	-	-	-	-
οὖν	οὖν	2	d	-	-	-	-	-	-	-	-
ἐθέλει	ἐθέλω	3	v	3	s	p	i	a	-	-	-
πείθεσθαι	πείθω	4	v	-	-	p	n	e	-	-	-
,	,	5	u	-	-	-	-	-	-	-	-
ἔφη	φημί	6	v	3	s	i	i	a	-	-	-
ἱκανὴ	ἱκανός	7	a	-	s	-	-	-	f	n	-
εἶναι	εἰμί	8	v	-	-	p	n	a	-	-	-
ἐκείνῃ	ἐκεῖνος	9	p	-	s	-	-	-	f	d	-
τε	τε	10	d	-	-	-	-	-	-	-	-
τὸν	ὁ	11	l	-	s	-	-	-	m	a	-
Φιλόνεων	Φιλόνεως	12	n	-	s	-	-	-	m	a	-
φίλον	φίλος	13	a	-	s	-	-	-	m	a	-
ποιῆσαι	ποιέω	14	v	-	-	a	n	a	-	-	-
καὶ	καί	15	c	-	-	-	-	-	-	-	-
αὑτῇ	ἑαυτοῦ	16	p	-	s	-	-	-	f	d	-
τὸν	ὁ	17	l	-	s	-	-	-	m	a	-
ἐμὸν	ἐμός	18	a	-	s	-	-	-	m	a	-
πατέρα	πατήρ	19	n	-	s	-	-	-	m	a	-
,	,	20	u	-	-	-	-	-	-	-	-
εἶναι	εἰμί	21	v	-	-	p	n	a	-	-	-
φάσκουσα	φάσκω	22	v	-	s	p	p	a	f	n	-
αὑτῆς	ἑαυτοῦ	23	p	-	s	-	-	-	f	g	-
μὲν	μέν	24	d	-	-	-	-	-	-	-	-
τοῦτο	οὗτος	25	a	-	s	-	-	-	n	a	_
εὕρημα	εὕρημα	26	n	-	s	-	-	-	n	a	-
,	,	27	u	-	-	-	-	-	-	-	-
ἐκείνης	ἐκεῖνος	28	p	-	s	-	-	-	f	g	-
δ’	δέ	29	c	-	-	-	-	-	-	-	-
ὑπηρέτημα	ὑπηρέτημα	30	n	-	s	-	-	-	n	a	-
.	.	31	u	-	-	-	-	-	-	-	-

ἠρώτα	ἐρωτάω	1	v	3	s	i	i	a	-	-	-
οὖν	οὖν	2	d	-	-	-	-	-	-	-	-
αὐτὴν	αὐτός	3	p	-	s	-	-	-	f	a	-
εἰ	εἰ	4	c	-	-	-	-	-	-	-	-
ἐθελήσει	ἐθέλω	5	v	3	s	f	i	a	-	-	-
διακονῆσαί	διακονέω	6	v	-	-	a	n	a	-	-	-
οἱ	ἕ	7	p	-	s	-	-	-	f	d	-
,	,	8	u	-	-	-	-	-	-	-	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
ἣ	ὁ	10	l	-	s	-	-	-	f	n	-
ὑπέσχετο	ὑπισχνέομαι	11	v	3	s	a	i	m	-	-	-
τάχιστα	τάχιστος	12	a	-	p	-	-	-	n	a	-
,	,	13	u	-	-	-	-	-	-	-	-
ὡς	ὡς	14	c	-	-	-	-	-	-	-	-
οἶμαι	οἴομαι	15	v	1	s	p	i	e	-	-	-
.	.	16	u	-	-	-	-	-	-	-	-

μετὰ	μετά	1	r	-	-	-	-	-	-	-	-
ταῦτα	οὗτος	2	p	-	p	-	-	-	n	a	-
ἔτυχε	τυγχάνω	3	v	3	s	a	i	a	-	-	-
τῷ	ὁ	4	l	-	s	-	-	-	m	d	-
Φιλόνεῳ	Φιλόνεως	5	n	-	s	-	-	-	m	d	-
ἐν	ἐν	6	r	-	-	-	-	-	-	-	-
Πειραιεῖ	Πειραιεύς	7	n	-	s	-	-	-	m	d	-
ὄντα	εἰμί	8	v	-	p	p	p	a	n	a	-
ἱερὰ	ἱερόν	9	n	-	p	-	-	-	n	a	-
Διὶ	Ζεύς	10	n	-	s	-	-	-	m	d	-
Κτησίῳ	Κτήσιος	11	n	-	s	-	-	-	m	d	-
,	,	12	u	-	-	-	-	-	-	-	-
ὁ	ὁ	13	l	-	s	-	-	-	m	n	-
δὲ	δέ	14	c	-	-	-	-	-	-	-	-
πατὴρ	πατήρ	15	n	-	s	-	-	-	m	n	-
ὁ	ὁ	16	l	-	s	-	-	-	m	n	-
ἐμὸς	ἐμός	17	a	-	s	-	-	-	m	n	-
εἰς	εἰς	18	r	-	-	-	-	-	-	-	-
Νάξον	Νάξος	19	n	-	s	-	-	-	f	a	-
πλεῖν	πλέω	20	v	-	-	p	n	a	-	-	-
ἔμελλεν	μέλλω	21	v	3	s	i	i	a	-	-	-
.	.	22	u	-	-	-	-	-	-	-	-

κάλλιστον	καλός	1	a	-	s	-	-	-	n	n	-
οὖν	οὖν	2	d	-	-	-	-	-	-	-	-
ἐδόκει	δοκέω	3	v	3	s	i	i	a	-	-	-
εἶναι	εἰμί	4	v	-	-	p	n	a	-	-	-
τῷ	ὁ	5	l	-	s	-	-	-	m	d	-
Φιλόνεῳ	Φιλόνεως	6	n	-	s	-	-	-	m	d	-
τῆς	ὁ	7	l	-	s	-	-	-	f	g	-
αὐτῆς	αὐτός	8	a	-	s	-	-	-	f	g	_
ὁδοῦ	ὁδός2	9	n	-	s	-	-	-	f	g	-
ἅμα	ἅμα	10	d	-	-	-	-	-	-	-	-
μὲν	μέν	11	d	-	-	-	-	-	-	-	-
προπέμψαι	προπέμπω	12	v	-	-	a	n	a	-	-	-
εἰς	εἰς	13	r	-	-	-	-	-	-	-	-
τὸν	ὁ	14	l	-	s	-	-	-	m	a	-
Πειραιᾶ	Πειραιεύς	15	n	-	s	-	-	-	m	a	-
τὸν	ὁ	16	l	-	s	-	-	-	m	a	-
πατέρα	πατήρ	17	n	-	s	-	-	-	m	a	-
τὸν	ὁ	18	l	-	s	-	-	-	m	a	-
ἐμὸν	ἐμός	19	a	-	s	-	-	-	m	a	-
φίλον	φίλος	20	a	-	s	-	-	-	m	a	-
ὄντα	εἰμί	21	v	-	s	p	p	a	m	a	-
ἑαυτῷ	ἑαυτοῦ	22	p	-	s	-	-	-	m	d	-
,	,	23	u	-	-	-	-	-	-	-	-
ἅμα	ἅμα	24	d	-	-	-	-	-	-	-	-
δὲ	δέ	25	c	-	-	-	-	-	-	-	-
θύσαντα	θύω1	26	v	-	s	a	p	a	m	a	-
τὰ	ὁ	27	l	-	p	-	-	-	n	a	-
ἱερὰ	ἱερόν	28	n	-	p	-	-	-	n	a	-
ἑστιᾶσαι	ἑστιάω	29	v	-	-	a	n	a	-	-	-
ἐκεῖνον	ἐκεῖνος	30	p	-	s	-	-	-	m	a	-
.	.	31	u	-	-	-	-	-	-	-	-

ἡ	ὁ	1	l	-	s	-	-	-	f	n	-
οὖν	οὖν	2	d	-	-	-	-	-	-	-	-
παλλακὴ	παλλακή	3	n	-	s	-	-	-	f	n	-
τοῦ	ὁ	4	l	-	s	-	-	-	m	g	-
Φιλόνεω	Φιλόνεως	5	n	-	s	-	-	-	m	g	-
ἠκολούθει	ἀκολουθέω	6	v	3	s	i	i	a	-	-	-
τῆς	ὁ	7	l	-	s	-	-	-	f	g	-
θυσίας	θυσία	8	n	-	s	-	-	-	f	g	-
ἕνεκεν	ἕνεκα	9	r	-	-	-	-	-	-	-	-
.	.	10	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
ἐπειδὴ	ἐπεί	2	c	-	-	-	-	-	-	-	-
ἦσαν	εἰμί	3	v	3	p	i	i	a	-	-	-
ἐν	ἐν	4	r	-	-	-	-	-	-	-	-
τῷ	ὁ	5	l	-	s	-	-	-	m	d	-
Πειραιεῖ	Πειραιεύς	6	n	-	s	-	-	-	m	d	-
,	,	7	u	-	-	-	-	-	-	-	-
οἷον	οἷος	8	a	-	s	-	-	-	n	n	-
εἰκός	εἰκός	9	v	-	s	r	p	a	n	n	-
,	,	10	u	-	-	-	-	-	-	-	-
ἔθυεν	θύω1	11	v	3	s	i	i	a	-	-	-
.	.	12	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
ἐπειδὴ	ἐπεί	2	c	-	-	-	-	-	-	-	-
αὐτῷ	αὐτός	3	p	-	s	-	-	-	m	d	-
ἐτέθυτο	θύω1	4	v	3	s	l	i	e	-	-	-
τὰ	ὁ	5	l	-	p	-	-	-	n	n	-
ἱερά	ἱερόν	6	n	-	p	-	-	-	n	n	-
,	,	7	u	-	-	-	-	-	-	-	-
ἐντεῦθεν	ἐντεῦθεν	8	d	-	-	-	-	-	-	-	-
ἐβουλεύετο	βουλεύω	9	v	3	s	i	i	e	-	-	-
ἡ	ὁ	10	l	-	s	-	-	-	f	n	-
ἄνθρωπος	ἄνθρωπος	11	n	-	s	-	-	-	f	n	-
ὅπως	ὅπως	12	c	-	-	-	-	-	-	-	-
ἂν	ἄν1	13	d	-	-	-	-	-	-	-	-
αὐτοῖς	αὐτός	14	p	-	p	-	-	-	m	d	-
τὸ	ὁ	15	l	-	s	-	-	-	n	a	-
φάρμακον	φάρμακον	16	n	-	s	-	-	-	n	a	-
δοίη	δίδωμι	17	v	3	s	a	o	a	-	-	-
,	,	18	u	-	-	-	-	-	-	-	-
πότερα	πότερος	19	a	-	p	-	-	-	n	a	-
πρὸ	πρό	20	r	-	-	-	-	-	-	-	-
δείπνου	δεῖπνον	21	n	-	s	-	-	-	n	g	-
ἢ	ἤ1	22	c	-	-	-	-	-	-	-	-
ἀπὸ	ἀπό	23	r	-	-	-	-	-	-	-	-
δείπνου	δεῖπνον	24	n	-	s	-	-	-	n	g	-
.	.	25	u	-	-	-	-	-	-	-	-

ἔδοξεν	δοκέω	1	v	3	s	a	i	a	-	-	-
οὖν	οὖν	2	d	-	-	-	-	-	-	-	-
αὐτῇ	αὐτός	3	p	-	s	-	-	-	f	d	-
βουλευομένῃ	βουλεύω	4	v	-	s	p	p	e	f	d	-
βέλτιον	βελτίων	5	a	-	s	-	-	-	n	n	c
εἶναι	εἰμί	6	v	-	-	p	n	a	-	-	-
μετὰ	μετά	7	r	-	-	-	-	-	-	-	-
δεῖπνον	δεῖπνον	8	n	-	s	-	-	-	n	a	-
δοῦναι	δίδωμι	9	v	-	-	a	n	a	-	-	-
,	,	10	u	-	-	-	-	-	-	-	-
τῆς	ὁ	11	l	-	s	-	-	-	f	g	-
Κλυταιμνήστρας	Κλυταιμνήστρα	12	n	-	s	-	-	-	f	g	-
ταύτης	οὗτος	13	a	-	s	-	-	-	f	g	_
[	[	14	u	-	-	-	-	-	-	-	-
τῆς	ὁ	15	l	-	s	-	-	-	f	g	-
τούτου	οὗτος	16	p	-	s	-	-	-	m	g	-
μητρὸς	μήτηρ	17	n	-	s	-	-	-	f	g	-
]	]	18	u	-	-	-	-	-	-	-	-
ταῖς	ὁ	19	l	-	p	-	-	-	f	d	-
ὑποθήκαις	ὑποθήκη	20	n	-	p	-	-	-	f	d	-
ἅμα	ἅμα	21	d	-	-	-	-	-	-	-	-
διακονοῦσαν	διακονέω	22	v	-	s	p	p	a	f	a	-
.	.	23	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
τὰ	ὁ	2	l	-	p	-	-	-	n	a	-
μὲν	μέν	3	d	-	-	-	-	-	-	-	-
ἄλλα	ἄλλος	4	p	-	p	-	-	-	n	a	-
μακρότερος	μακρός	5	a	-	s	-	-	-	m	n	c
ἂν	ἄν1	6	d	-	-	-	-	-	-	-	-
εἴη	εἰμί	7	v	3	s	p	o	a	-	-	-
λόγος	λόγος	8	n	-	s	-	-	-	m	n	-
περὶ	περί	9	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	10	l	-	s	-	-	-	n	g	-
δείπνου	δεῖπνον	11	n	-	s	-	-	-	n	g	-
ἐμοί	ἐγώ	12	p	1	s	-	-	-	m	d	-
τε	τε	13	d	-	-	-	-	-	-	-	-
διηγήσασθαι	διηγέομαι	14	v	-	-	a	n	e	-	-	-
ὑμῖν	σύ	15	p	-	p	-	-	-	m	d	-
τ’	τε	16	c	-	-	-	-	-	-	-	-
ἀκοῦσαι	ἀκούω	17	v	-	-	a	n	a	-	-	-
·	·	18	u	-	-	-	-	-	-	-	-

ἀλλὰ	ἀλλά	1	d	-	-	-	-	-	-	-	-
πειράσομαι	πειράω	2	v	1	s	f	i	m	-	-	-
τὰ	ὁ	3	l	-	p	-	-	-	n	a	-
λοιπὰ	λοιπός	4	a	-	p	-	-	-	n	a	-
ὡς	ὡς	5	c	-	-	-	-	-	-	-	-
ἐν	εἰς	6	r	-	-	-	-	-	-	-	-
βραχυτάτοις	βραχύς	7	a	-	p	-	-	-	n	d	-
ὑμῖν	σύ	8	p	-	p	-	-	-	m	d	-
διηγήσασθαι	διηγέομαι	9	v	-	-	a	n	e	-	-	-
,	,	10	u	-	-	-	-	-	-	-	-
ὡς	ὡς	11	c	-	-	-	-	-	-	-	-
γεγένηται	γίγνομαι	12	v	3	s	r	i	e	-	-	-
ἡ	ὁ	13	l	-	s	-	-	-	f	n	-
δόσις	δόσις	14	n	-	s	-	-	-	f	n	-
τοῦ	ὁ	15	l	-	s	-	-	-	n	g	-
φαρμάκου	φάρμακον	16	n	-	s	-	-	-	n	g	-
.	.	17	u	-	-	-	-	-	-	-	-

ἐπειδὴ	ἐπεί	1	c	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ἐδεδειπνήκεσαν	δειπνέω	3	v	3	p	l	i	a	-	-	-
,	,	4	u	-	-	-	-	-	-	-	-
οἷον	οἷος	5	a	-	s	-	-	-	n	n	-
εἰκός	ἔοικα	6	v	-	s	r	p	a	n	n	-
,	,	7	u	-	-	-	-	-	-	-	-
ὁ	ὁ	8	l	-	s	-	-	-	m	n	-
μὲν	μέν	9	d	-	-	-	-	-	-	-	-
θύων	θύω1	10	v	-	s	p	p	a	m	n	-
Διὶ	Ζεύς	11	n	-	s	-	-	-	m	d	-
Κτησίῳ	Κτήσιος	12	n	-	s	-	-	-	m	d	-
κ-	καί	13	c	-	-	-	-	-	-	-	-
ἀκεῖνον	ἐκεῖνος	14	p	-	s	-	-	-	m	a	-
ὑποδεχόμενος	ὑποδέχομαι	15	v	-	s	p	p	e	m	n	-
,	,	16	u	-	-	-	-	-	-	-	-
ὁ	ὁ	17	l	-	s	-	-	-	m	n	-
δ’	δέ	18	c	-	-	-	-	-	-	-	-
ἐκπλεῖν	ἐκπλέω	19	v	-	-	p	n	a	-	-	-
τε	τε	20	d	-	-	-	-	-	-	-	-
μέλλων	μέλλω	21	v	-	s	p	p	a	m	n	-
καὶ	καί	22	c	-	-	-	-	-	-	-	-
παρ’	παρά	23	r	-	-	-	-	-	-	-	-
ἀνδρὶ	ἀνήρ	24	n	-	s	-	-	-	m	d	-
ἑταίρῳ	ἑταῖρος	25	n	-	s	-	-	-	m	d	-
αὑτοῦ	ἑαυτοῦ	26	p	-	s	-	-	-	m	g	-
δειπνῶν	δειπνέω	27	v	-	s	p	p	a	m	n	_
,	,	28	u	-	-	-	-	-	-	-	-
σπονδάς	σπονδή	29	n	-	p	-	-	-	f	a	-
τ’	τε	30	d	-	-	-	-	-	-	-	-
ἐποιοῦντο	ποιέω	31	v	3	p	i	i	e	-	-	-
καὶ	καί	32	c	-	-	-	-	-	-	-	-
λιβανωτὸν	λιβανωτός	33	n	-	s	-	-	-	m	a	-
ὑπὲρ	ὑπέρ	34	r	-	-	-	-	-	-	-	-
αὑτῶν	ἑαυτοῦ	35	p	-	p	-	-	-	m	g	-
ἐπετίθεσαν	ἐπιτίθημι	36	v	3	p	i	i	a	-	-	-
.	.	37	u	-	-	-	-	-	-	-	-

ἡ	ὁ	1	l	-	s	-	-	-	f	n	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
παλλακὴ	παλλακή	3	n	-	s	-	-	-	f	n	-
τοῦ	ὁ	4	l	-	s	-	-	-	m	g	-
Φιλόνεω	Φιλόνεως	5	n	-	s	-	-	-	m	g	-
τὴν	ὁ	6	l	-	s	-	-	-	f	a	-
σπονδὴν	σπονδή	7	n	-	s	-	-	-	f	a	-
ἅμα	ἅμα	8	d	-	-	-	-	-	-	-	-
ἐγχέουσα	ἐγχύνω	9	v	-	s	p	p	a	f	n	-
ἐκείνοις	ἐκεῖνος	10	p	-	p	-	-	-	m	d	-
εὐχομένοις	εὔχομαι	11	v	-	p	p	p	e	m	d	-
ἃ	ὅς	12	p	-	p	-	-	-	n	n	-
οὐκ	οὐ	13	d	-	-	-	-	-	-	-	-
ἔμελλε	μέλλω	14	v	3	s	i	i	a	-	-	-
τελεῖσθαι	τελέω	15	v	-	-	f	n	m	-	-	-
,	,	16	u	-	-	-	-	-	-	-	-
ὦ	ὦ	17	i	-	-	-	-	-	-	-	-
ἄνδρες	ἀνήρ	18	n	-	p	-	-	-	m	v	-
,	,	19	u	-	-	-	-	-	-	-	-
ἐνέχει	ἐγχύνω	20	v	3	s	i	i	a	-	-	-
τὸ	ὁ	21	l	-	s	-	-	-	n	a	-
φάρμακον	φάρμακον	22	n	-	s	-	-	-	n	a	-
.	.	23	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
ἅμα	ἅμα	2	d	-	-	-	-	-	-	-	-
οἰομένη	οἴομαι	3	v	-	s	p	p	e	f	n	-
δεξιὸν	δεξιός	4	a	-	s	-	-	-	n	a	-
ποιεῖν	ποιέω	5	v	-	-	p	n	a	-	-	-
πλέον	πλέος	6	a	-	s	-	-	-	n	a	c
δίδωσι	δίδωμι	7	v	3	s	p	i	a	-	-	-
τῷ	ὁ	8	l	-	s	-	-	-	m	d	-
Φιλόνεῳ	Φιλόνεως	9	n	-	s	-	-	-	m	d	-
,	,	10	u	-	-	-	-	-	-	-	-
ἴσως	ἴσως	11	d	-	-	-	-	-	-	-	-
ὡς	ὡς	12	d	-	-	-	-	-	-	-	-
,	,	13	u	-	-	-	-	-	-	-	-
εἰ	εἰ	14	c	-	-	-	-	-	-	-	-
δοίη	δίδωμι	15	v	3	s	a	o	a	-	-	-
πλέον	πλέος	16	a	-	s	-	-	-	n	a	-
,	,	17	u	-	-	-	-	-	-	-	-
μᾶλλον	μᾶλλον	18	d	-	-	-	-	-	-	-	-
φιλησομένη	φιλέω	19	v	-	s	f	p	m	f	n	-
ὑπὸ	ὑπό	20	r	-	-	-	-	-	-	-	-
τοῦ	ὁ	21	l	-	s	-	-	-	m	g	-
Φιλόνεω	Φιλόνεως	22	n	-	s	-	-	-	m	g	-
·	·	23	u	-	-	-	-	-	-	-	-

οὔπω	οὔπω	1	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	d	-	-	-	-	-	-	-	-
ᾔδει	οἶδα	3	v	3	s	l	i	a	-	-	-
ὑπὸ	ὑπό	4	r	-	-	-	-	-	-	-	-
τῆς	ὁ	5	l	-	s	-	-	-	f	g	-
μητρυιᾶς	μητρυιά	6	n	-	s	-	-	-	f	g	-
τῆς	ὁ	7	l	-	s	-	-	-	f	g	-
ἐμῆς	ἐμός	8	a	-	s	-	-	-	f	g	-
ἐξαπατωμένη	ἐξαπατάω	9	v	-	s	p	p	e	f	n	-
,	,	10	u	-	-	-	-	-	-	-	-
πρὶν	πρίν	11	c	-	-	-	-	-	-	-	-
ἐν	εἰς	12	r	-	-	-	-	-	-	-	-
τῷ	ὁ	13	l	-	s	-	-	-	n	d	-
κακῷ	κακός	14	a	-	s	-	-	-	n	d	-
ἤδη	ἤδη	15	d	-	-	-	-	-	-	-	-
ἦν	εἰμί	16	v	3	s	i	i	a	-	-	-
·	·	17	u	-	-	-	-	-	-	-	-

τῷ	ὁ	1	l	-	s	-	-	-	m	d	-
δὲ	δέ	2	d	-	-	-	-	-	-	-	-
πατρὶ	πατήρ	3	n	-	s	-	-	-	m	d	-
τῷ	ὁ	4	l	-	s	-	-	-	m	d	-
ἡμετέρῳ	ἡμέτερος	5	a	-	s	-	-	-	m	d	-
ἔλασσον	ἐλάσσων	6	a	-	s	-	-	-	n	a	c
ἐνέχει	ἐγχύνω	7	v	3	s	i	i	a	-	-	-
.	.	8	u	-	-	-	-	-	-	-	-

καὶ	καί	1	d	-	-	-	-	-	-	-	-
ἐκεῖνοι	ἐκεῖνος	2	p	-	p	-	-	-	m	n	-
ἐπειδὴ	ἐπεί	3	c	-	-	-	-	-	-	-	-
ἀπέσπεισαν	ἀποσπένδω	4	v	3	p	a	i	a	-	-	-
,	,	5	u	-	-	-	-	-	-	-	-
τὸν	ὁ	6	l	-	s	-	-	-	m	a	-
ἑαυτῶν	ἑαυτοῦ	7	p	-	p	-	-	-	m	g	-
φονέα	φονεύς	8	n	-	s	-	-	-	m	a	-
μεταχειριζόμενοι	μεταχειρίζομαι	9	v	-	p	p	p	e	m	n	-
ἐκπίνουσιν	ἐκπίνω	10	v	3	p	p	i	a	-	-	-
ὑστάτην	ὕστατος	11	a	-	s	-	-	-	f	a	-
πόσιν	πόσις2	12	n	-	s	-	-	-	f	a	-
.	.	13	u	-	-	-	-	-	-	-	-

ὁ	ὁ	1	l	-	s	-	-	-	m	n	-
μὲν	μέν	2	d	-	-	-	-	-	-	-	-
οὖν	οὖν	3	d	-	-	-	-	-	-	-	-
Φιλόνεως	Φιλόνεως	4	n	-	s	-	-	-	m	n	-
εὐθέως	εὐθύς2	5	d	-	-	-	-	-	-	-	-
παραχρῆμα	παραχρῆμα	6	d	-	-	-	-	-	-	-	-
ἀποθνῄσκει	ἀποθνήσκω	7	v	3	s	p	i	a	-	-	-
,	,	8	u	-	-	-	-	-	-	-	-
ὁ	ὁ	9	l	-	s	-	-	-	m	n	-
δὲ	δέ	10	c	-	-	-	-	-	-	-	-
πατὴρ	πατήρ	11	n	-	s	-	-	-	m	n	-
ὁ	ὁ	12	l	-	s	-	-	-	m	n	-
ἡμέτερος	ἡμέτερος	13	a	-	s	-	-	-	m	n	-
εἰς	εἰς	14	r	-	-	-	-	-	-	-	-
νόσον	νόσος	15	n	-	s	-	-	-	f	a	-
ἐμπίπτει	ἐμπίτνω	16	v	3	s	p	i	a	-	-	-
,	,	17	u	-	-	-	-	-	-	-	-
ἐξ	ἐκ	18	r	-	-	-	-	-	-	-	-
ἧς	ὅς	19	p	-	s	-	-	-	f	g	-
καὶ	καί	20	d	-	-	-	-	-	-	-	-
ἀπώλετο	ἀπόλλυμι	21	v	3	s	a	i	m	-	-	-
εἰκοσταῖος	εἰκοσταῖος	22	a	-	s	-	-	-	m	n	-
.	.	23	u	-	-	-	-	-	-	-	-

ἀνθ’	ἀντί	1	r	-	-	-	-	-	-	-	-
ὧν	ὅς	2	p	-	p	-	-	-	n	g	-
ἡ	ὁ	3	l	-	s	-	-	-	f	n	-
μὲν	μέν	4	d	-	-	-	-	-	-	-	-
διακονήσασα	διακονέω	5	v	-	s	a	p	a	f	n	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
χειρουργήσασα	χειρουργέω	7	v	-	s	a	p	a	f	n	-
ἔχει	ἔχω	8	v	3	s	p	i	a	-	-	-
τὰ	ὁ	9	l	-	p	-	-	-	n	a	-
ἐπίχειρα	ἐπίχειρα	10	n	-	p	-	-	-	n	a	-
ὧν	ὅς	11	p	-	p	-	-	-	n	g	-
ἀξία	ἄξιος	12	a	-	s	-	-	-	f	n	p
ἦν	εἰμί	13	v	3	s	i	i	a	-	-	-
,	,	14	u	-	-	-	-	-	-	-	-
οὐδὲν	οὐδείς	15	p	-	s	-	-	-	n	a	-
αἰτία	αἴτιος	16	a	-	s	-	-	-	f	n	-
οὖσα	εἰμί	17	v	-	s	p	p	a	f	n	-
—	—	18	u	-	-	-	-	-	-	-	-
τῷ	ὁ	19	l	-	s	-	-	-	m	d	-
γὰρ	γάρ	20	d	-	-	-	-	-	-	-	-
δημοκοίνῳ	δημόκοινος	21	a	-	s	-	-	-	m	d	-
τροχισθεῖσα	τροχίζω	22	v	-	s	a	p	p	f	n	-
