form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
τιθέντες	τίθημι	13	v	-	p	p	p	a	m	n	-
ἡμερωμένην	ἡμερόω	14	v	-	s	r	p	e	f	a	-
.	.	15	u	-	-	-	-	-	-	-	-

μολόντα	βλώσκω	1	v	-	s	a	p	a	m	a	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
αὐτὸν	αὐτός	3	a	-	s	-	-	-	m	a	-
κάρτα	κάρτα	4	d	-	-	-	-	-	-	-	-
τιμαλφεῖ	τιμαλφέω	5	v	3	s	p	i	a	-	-	-
λεώς	λαός	6	n	-	s	-	-	-	m	n	-
,	,	7	u	-	-	-	-	-	-	-	-
Δελφός	δελφός	8	n	-	s	-	-	-	m	n	-
τε	τε	9	g	-	-	-	-	-	-	-	-
χώρας	χώρα	10	n	-	s	-	-	-	f	g	-
τῆσδε	ὅδε	11	p	-	s	-	-	-	f	g	-
πρυμνήτης	πρυμνήτης	12	n	-	s	-	-	-	m	n	-
ἄναξ	ἄναξ	13	n	-	s	-	-	-	m	n	-
.	.	14	u	-	-	-	-	-	-	-	-

Διὸς	Ζεύς	1	n	-	s	-	-	-	m	g	-
προφήτης	προφήτης	2	n	-	s	-	-	-	m	n	-
δ̓	δέ	3	g	-	-	-	-	-	-	-	-
ἐστὶ	εἰμί	4	v	3	s	p	i	a	-	-	-
Λοξίας	Λοξίας	5	n	-	s	-	-	-	m	n	-
πατρός	πατήρ	6	n	-	s	-	-	-	m	g	-
.	.	7	u	-	-	-	-	-	-	-	-

Παλλὰς	παλλάς	1	n	-	s	-	-	-	f	n	-
προναία	πρόναος	2	a	-	s	-	-	-	f	n	-
δ̓	δέ	3	g	-	-	-	-	-	-	-	-
ἐν	ἐν	4	r	-	-	-	-	-	-	-	-
λόγοις	λόγος	5	n	-	p	-	-	-	m	d	-
πρεσβεύεται	πρεσβεύω	6	v	3	s	p	i	e	-	-	-
·	·	7	u	-	-	-	-	-	-	-	-

Βρόμιος	βρόμιος	1	a	-	s	-	-	-	m	n	-
ἔχει	ἔχω	2	v	3	s	p	i	a	-	-	-
τὸν	ὁ	3	l	-	s	-	-	-	m	a	-
χῶρον	χῶρος	4	n	-	s	-	-	-	m	a	-
,	,	5	u	-	-	-	-	-	-	-	-
οὐ	οὐδός	6	n	-	s	-	-	-	m	v	-
δ̓	δέ	7	g	-	-	-	-	-	-	-	-
ἀμνημονῶ	ἀμνημονέω	8	v	1	s	p	i	a	-	-	-
,	,	9	u	-	-	-	-	-	-	-	-
ἐξ	ἐκ	10	r	-	-	-	-	-	-	-	-
οὗτε	ὅστε	11	p	-	s	-	-	-	m	g	-
Βάκχαις	Βάκχη	12	n	-	p	-	-	-	f	d	-
ἐστρατήγησεν	στρατηγέω	13	v	3	s	a	i	a	-	-	-
θεός	θεός	14	n	-	s	-	-	-	m	n	-
,	,	15	u	-	-	-	-	-	-	-	-
λαγὼ	λαγῶς	16	n	-	s	-	-	-	m	g	-
δίκην	δίκη	17	n	-	s	-	-	-	f	a	-
Πενθεῖ	Πενθεύς	18	n	-	s	-	-	-	m	d	-
καταρράψας	καταρράπτω	19	v	-	s	a	p	a	m	n	-
μόρον	μόρος	20	n	-	s	-	-	-	m	a	-
·	·	21	u	-	-	-	-	-	-	-	-

κεἰ	εἰ	1	c	-	-	-	-	-	-	-	-
παῤ	παρά	2	r	-	-	-	-	-	-	-	-
Ἑλλήνων	Ἕλλην	3	n	-	p	-	-	-	m	g	-
τινές	τις	4	p	-	p	-	-	-	m	n	-
,	,	5	u	-	-	-	-	-	-	-	-
ἴτων	εἰμί	6	v	3	p	p	m	a	-	-	-
πάλῳ	πάλος	7	n	-	s	-	-	-	m	d	-
λαχόντες	λαγχάνω	8	v	-	p	a	p	a	m	n	-
,	,	9	u	-	-	-	-	-	-	-	-
ὡς	ὡς	10	d	-	-	-	-	-	-	-	-
νομίζεται	νομίζω	11	v	3	s	p	i	e	-	-	-
.	.	12	u	-	-	-	-	-	-	-	-

ἦ	ἦ	1	d	-	-	-	-	-	-	-	-
δεινὰ	δεινός	2	a	-	p	-	-	-	n	n	-
λέξαι	λέγω	3	v	-	-	a	n	a	-	-	-
,	,	4	u	-	-	-	-	-	-	-	-
δεινὰ	δεινός	5	a	-	p	-	-	-	n	n	-
δ̓	δέ	6	g	-	-	-	-	-	-	-	-
ὀφθαλμοῖς	ὀφθαλμός	7	n	-	p	-	-	-	m	d	-
δρακεῖν	δέρκομαι	8	v	-	-	a	n	a	-	-	-
,	,	9	u	-	-	-	-	-	-	-	-
πάλιν	πάλιν	10	d	-	-	-	-	-	-	-	-
μ̓	ἐγώ	11	p	-	s	-	-	-	f	a	-
ἔπεμψεν	πέμπω	12	v	3	s	a	i	a	-	-	-
ἐκ	ἐκ	13	r	-	-	-	-	-	-	-	-
δόμων	δόμος	14	n	-	p	-	-	-	m	g	-
τῶν	ὁ	15	l	-	p	-	-	-	m	g	-
Λοξίου	Λοξίας	16	n	-	s	-	-	-	m	g	-
,	,	17	u	-	-	-	-	-	-	-	-
ὡς	ὡς	18	c	-	-	-	-	-	-	-	-
μήτε	μήτε	19	g	-	-	-	-	-	-	-	-
σωκεῖν	σωκέω	20	v	-	-	p	n	a	-	-	-
μήτε	μήτε	21	g	-	-	-	-	-	-	-	-
μ̓	ἐγώ	22	p	-	s	-	-	-	m	a	-
ἀκταίνειν	ἀκταίνω	23	v	-	-	p	n	a	-	-	-
βάσιν	βάσις	24	n	-	s	-	-	-	f	a	-
,	,	25	u	-	-	-	-	-	-	-	-
τρέχω	τρέχω	26	v	1	s	p	i	a	-	-	-
δὲ	δέ	27	g	-	-	-	-	-	-	-	-
χερσίν	χείρ	28	n	-	p	-	-	-	f	d	-
,	,	29	u	-	-	-	-	-	-	-	-
οὐ	οὐ	30	d	-	-	-	-	-	-	-	-
ποδωκείᾳ	ποδώκεια	31	n	-	s	-	-	-	f	d	-
σκελῶν	σκέλος	32	n	-	p	-	-	-	n	g	-
·	·	33	u	-	-	-	-	-	-	-	-

ὁρῶ	ὁράω	1	v	1	s	p	i	a	-	-	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
ἐπ̓	ἐπί	3	r	-	-	-	-	-	-	-	-
ὀμφαλῷ	ὀμφαλός	4	n	-	s	-	-	-	m	d	-
μὲν	μέν	5	g	-	-	-	-	-	-	-	-
ἄνδρα	ἀνήρ	6	n	-	s	-	-	-	m	a	-
θεομυσῆ	θεομυσής	7	a	-	s	-	-	-	m	a	-
ἕδραν	ἕδρα	8	n	-	s	-	-	-	f	a	-
ἔχοντα	ἔχω	9	v	-	s	p	p	a	m	a	-
προστρόπαιον	προστρόπαιος	10	a	-	s	-	-	-	f	a	-
,	,	11	u	-	-	-	-	-	-	-	-
αἵματι	αἷμα	12	n	-	s	-	-	-	n	d	-
στάζοντα	στάζω	13	v	-	s	p	p	a	m	a	-
χεῖρας	χείρ	14	n	-	p	-	-	-	f	a	-
καὶ	καί	15	c	-	-	-	-	-	-	-	-
νεοσπαδὲς	νεοσπαδής	16	a	-	s	-	-	-	n	a	-
ξίφος	ξίφος	17	n	-	s	-	-	-	n	a	-
ἔχοντ̓	ἔχω	18	v	-	s	p	p	a	m	a	-
ἐλαίας	ἐλαία	19	n	-	s	-	-	-	f	g	-
θ̓	τε	20	g	-	-	-	-	-	-	-	-
ὑψιγέννητον	ὑψιγέννητος	21	a	-	s	-	-	-	m	a	-
κλάδον	κλάδος	22	n	-	s	-	-	-	m	a	-
,	,	23	u	-	-	-	-	-	-	-	-
λήνει	λῆνος	24	n	-	s	-	-	-	n	d	-
μεγίστῳ	μέγας	25	a	-	s	-	-	-	n	d	-
σωφρόνως	σώφρων	26	d	-	-	-	-	-	-	-	-
ἐστεμμένον	στέφω	27	v	-	s	r	p	e	m	a	-
,	,	28	u	-	-	-	-	-	-	-	-
ἀργῆτι	ἀργής	29	n	-	s	-	-	-	m	d	-
μαλλῷ	μαλλός	30	n	-	s	-	-	-	m	d	-
·	·	31	u	-	-	-	-	-	-	-	-

οὔτοι	οὔτοι	1	d	-	-	-	-	-	-	-	-
γυναῖκας	γυνή	2	n	-	p	-	-	-	f	a	-
,	,	3	u	-	-	-	-	-	-	-	-
ἀλλὰ	ἀλλά	4	d	-	-	-	-	-	-	-	-
Γοργόνας	Γοργώ	5	n	-	p	-	-	-	f	a	-
λέγω	λέγω	6	v	1	s	p	i	a	-	-	-
,	,	7	u	-	-	-	-	-	-	-	-
οὐ	οὐδέ	8	g	-	-	-	-	-	-	-	-
δ̓	δέ	9	g	-	-	-	-	-	-	-	-
αὖτε	αὖτε	10	d	-	-	-	-	-	-	-	-
Γοργείοισιν	Γόργειος	11	a	-	p	-	-	-	m	d	-
εἰκάσω	εἰκάζω	12	v	1	s	f	i	a	-	-	-
τύποις	τύπος	13	n	-	p	-	-	-	m	d	-
.	.	14	u	-	-	-	-	-	-	-	-

εἶδόν	εἶδον	1	v	1	s	a	i	a	-	-	-
ποτ̓	ποτέ	2	g	-	-	-	-	-	-	-	-
ἤδη	ἤδη	3	d	-	-	-	-	-	-	-	-
Φινέως	Φινεύς	4	n	-	s	-	-	-	m	g	-
γεγραμμένας	γράφω	5	v	-	p	r	p	e	f	a	-
δεῖπνον	δεῖπνον	6	n	-	s	-	-	-	n	a	-
φερούσας	φέρω	7	v	-	p	p	p	a	f	a	-
·	·	8	u	-	-	-	-	-	-	-	-

ἄπτεροί	ἄπτερος	1	a	-	p	-	-	-	f	n	-
γε	γε	2	g	-	-	-	-	-	-	-	-
μὴν	μήν	3	g	-	-	-	-	-	-	-	-
ἰδεῖν	εἶδον	4	v	-	-	a	n	a	-	-	-
αὗται	οὗτος	5	a	-	p	-	-	-	f	n	-
,	,	6	u	-	-	-	-	-	-	-	-
μέλαιναι	μέλας	7	a	-	p	-	-	-	f	n	-
δ̓	δέ	8	g	-	-	-	-	-	-	-	-
ἐς	εἰς	9	r	-	-	-	-	-	-	-	-
τὸ	ὁ	10	l	-	s	-	-	-	n	a	-
πᾶν	πᾶς	11	a	-	s	-	-	-	n	a	-
βδελύκτροποι	βδελύκτροπος	12	a	-	p	-	-	-	f	n	-
·	·	13	u	-	-	-	-	-	-	-	-

ῥέγκουσι	ῥέγκω	1	v	3	p	p	i	a	-	-	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
οὐ	οὐ	3	d	-	-	-	-	-	-	-	-
πλατοῖσι	πλατός	4	a	-	p	-	-	-	n	d	-
φυσιάμασιν	φυσίαμα	5	n	-	p	-	-	-	n	d	-
·	·	6	u	-	-	-	-	-	-	-	-

ἐκ	ἐκ	1	r	-	-	-	-	-	-	-	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
ὀμμάτων	ὄμμα	3	n	-	p	-	-	-	n	g	-
λείβουσι	λείβω	4	v	3	p	p	i	a	-	-	-
δυσφιλῆ	δυσφιλής	5	a	-	s	-	-	-	f	a	-
λίβα	λίψ	6	n	-	s	-	-	-	f	a	-
·	·	7	u	-	-	-	-	-	-	-	-

καὶ	καί	1	c	-	-	-	-	-	-	-	-
κόσμος	κόσμος	2	n	-	s	-	-	-	m	n	-
οὔ	οὔτε	3	d	-	-	-	-	-	-	-	-
τε	τε	4	g	-	-	-	-	-	-	-	-
πρὸς	πρός	5	r	-	-	-	-	-	-	-	-
θεῶν	θεός	6	n	-	p	-	-	-	m	g	-
ἀγάλματα	ἄγαλμα	7	n	-	p	-	-	-	n	a	-
φέρειν	φέρω	8	v	-	-	p	n	a	-	-	-
δίκαιος	δίκαιος	9	a	-	s	-	-	-	m	n	-
οὔ	οὔτε	10	d	-	-	-	-	-	-	-	-
τ̓	τε	11	g	-	-	-	-	-	-	-	-
ἐς	εἰς	12	r	-	-	-	-	-	-	-	-
ἀνθρώπων	ἄνθρωπος	13	n	-	p	-	-	-	m	g	-
στέγας	στέγη	14	n	-	p	-	-	-	f	a	-
.	.	15	u	-	-	-	-	-	-	-	-

τὸ	ὁ	1	l	-	s	-	-	-	n	a	-
φῦλον	φῦλον	2	n	-	s	-	-	-	n	a	-
οὐκ	οὐ	3	d	-	-	-	-	-	-	-	-
ὄπωπα	ὁράω	4	v	1	s	r	i	a	-	-	-
τῆσδ̓	ὅδε	5	p	-	s	-	-	-	f	g	-
ὁμιλίας	ὁμιλία	6	n	-	s	-	-	-	f	g	-
οὐ	οὐδέ	7	g	-	-	-	-	-	-	-	-
δ̓	δέ	8	g	-	-	-	-	-	-	-	-
ἥτις	ὅστις	9	p	-	s	-	-	-	f	n	-
αἶα	αἶα	10	n	-	s	-	-	-	f	n	-
τοῦτ̓	οὗτος	11	a	-	s	-	-	-	n	a	-
ἐπεύχεται	ἐπεύχομαι	12	v	3	s	p	i	e	-	-	-
γένος	γένος	13	n	-	s	-	-	-	n	a	-
τρέφουσ̓	τρέφω	14	v	3	p	p	i	a	-	-	-
ἀνατεὶ	ἀνατί	15	d	-	-	-	-	-	-	-	-
μὴ	μή	16	g	-	-	-	-	-	-	-	-
μεταστένειν	μεταστένω	17	v	-	-	p	n	a	-	-	-
πόνον	πόνος	18	n	-	s	-	-	-	m	a	-
.	.	19	u	-	-	-	-	-	-	-	-

ἰατρόμαντις	ἰατρόμαντις	1	n	-	s	-	-	-	m	n	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
ἐστὶ	εἰμί	3	v	3	s	p	i	a	-	-	-
καὶ	καί	4	c	-	-	-	-	-	-	-	-
τερασκόπος	τερασκόπος	5	a	-	s	-	-	-	m	n	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
τοῖσιν	ὁ	7	l	-	p	-	-	-	m	d	-
ἄλλοις	ἄλλος	8	a	-	p	-	-	-	m	d	-
δωμάτων	δῶμα	9	n	-	p	-	-	-	n	g	-
καθάρσιος	καθάρσιος	10	a	-	s	-	-	-	m	n	-
.	.	11	u	-	-	-	-	-	-	-	-

διὰ	διά	1	r	-	-	-	-	-	-	-	-
τέλους	τέλος	2	n	-	s	-	-	-	n	g	-
δέ	δέ	3	g	-	-	-	-	-	-	-	-
σοι	σύ	4	p	-	s	-	-	-	-	d	-
φύλαξ	φύλαξ	5	n	-	s	-	-	-	m	n	-
ἐγγὺς	ἐγγύς	6	d	-	-	-	-	-	-	-	-
παρεστὼς	παρίστημι	7	v	-	s	r	p	a	m	n	-
καὶ	καί	8	c	-	-	-	-	-	-	-	-
πρόσω	πρόσω	9	d	-	-	-	-	-	-	-	-
δ̓	δέ	10	g	-	-	-	-	-	-	-	-
ἀποστατῶν	ἀποστατέω	11	v	-	s	p	p	a	m	n	-
ἐχθροῖσι	ἐχθρός	12	a	-	p	-	-	-	m	d	-
τοῖς	ὁ	13	l	-	p	-	-	-	m	d	-
σοῖς	σός	14	a	-	p	-	-	-	m	d	-
οὐ	οὐ	15	d	-	-	-	-	-	-	-	-
γενήσομαι	γίγνομαι	16	v	1	s	f	i	m	-	-	-
πέπων	πέπων	17	a	-	s	-	-	-	m	n	-
.	.	18	u	-	-	-	-	-	-	-	-

ὕπνῳ	ὕπνος	1	n	-	s	-	-	-	m	d	-
πεσοῦσαι	πίπτω	2	v	-	p	a	p	a	f	n	-
δ̓	δέ	3	g	-	-	-	-	-	-	-	-
αἱ	ὁ	4	l	-	p	-	-	-	f	n	-
κατάπτυστοι	κατάπτυστος	5	a	-	p	-	-	-	m	n	-
κόραι	κόρη	6	n	-	p	-	-	-	f	n	-
,	,	7	u	-	-	-	-	-	-	-	-
γραῖαι	γραῖα	8	n	-	p	-	-	-	f	n	-
παλαιαὶ	παλαιός	9	a	-	p	-	-	-	f	n	-
παῖδες	παῖς	10	n	-	p	-	-	-	f	n	-
,	,	11	u	-	-	-	-	-	-	-	-
αἷς	ὅς	12	p	-	p	-	-	-	f	d	-
οὐ	οὐ	13	d	-	-	-	-	-	-	-	-
μείγνυται	μίγνυμι	14	v	3	s	p	i	e	-	-	-
θεῶν	θεός	15	n	-	p	-	-	-	m	g	-
τις	τις	16	p	-	s	-	-	-	m	n	-
οὐ	οὐδέ	17	g	-	-	-	-	-	-	-	-
δ̓	δέ	18	g	-	-	-	-	-	-	-	-
ἄνθρωπος	ἄνθρωπος	19	n	-	s	-	-	-	m	n	-
οὐ	οὐδέ	20	g	-	-	-	-	-	-	-	-
δὲ	δέ	21	g	-	-	-	-	-	-	-	-
θήρ	θήρ	22	n	-	s	-	-	-	m	n	-
ποτε	ποτέ	23	g	-	-	-	-	-	-	-	-
.	.	24	u	-	-	-	-	-	-	-	-

κακῶν	κακός	1	a	-	p	-	-	-	n	g	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
ἕκατι	ἕκητι	3	d	-	-	-	-	-	-	-	-
κἀγένοντ̓	γίγνομαι	4	v	3	p	a	i	m	-	-	-
,	,	5	u	-	-	-	-	-	-	-	-
ἐπεὶ	ἐπεί	6	c	-	-	-	-	-	-	-	-
κακὸν	κακός	7	a	-	s	-	-	-	m	a	-
σκότον	σκότος	8	n	-	s	-	-	-	m	a	-
νέμονται	νέμω	9	v	3	p	p	i	e	-	-	-
Τάρταρόν	Τάρταρος	10	n	-	s	-	-	-	f	a	-
θ̓	τε	11	g	-	-	-	-	-	-	-	-
ὑπὸ	ὑπό	12	r	-	-	-	-	-	-	-	-
χθονός	χθών	13	n	-	s	-	-	-	f	g	-
,	,	14	u	-	-	-	-	-	-	-	-
μισήματ̓	μίσημα	15	n	-	p	-	-	-	n	a	-
ἀνδρῶν	ἀνήρ	16	n	-	p	-	-	-	m	g	-
καὶ	καί	17	c	-	-	-	-	-	-	-	-
θεῶν	θεός	18	n	-	p	-	-	-	m	g	-
Ὀλυμπίων	Ὀλύμπιος	19	a	-	p	-	-	-	m	g	-
.	.	20	u	-	-	-	-	-	-	-	-

ἐλῶσι	ἐλαύνω	1	v	3	p	f	i	a	-	-	-
γάρ	γάρ	2	g	-	-	-	-	-	-	-	-
σε	σύ	3	p	-	s	-	-	-	m	a	-
καὶ	καί	4	c	-	-	-	-	-	-	-	-
δἰ	διά	5	r	-	-	-	-	-	-	-	-
ἠπείρου	ἤπειρος	6	n	-	s	-	-	-	f	g	-
μακρᾶς	μακρός	7	a	-	s	-	-	-	f	g	-
βιβῶντ̓	βιβάω	8	v	-	s	p	p	a	m	a	-
ἀν̓	ἀνά	9	r	-	-	-	-	-	-	-	-
αἰεὶ	ἀεί	10	d	-	-	-	-	-	-	-	-
τὴν	ὁ	11	l	-	s	-	-	-	f	a	-
πλανοστιβῆ	πλανοστιβής	12	a	-	s	-	-	-	f	a	-
χθόνα	χθών	13	n	-	s	-	-	-	f	a	-
ὑπέρ	ὑπέρ	14	r	-	-	-	-	-	-	-	-
τε	τε	15	g	-	-	-	-	-	-	-	-
πόντον	πόντος	16	n	-	s	-	-	-	m	a	-
καὶ	καί	17	c	-	-	-	-	-	-	-	-
περιρρύτας	περίρρυτος	18	a	-	p	-	-	-	f	a	-
πόλεις	πόλις	19	n	-	p	-	-	-	f	a	-
.	.	20	u	-	-	-	-	-	-	-	-

κἀκεῖ	ἐκεῖ	1	d	-	-	-	-	-	-	-	-
δικαστὰς	δικαστής	2	n	-	p	-	-	-	m	a	-
τῶνδε	ὅδε	3	p	-	p	-	-	-	n	g	-
καὶ	καί	4	c	-	-	-	-	-	-	-	-
θελκτηρίους	θελκτήριος	5	a	-	p	-	-	-	m	a	-
μύθους	μῦθος	6	n	-	p	-	-	-	m	a	-
ἔχοντες	ἔχω	7	v	-	p	p	p	a	m	n	-
μηχανὰς	μηχανή	8	n	-	p	-	-	-	f	a	-
εὑρήσομεν	εὑρίσκω	9	v	1	p	f	i	a	-	-	-
,	,	10	u	-	-	-	-	-	-	-	-
ὥστ̓	ὥστε	11	c	-	-	-	-	-	-	-	-
ἐς	εἰς	12	r	-	-	-	-	-	-	-	-
τὸ	ὁ	13	l	-	s	-	-	-	n	a	-
πᾶν	πᾶς	14	a	-	s	-	-	-	n	a	-
σε	σύ	15	p	-	s	-	-	-	m	a	-
τῶνδ̓	ὅδε	16	p	-	p	-	-	-	m	g	-
ἀπαλλάξαι	ἀπαλλάσσω	17	v	-	-	a	n	a	-	-	-
πόνων	πόνος	18	n	-	p	-	-	-	m	g	-
·	·	19	u	-	-	-	-	-	-	-	-

καὶ	καί	1	c	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	g	-	-	-	-	-	-	-	-
κτανεῖν	κτείνω	3	v	-	-	a	n	a	-	-	-
σ̓	σύ	4	p	-	s	-	-	-	m	a	-
ἔπεισα	πείθω	5	v	1	s	a	i	a	-	-	-
μητρῷον	μητρῷος	6	a	-	s	-	-	-	n	a	-
δέμας	δέμας	7	n	-	s	-	-	-	n	a	-
.	.	8	u	-	-	-	-	-	-	-	-

ἄναξ	ἄναξ	1	n	-	s	-	-	-	m	v	-
Ἄπολλον	Ἀπόλλων	2	n	-	s	-	-	-	m	v	-
,	,	3	u	-	-	-	-	-	-	-	-
οἶσθα	οἶδα	4	v	2	s	r	i	a	-	-	-
μὲν	μέν	5	g	-	-	-	-	-	-	-	-
τὸ	ὁ	6	l	-	s	-	-	-	n	a	-
μὴ	μή	7	c	-	-	-	-	-	-	-	-
̓		8	-	-	-	-	-	-	-	-	-
δικεῖν	ἀδικέω	9	v	-	-	p	n	a	-	-	-
·	·	10	u	-	-	-	-	-	-	-	-

ἐπεὶ	ἐπεί	1	c	-	-	-	-	-	-	-	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
ἐπίστᾳ	ἐπίσταμαι	3	v	2	s	p	i	e	-	-	-
,	,	4	u	-	-	-	-	-	-	-	-
καὶ	καί	5	c	-	-	-	-	-	-	-	-
τὸ	ὁ	6	l	-	s	-	-	-	n	a	-
μὴ	μή	7	c	-	-	-	-	-	-	-	-
̓		8	-	-	-	-	-	-	-	-	-
μελεῖν	ἀμελέω	9	v	-	-	p	n	a	-	-	-
μάθε	μανθάνω	10	v	2	s	a	m	a	-	-	-
.	.	11	u	-	-	-	-	-	-	-	-

σὺ	σύ	1	p	-	s	-	-	-	m	n	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
,	,	3	u	-	-	-	-	-	-	-	-
αὐτάδελφον	αὐτάδελφος	4	a	-	s	-	-	-	n	v	-
αἷμα	αἷμα	5	n	-	s	-	-	-	n	v	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
κοινοῦ	κοινός	7	a	-	s	-	-	-	m	g	-
πατρός	πατήρ	8	n	-	s	-	-	-	m	g	-
,	,	9	u	-	-	-	-	-	-	-	-
Ἑρμῆ	Ἑρμῆς	10	n	-	s	-	-	-	m	v	-
,	,	11	u	-	-	-	-	-	-	-	-
φύλασσε	φυλάσσω	12	v	2	s	p	m	a	-	-	-
·	·	13	u	-	-	-	-	-	-	-	-

κάρτα	κάρτα	1	d	-	-	-	-	-	-	-	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
ὢν	εἰμί	3	v	-	s	p	p	a	m	n	-
ἐπώνυμος	ἐπώνυμος	4	a	-	s	-	-	-	m	n	-
πομπαῖος	πομπαῖος	5	a	-	s	-	-	-	m	n	-
ἴσθι	εἰμί	6	v	2	s	p	m	a	-	-	-
,	,	7	u	-	-	-	-	-	-	-	-
τόνδε	ὅδε	8	p	-	s	-	-	-	m	a	-
ποιμαίνων	ποιμαίνω	9	v	-	s	p	p	a	m	n	-
ἐμὸν	ἐμός	10	a	-	s	-	-	-	m	a	-
ἱκέτην	ἱκέτης	11	n	-	s	-	-	-	m	a	-
-	-	12	u	-	-	-	-	-	-	-	-
